id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212152002584678406,1212152002584678406,2019-12-31 18:22:12 EST,2019-12-31,18:22:12,-0400,2881816581,lhsaltz,Larry H Saltz,"{'type': 'Point', 'coordinates': [41.24791086, -75.8472125]}","I'm at Grotto Pizza in Wilkes Barre, PA  https://t.co/fYrzCVzDKF",en,[],['https://www.swarmapp.com/c/95NIaU1eEXb'],[],0,0,0,[],[],https://twitter.com/lhsaltz/status/1212152002584678406,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212150999902756864,1212150999902756864,2019-12-31 18:18:13 EST,2019-12-31,18:18:13,-0400,33712288,bigzman23,Zach Maslany,"{'type': 'Point', 'coordinates': [40.6262, -75.3757]}","We work the graveyard shift, that's how we made our chips @610twister @ Bethlehem, Pennsylvania  https://t.co/XpBQbWSiJD",en,"[{'screen_name': '610twister', 'name': 'jon-michael holland', 'id': '134696418'}]",['https://www.instagram.com/p/B6wUUNCJXNR/?igshid=1awjrgnwgcfc2'],[],0,0,0,[],[],https://twitter.com/BigZman23/status/1212150999902756864,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212149462099021828,1212143354324094982,2019-12-31 18:12:07 EST,2019-12-31,18:12:07,-0400,260086761,cpark_1985,Chris,,@DieselHokie08 Where is pizza from?,en,[],[],[],1,0,0,[],[],https://twitter.com/CPark_1985/status/1212149462099021828,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'DieselHokie08', 'name': 'Mike Brown', 'id': '259882846'}]",,,,
1212148308464062469,1212148308464062469,2019-12-31 18:07:32 EST,2019-12-31,18:07:32,-0400,198998343,mhbower3,Hey Mikey He Likes It,,Out with hubs for a New Years burger!  https://t.co/BS8fARnjDT,en,[],[],['https://pbs.twimg.com/media/ENJqc2LWsAAxeYk.jpg'],0,0,2,[],[],https://twitter.com/mhbower3/status/1212148308464062469,False,,1,https://pbs.twimg.com/media/ENJqc2LWsAAxeYk.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212147820083462144,1212147820083462144,2019-12-31 18:05:35 EST,2019-12-31,18:05:35,-0400,22048296,pons00,Martin Pons,"{'type': 'Point', 'coordinates': [40.71371238, -73.96665131]}",#obligatory #endoftheyear #post! #adios #2019. As @chrisrwk said #wewillallseeclearlyin2020 @ Domino Sugar Refinery  https://t.co/LuEQdRAdFa,en,"[{'screen_name': 'chrisrwk', 'name': 'chrisrwk', 'id': '259553577'}]",['https://www.instagram.com/p/B6wS3nbFvAd/?igshid=9kuw1l16nu1e'],[],0,1,1,"['obligatory', 'endoftheyear', 'post', 'adios', 'wewillallseeclearlyin2020']",[],https://twitter.com/pons00/status/1212147820083462144,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212146428425973760,1212146428425973760,2019-12-31 18:00:03 EST,2019-12-31,18:00:03,-0400,112554384,keirachanel,kir-rah,,I’m still embarrassed at us as a human race for acting like that over fried chicken sandwiches,en,[],[],[],0,1,1,[],[],https://twitter.com/KeiraChanel/status/1212146428425973760,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212145555872395264,1212145555872395264,2019-12-31 17:56:35 EST,2019-12-31,17:56:35,-0400,601235410,raymazz,Ray Mazza,"{'type': 'Point', 'coordinates': [40.7299, -73.2537]}","bonci_gabriele pizza flown in from Chicago! Starting the New Year out right like pizza #Rome #chicago #foodporn @bonciusa @ Bay Shore, New York  https://t.co/JBfgYirtzC",en,"[{'screen_name': 'bonciusa', 'name': 'bonci', 'id': '905950556488916992'}]",['https://www.instagram.com/p/B6wQ0RvJlEE/?igshid=1txfubxeu4ftr'],[],0,0,0,"['rome', 'chicago', 'foodporn']",[],https://twitter.com/RayMazz/status/1212145555872395264,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212145411454050306,1212145411454050306,2019-12-31 17:56:01 EST,2019-12-31,17:56:01,-0400,17657067,kingchaunc,kingchaunc,"{'type': 'Point', 'coordinates': [40.74517293, -73.99860195]}","I'm at Popeyes Louisiana Kitchen - @popeyeschicken in New York, NY  https://t.co/y6HH85fDuG",en,"[{'screen_name': 'popeyeschicken', 'name': 'popeyes', 'id': '14757934'}]",['https://www.swarmapp.com/c/308TWlYnIi3'],[],0,0,0,[],[],https://twitter.com/kingchaunc/status/1212145411454050306,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212143917963128838,1212132776834686976,2019-12-31 17:50:05 EST,2019-12-31,17:50:05,-0400,2326747575,poursomehenny,HENNESSY,,@keepnupwitnikki Grab like two 25cent chips to go with your sandwich mannnnnnnnn Times were simple!,en,[],[],[],0,0,1,[],[],https://twitter.com/poursomehenny/status/1212143917963128838,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'keepnupwitnikki', 'name': 'Nikki 🦋', 'id': '781959304815472640'}]",,,,
1212143893526921216,1212143893526921216,2019-12-31 17:49:59 EST,2019-12-31,17:49:59,-0400,187634994,ummjibreelaisha,Umm Jibreel Aishah,"{'type': 'Point', 'coordinates': [39.99729341, -75.09272146]}",Had to get my quick fixed on the way out. Sooooo addicted to this @ Chick-fil-A Aramingo  https://t.co/Gr9RpFzyDN,en,[],['https://www.instagram.com/p/B6wRFW8h3iytD-HZXWsXdpPAwNTiB-bHY0xV_o0/?igshid=y8d8ads1y288'],[],0,0,1,[],[],https://twitter.com/UmmJibreelAisha/status/1212143893526921216,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212142368880758784,1212140323306119169,2019-12-31 17:43:55 EST,2019-12-31,17:43:55,-0400,692303,rhianim8or,Rhiannon,,@SomeoneGotClevr I legit grabbed a donut.,en,[],[],[],1,0,3,[],[],https://twitter.com/Rhianim8or/status/1212142368880758784,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'SomeoneGotClevr', 'name': 'Clever-ish #BLM ✊🏿🏳️\u200d🌈', 'id': '837488190'}]",,,,
1212137689409040385,1212137042894872576,2019-12-31 17:25:20 EST,2019-12-31,17:25:20,-0400,2326747575,poursomehenny,HENNESSY,,@issayummie Chips ain’t even 50 no more!! They like 59 cent lmao and the bags are mad small,en,[],[],[],1,0,1,[],[],https://twitter.com/poursomehenny/status/1212137689409040385,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212137099241172993,1212089958829305856,2019-12-31 17:22:59 EST,2019-12-31,17:22:59,-0400,25315703,bisbanowrites,Cherrilynn Bisbano,,@McAlistersDeli With my son eating pizza and icecream,en,[],[],[],0,0,1,[],[],https://twitter.com/bisbanowrites/status/1212137099241172993,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'McAlistersDeli', 'name': ""McAlister's Deli"", 'id': '22970145'}]",,,,
1212134956035641345,1212050095979552768,2019-12-31 17:14:28 EST,2019-12-31,17:14:28,-0400,1042176455088726016,cryptofinally,CryptoFinally 💫,,@gokhshtein Please also send pizza 🍕,en,[],[],[],0,0,2,[],[],https://twitter.com/CryptoFinally/status/1212134956035641345,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'gokhshtein', 'name': 'Gokhshtein', 'id': '1220298842865831937'}]",,,,
1212133251072110592,1211854452409413632,2019-12-31 17:07:42 EST,2019-12-31,17:07:42,-0400,1022190061624934403,thomasdematteo7,Thomas De Matteo,,@shesallfreckles How is Boston Pizza?,en,[],[],[],1,0,0,[],[],https://twitter.com/ThomasDeMatteo7/status/1212133251072110592,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'shesallfreckles', 'name': 'Meghan', 'id': '1091091765283745794'}]",,,,
1212131027839270914,1211854452409413632,2019-12-31 16:58:51 EST,2019-12-31,16:58:51,-0400,1022190061624934403,thomasdematteo7,Thomas De Matteo,,@shesallfreckles Ever had NY pizza?,en,[],[],[],1,0,0,[],[],https://twitter.com/ThomasDeMatteo7/status/1212131027839270914,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'shesallfreckles', 'name': 'Meghan', 'id': '1091091765283745794'}]",,,,
1212129352453967875,1212129352453967875,2019-12-31 16:52:12 EST,2019-12-31,16:52:12,-0400,199519806,patrickeverson,Patrick Everson,"{'type': 'Point', 'coordinates': [38.90056446, -77.02940312]}",New McDonald’s near is looking good. Can my stomach handle a Big Mac still? #mcdonalds @ McDonald's  https://t.co/O5r6bCtWnI,en,[],['https://www.instagram.com/p/B6wKeIHl1WbWM0sPjFYg4IQ4umDSWrwLyZIfJ40/?igshid=kryc64w0pbx6'],[],0,0,0,['mcdonalds'],[],https://twitter.com/patrickeverson/status/1212129352453967875,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212128673710694401,1212128673710694401,2019-12-31 16:49:30 EST,2019-12-31,16:49:30,-0400,47911206,awwpeaches,Adam Temple,,Getting a backup hotdog to eat while I wait for them to make my whole pizza at the Costco food court when it’s slammed on New Year’s Eve...  https://t.co/37nwNom2Jy,en,[],[],['https://pbs.twimg.com/media/ENJYlmNXsAA2BCG.jpg'],0,0,1,[],[],https://twitter.com/awwpeaches/status/1212128673710694401,False,,1,https://pbs.twimg.com/media/ENJYlmNXsAA2BCG.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212128046897156097,1212127539168038913,2019-12-31 16:47:01 EST,2019-12-31,16:47:01,-0400,893140608524701696,deanwbear79,Dean Winchestbear #BossBear 🧸🐾🥰,,@pinkbunnyr Agree and raise you Carolina BBQ chips!,en,[],[],[],0,0,1,[],[],https://twitter.com/deanwbear79/status/1212128046897156097,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'pinkbunnyr', 'name': 'Pink Bunny', 'id': '151668221'}]",,,,
1212126506488610822,1212111671252135937,2019-12-31 16:40:54 EST,2019-12-31,16:40:54,-0400,430028986,bloodbathhhhhh,manny,,@gloveinhand @TravisReilly L&amp;B is the best for nonvegan pizza,en,[],[],[],0,0,0,[],[],https://twitter.com/bloodbathhhhhh/status/1212126506488610822,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'TravisReilly', 'name': 'Travis Reilly', 'id': '46562924'}]",,,,
1212121923758493701,1212119774706229249,2019-12-31 16:22:41 EST,2019-12-31,16:22:41,-0400,1183122918,itskaylawhoa,khayleesi🐉,,i got a bacon cheese burger too bc i’m fat  https://t.co/aig8yN9m9T,en,[],[],['https://pbs.twimg.com/media/ENJSbrgXsAMXp-L.jpg'],0,0,6,[],[],https://twitter.com/itskaylawhoa/status/1212121923758493701,False,,1,https://pbs.twimg.com/media/ENJSbrgXsAMXp-L.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212119774706229249,1212119774706229249,2019-12-31 16:14:09 EST,2019-12-31,16:14:09,-0400,1183122918,itskaylawhoa,khayleesi🐉,,dropped liz off at the gym to use the sauna so i hopped over to wendy’s and got nugs #yinandyang,en,[],[],[],1,0,6,['yinandyang'],[],https://twitter.com/itskaylawhoa/status/1212119774706229249,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212119689738018818,1212119689738018818,2019-12-31 16:13:48 EST,2019-12-31,16:13:48,-0400,6710192,domnthecity,Dom N' The City | NYC Food Content Creator,,This cute and all but it is still  POPEYES &gt; KFC,en,[],[],[],4,1,14,[],[],https://twitter.com/DomNTheCity/status/1212119689738018818,False,https://twitter.com/BxNightMarket/status/1212117513179484160,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212119214414290944,1212119214414290944,2019-12-31 16:11:55 EST,2019-12-31,16:11:55,-0400,1126499565295886336,itstorneff,bald bitch w slightly okay bone marrow,,"this morning i ran out of food so my breakfast consisted of 4 Doritos, half a chips ahoy cookie and a babybel cheese, the life of a proletariat is hard",en,[],[],[],0,0,5,[],[],https://twitter.com/itstorneff/status/1212119214414290944,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212119184630571008,1212119184630571008,2019-12-31 16:11:48 EST,2019-12-31,16:11:48,-0400,733997593861214209,kungfulu_,🔥 Fire Lord Zuko 🔥,,"Starting tomorrow. No fried foods or junk food, working out 5 dats a week, eating foods that are good for my body. Let’s start the new year healthy and negativity free..... and get a six pack shredded for the summer",en,[],[],[],0,2,3,[],[],https://twitter.com/kungfulu_/status/1212119184630571008,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212118996612505602,1212118996612505602,2019-12-31 16:11:03 EST,2019-12-31,16:11:03,-0400,68553394,laurenettlinger,Lauren e. Ettlinger,,"What’s worse in our chic filet drive thru experience: me subbing the Pepperjack cheese for American, or Bradyn asking for a bottle of water instead of a good soda when we already have two water bottles in car.",en,[],[],[],0,0,2,[],[],https://twitter.com/laurenettlinger/status/1212118996612505602,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212118584811491330,1212118584811491330,2019-12-31 16:09:25 EST,2019-12-31,16:09:25,-0400,1082010413645090816,charliessink,@charliessink,,people who eat cheese pizza are the same people that use paper straws and support hilary clinton,en,[],[],[],0,0,1,[],[],https://twitter.com/charliessink/status/1212118584811491330,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212115213539069953,1212107703314726912,2019-12-31 15:56:01 EST,2019-12-31,15:56:01,-0400,16259333,mikeandronico,Mike Andronico,,@Huntai7 Ok cool but I still haven’t gotten my sausage pizza,en,[],[],[],1,1,2,[],[],https://twitter.com/MikeAndronico/status/1212115213539069953,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'Huntai7', 'name': 'Hunter Fenollol', 'id': '1129488338'}]",,,,
1212113496646803456,1212113496646803456,2019-12-31 15:49:12 EST,2019-12-31,15:49:12,-0400,329331562,overpaidjames,Unfuckwithable,,Chick fil a for lunch,en,[],[],[],0,0,0,[],[],https://twitter.com/Overpaidjames/status/1212113496646803456,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212107338318045184,1212107338318045184,2019-12-31 15:24:43 EST,2019-12-31,15:24:43,-0400,221785395,natxplicit,trinity.,,pizza and burger / water and gatorade lol,en,[],[],[],1,0,1,[],[],https://twitter.com/natxplicit/status/1212107338318045184,False,https://twitter.com/ajaysiab/status/1212107195833364480,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212106517069139968,1212106517069139968,2019-12-31 15:21:28 EST,2019-12-31,15:21:28,-0400,221785395,natxplicit,trinity.,,"shoulda ate something greasy before you started drinkin' lol .. but drink water or gatorade .. if you need something else, burger or pizza cause when you shit you gon' feel better ..",en,[],[],[],1,0,0,[],[],https://twitter.com/natxplicit/status/1212106517069139968,False,https://twitter.com/ajaysiab/status/1212105102703648769,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212105239215493120,1212105239215493120,2019-12-31 15:16:23 EST,2019-12-31,15:16:23,-0400,162518983,wgjohnny,John McCue,"{'type': 'Point', 'coordinates': [40.70889675, -73.48351391]}",Just getting my last slice of 2019. @ Pappalardo's Pizza Cove  https://t.co/WqLlVoy0Rj,en,[],['https://www.instagram.com/p/B6v_gWXpifJ/?igshid=15qdlwphsqldc'],[],0,0,0,[],[],https://twitter.com/WGJohnny/status/1212105239215493120,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212104951767478273,1212104951767478273,2019-12-31 15:15:14 EST,2019-12-31,15:15:14,-0400,2397401404,ig__six,Zaethoven®,,Anyone wanna be nice and bring me some chick fil a 😬,en,[],[],[],1,0,0,[],[],https://twitter.com/IG__SIX/status/1212104951767478273,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212100604602007552,1212100604602007552,2019-12-31 14:57:58 EST,2019-12-31,14:57:58,-0400,892940196551036932,cindynetwork,Cindy Vargas,,@audreymikarm just heard your song at the plaza I was at getting a Popeyes chicken sandwich 😂❤️ enjoyed every second of it🎶,en,[],[],[],0,0,0,[],[],https://twitter.com/CindyNetwork/status/1212100604602007552,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212098899466424322,1212095009694109696,2019-12-31 14:51:11 EST,2019-12-31,14:51:11,-0400,31252606,hollywood410q,410_q,,@LateRoundCorner Hey hey HEY! Don’t you dare compare the Turds to pineapple pizza 😂😂😂,en,[],[],[],0,0,1,[],[],https://twitter.com/hollywood410q/status/1212098899466424322,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'LateRoundCorner', 'name': 'ᴍɪᴄʜᴀᴇʟ ᴛᴇʟꜰᴏʀᴅ 🇮🇪', 'id': '897829904473100288'}]",,,,
1212097533410824193,1212097533410824193,2019-12-31 14:45:46 EST,2019-12-31,14:45:46,-0400,195411597,pubandkitchen,Pub & Kitchen,"{'type': 'Point', 'coordinates': [39.945656, -75.174755]}","Setting up for our New Year's Eve CARNIVAL PARTY! In case you missed it, tonight we’ll be offering fun menu additions like carnival fries, chorizo chili corn dogs, and apple pie funnel cake (a limited a la carte menu…  https://t.co/f3PGP1AwPK",en,[],['https://www.instagram.com/p/B6v7_ycjvGW/?igshid=wcr08e5s1qf4'],[],0,0,1,[],[],https://twitter.com/PubandKitchen/status/1212097533410824193,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212097532047904770,1212097532047904770,2019-12-31 14:45:45 EST,2019-12-31,14:45:45,-0400,195411597,pubandkitchen,Pub & Kitchen,"{'type': 'Point', 'coordinates': [39.945656, -75.174755]}","Setting up for our New Year's Eve CARNIVAL PARTY! In case you missed it, tonight we’ll be offering fun menu additions like carnival fries, chorizo chili corn dogs, and apple pie funnel cake (a limited a la carte menu…  https://t.co/f3PGP1iVYc",en,[],['https://www.instagram.com/p/B6v7_ycjvGW/?igshid=wcr08e5s1qf4'],[],0,0,1,[],[],https://twitter.com/PubandKitchen/status/1212097532047904770,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212095998539030528,1212095998539030528,2019-12-31 14:39:40 EST,2019-12-31,14:39:40,-0400,60040188,themeatgoth,Mi©haelanthony,,Final meal prep of 2019. I'll be eating these burger patties next year! 14 hours fasted and on my way to celebrate with loved ones. Have a fun and safe night! 🥳🥩 #carnivorediet #meatheals #keto #zerocarb #meat #health #diet #nutrition #food #mealprep #beef #burger  https://t.co/LxnlTFDpS4,en,[],[],"['https://pbs.twimg.com/media/ENI63joW4AAqHWo.jpg', 'https://pbs.twimg.com/media/ENI64QIWwAUeWYS.jpg']",0,0,6,"['carnivorediet', 'meatheals', 'keto', 'zerocarb', 'meat', 'health', 'diet', 'nutrition', 'food', 'mealprep', 'beef', 'burger']",[],https://twitter.com/theMeatGoth/status/1212095998539030528,False,,1,https://pbs.twimg.com/media/ENI63joW4AAqHWo.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212077882064945155,1212077882064945155,2019-12-31 13:27:41 EST,2019-12-31,13:27:41,-0400,12333902,tericee,Teri Centner,"{'type': 'Point', 'coordinates': [38.88677506, -77.00174752]}","Lunch with Ellen &amp; Judith (@ We, The Pizza - @chefspike in Washington, DC)  https://t.co/vgqBbPhcFa",en,"[{'screen_name': 'chefspike', 'name': 'spike mendelsohn', 'id': '17308891'}]",['https://www.swarmapp.com/c/aXAwzX3mC4B'],[],0,0,0,[],[],https://twitter.com/tericee/status/1212077882064945155,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212075452405141506,1212075452405141506,2019-12-31 13:18:01 EST,2019-12-31,13:18:01,-0400,415091769,jz_fitness,Jenn Zerling JZ,"{'type': 'Point', 'coordinates': [40.57645515, -73.98564795]}","Hot dog comatose until New Years eve🤗 #nathanshotdogs #coneyisland #newyear2019 @ Coney Island, Brooklyn, New York  https://t.co/YgPjTHCviQ",en,[],['https://www.instagram.com/p/B6vx9MZB83b/?igshid=1pkwva7fikvmj'],[],0,0,0,"['nathanshotdogs', 'coneyisland', 'newyear2019']",[],https://twitter.com/JZ_Fitness/status/1212075452405141506,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212073615128178688,1212073615128178688,2019-12-31 13:10:43 EST,2019-12-31,13:10:43,-0400,93713102,sam_i_am320,Marcus Graham,,Chick fil a line was so long i was forced to grab Mickey d nuggets,en,[],[],[],3,0,0,[],[],https://twitter.com/Sam_I_Am320/status/1212073615128178688,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212068095591960578,1212068095591960578,2019-12-31 12:48:47 EST,2019-12-31,12:48:47,-0400,25246458,brianweaveryo,Brian Weaver,,"Closed out 2019 this past weekend with a couple phat @UGthieves shows with @thestruts at the @fillmorephilly. There was also pretzels, cheesesteaks, Lorenzo’s pizza, @JackDaniels_US and an @Eagles win. Happy 2020 everyone!! 🥨 🧀 🥩 🥖 🍕 🥃 🦅 📸: @DerekBrad  https://t.co/wZIKd4M86a",en,"[{'screen_name': 'thestruts', 'name': 'the struts', 'id': '143474328'}, {'screen_name': 'fillmorephilly', 'name': 'the fillmore philadelphia', 'id': '3099581084'}, {'screen_name': 'jackdaniels_us', 'name': ""jack daniel's"", 'id': '193446859'}, {'screen_name': 'eagles', 'name': 'philadelphia eagles', 'id': '180503626'}, {'screen_name': 'derekbrad', 'name': 'derek brad', 'id': '16460212'}]",[],['https://pbs.twimg.com/media/ENIhgdWXsAEn-go.jpg'],0,0,1,[],[],https://twitter.com/BrianWeaverYO/status/1212068095591960578,False,,1,https://pbs.twimg.com/media/ENIhgdWXsAEn-go.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212067805161512961,1212067805161512961,2019-12-31 12:47:38 EST,2019-12-31,12:47:38,-0400,1141158947954597889,spectacularmarv,Marv,,Trying Popeyes chicken sandwich for the first time ever before the year is over.  https://t.co/2VizzhHuWJ,en,[],[],['https://pbs.twimg.com/media/ENIhPe0W4AE-gDm.jpg'],0,0,1,[],[],https://twitter.com/spectacularmarv/status/1212067805161512961,False,,1,https://pbs.twimg.com/media/ENIhPe0W4AE-gDm.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
1212065916307091456,1211786669516632070,2019-12-31 12:40:08 EST,2019-12-31,12:40:08,-0400,128113213,anistalbastion,AniStal Bastion,,@Soda_piggy @mikeironh This animation! 😆 this skeleton dood is ready to go!,en,[],[],[],0,0,1,[],[],https://twitter.com/AniStalBastion/status/1212065916307091456,False,,0,,,"40.058324,-74.405661,200mi",,,,,"[{'screen_name': 'Soda_piggy', 'name': 'Soda_piggy', 'id': '83771021'}, {'screen_name': 'mikeironh', 'name': 'Iron Horse', 'id': '739452216986079233'}]",,,,
