id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550221586801102848,550221586801102848,2014-12-31 04:27:03 EST,2014-12-31,04:27:03,-0400,421526619,chodetug,diet cig,"{'type': 'Point', 'coordinates': [41.1922518, -96.19006894]}",somebody please bring me a chicken mcnugget from McDonald's,en,[],[],[],0,0,3,[],[],https://twitter.com/chodetug/status/550221586801102848,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550196405462396929,550196405462396929,2014-12-31 02:46:59 EST,2014-12-31,02:46:59,-0400,1569955586,sdocken146,⋆ sara ⋆,"{'type': 'Point', 'coordinates': [41.20391028, -96.15918196]}",In need of some queso and chips,en,[],[],[],0,1,6,[],[],https://twitter.com/sdocken146/status/550196405462396929,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550173236344782848,549535400667406338,2014-12-31 01:14:55 EST,2014-12-31,01:14:55,-0400,526504318,jalentate11,Jay Tate ⚡️,"{'type': 'Point', 'coordinates': [41.31814146, -96.0856628]}",“@FoodTabloid: Fries Before Guys  http://t.co/2oWE4dq6GX”@shaunessy143 @AlsoKnownAs_RAY all the way,en,"[{'screen_name': 'foodtabloid', 'name': 'foodporn', 'id': '2475825751'}, {'screen_name': 'shaunessy143', 'name': 'a shot of henesssey 🥃 ( shaunessy)', 'id': '445740716'}]",['https://twitter.com/FoodTabloid/status/549535400667406338/photo/1'],[],1,0,0,[],[],https://twitter.com/JalenTate11/status/550173236344782848,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550165630037393408,550113641756770306,2014-12-31 00:44:42 EST,2014-12-31,00:44:42,-0400,64821824,coastymalone,Cameron,"{'type': 'Point', 'coordinates': [41.22819944, -96.16318826]}",@hellootitty @drybnez that's what I'm saying. Their pizza is so good!,en,[],[],[],0,0,0,[],[],https://twitter.com/coastymalone/status/550165630037393408,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550160943326703617,550160943326703617,2014-12-31 00:26:05 EST,2014-12-31,00:26:05,-0400,2181283626,kendall_brekke,ken,"{'type': 'Point', 'coordinates': [41.23147425, -96.07339553]}",I'm so bored someone send help and pizza rolls,en,[],[],[],0,0,1,[],[],https://twitter.com/kendall_brekke/status/550160943326703617,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550157747678117888,550157747678117888,2014-12-31 00:13:23 EST,2014-12-31,00:13:23,-0400,781693442,kkenndra,Rosie,"{'type': 'Point', 'coordinates': [42.46034851, -96.34484111]}",Really really wants fries right now 😩,en,[],[],[],0,0,1,[],[],https://twitter.com/kkenndra/status/550157747678117888,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550153652736757761,550153652736757761,2014-12-30 23:57:06 EST,2014-12-30,23:57:06,-0400,384553857,richardkearnes,The Red Hood,"{'type': 'Point', 'coordinates': [42.26374996, -96.48629059]}",20 piece chicken nuggets sounds good from micky deez,en,[],[],[],0,1,1,[],[],https://twitter.com/RichardKearnes/status/550153652736757761,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550133518106247170,550133518106247170,2014-12-30 22:37:06 EST,2014-12-30,22:37:06,-0400,380398227,0hheylj,LINDSƎY,"{'type': 'Point', 'coordinates': [41.26673617, -96.06800979]}","straight the fuck up, all i care about is pizza 🍕🍕",en,[],[],[],0,0,2,[],[],https://twitter.com/0HHEYLJ/status/550133518106247170,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550109963041779713,550101091354812416,2014-12-30 21:03:30 EST,2014-12-30,21:03:30,-0400,155108778,bigredmatt6,Matt,"{'type': 'Point', 'coordinates': [41.15916772, -95.92087582]}",@Hoss_Reuter got the bacon bleu burger myself and some onion rings #bestburger,en,[],[],[],0,0,0,['bestburger'],[],https://twitter.com/BigRedMatt6/status/550109963041779713,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550108669845573632,550108669845573632,2014-12-30 20:58:22 EST,2014-12-30,20:58:22,-0400,421526619,chodetug,diet cig,"{'type': 'Point', 'coordinates': [41.2056918, -96.19321408]}",just racked up a $50 at McDonald's #yolo,en,[],[],[],0,0,0,['yolo'],[],https://twitter.com/chodetug/status/550108669845573632,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550107279408640003,550107279408640003,2014-12-30 20:52:50 EST,2014-12-30,20:52:50,-0400,1088011548,allysonhaschalk,Al,"{'type': 'Point', 'coordinates': [38.87248474, -99.33447846]}",I miss Pizza Hut 😔😔😔,en,[],[],[],1,0,0,[],[],https://twitter.com/allysonhaschalk/status/550107279408640003,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550069371520155649,550069371520155649,2014-12-30 18:22:12 EST,2014-12-30,18:22:12,-0400,256330375,supersmaschbro,smash,"{'type': 'Point', 'coordinates': [41.2123858, -96.17117168]}",Lol more than half the OSU-Alabama players who were asked what the best part of New Orleans for the sugar bowl said Popeyes..,en,[],[],[],0,1,1,[],[],https://twitter.com/superSMASCHbro/status/550069371520155649,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550065458414489601,550065458414489601,2014-12-30 18:06:39 EST,2014-12-30,18:06:39,-0400,262775465,3nickromero3,nick romero,"{'type': 'Point', 'coordinates': [41.23438268, -95.99052801]}",Godfathers pizza for the W,en,[],[],[],0,1,2,[],[],https://twitter.com/3nickromero3/status/550065458414489601,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550038815096578048,550035843562233857,2014-12-30 16:20:47 EST,2014-12-30,16:20:47,-0400,14195482,srmorris2,Steven Morris,"{'type': 'Point', 'coordinates': [40.72108427, -99.08518979]}",@aaronasay @kevandres I’m waiting for a double cheese bacon donut burger next week.,en,"[{'screen_name': 'kevandres', 'name': 'kevin andres', 'id': '1380720143987314688'}]",[],[],1,0,0,[],[],https://twitter.com/srmorris2/status/550038815096578048,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
550016457007190016,550016457007190016,2014-12-30 14:51:56 EST,2014-12-30,14:51:56,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [41.26606597, -96.08947303]}",Toppers Pizza @topperspizza.  http://t.co/BLXSoHwOca #Omaha cool chicken bacon ranch no mushrooms add  http://t.co/LrR1gluewE,en,"[{'screen_name': 'topperspizza', 'name': 'toppers pizza', 'id': '21901968'}]",['http://1895884.dinehere.us/?photos=1'],['https://pbs.twimg.com/media/B6INDa_IEAAarud.jpg'],0,0,1,['omaha'],[],https://twitter.com/dine_here/status/550016457007190016,False,,1,https://pbs.twimg.com/media/B6INDa_IEAAarud.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
550005239072313344,550005239072313344,2014-12-30 14:07:22 EST,2014-12-30,14:07:22,-0400,1046208206,ribjpy1,Joy Ribble,"{'type': 'Point', 'coordinates': [41.28946525, -96.08085852]}",Best. Fast. Food. Ever. Missed this!! #runza #wishtheywereinsouthtexas #nebraska @ Runza  http://t.co/xft0LgtjCf,en,[],['http://instagram.com/p/xPfSiAkZ4k/'],[],1,0,0,"['runza', 'wishtheywereinsouthtexas', 'nebraska']",[],https://twitter.com/ribjpy1/status/550005239072313344,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549989916328075265,549989916328075265,2014-12-30 13:06:29 EST,2014-12-30,13:06:29,-0400,344298317,ajcapotrio,AJ 🧤🧤,"{'type': 'Point', 'coordinates': [41.18013788, -95.95464293]}",I wish the pizza guy would stop and get me a pack of smokes,en,[],[],[],0,0,1,[],[],https://twitter.com/AjCapotrio/status/549989916328075265,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549982585053392896,549982585053392896,2014-12-30 12:37:21 EST,2014-12-30,12:37:21,-0400,67926553,kayywhipp,kayleen whipple,"{'type': 'Point', 'coordinates': [42.87308385, -100.55134707]}",why is my mother giving all my mcdonalds fries to my dog 😑,en,[],[],[],0,0,0,[],[],https://twitter.com/kayywhipp/status/549982585053392896,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549845591417978880,549845591417978880,2014-12-30 03:32:59 EST,2014-12-30,03:32:59,-0400,403699551,itssskooozzy,Kelsey Koozer,"{'type': 'Point', 'coordinates': [41.15391454, -96.25080989]}",Chips and queso sound really bomb right now?¿,en,[],[],[],0,0,1,[],[],https://twitter.com/ItsssKooozzy/status/549845591417978880,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549840619859116033,549840619859116033,2014-12-30 03:13:13 EST,2014-12-30,03:13:13,-0400,2432922194,sam__martin1,"Sam Martin, PGA","{'type': 'Point', 'coordinates': [41.28581337, -96.22949154]}",I'm hungry for Taco Bell but it's 2:00 am,en,[],[],[],0,0,1,[],[],https://twitter.com/sam__martin1/status/549840619859116033,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549838731461804032,549838731461804032,2014-12-30 03:05:43 EST,2014-12-30,03:05:43,-0400,68215393,brooklyneschu,𝕭rooklyne,"{'type': 'Point', 'coordinates': [41.22468086, -95.98575712]}",REALLY craving pizza rn .,en,[],[],[],0,0,2,[],[],https://twitter.com/BrooklyneSchu/status/549838731461804032,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549787861042880512,549787653089275904,2014-12-29 23:43:35 EST,2014-12-29,23:43:35,-0400,2245381277,gordyalba23,Eliazar cruz,"{'type': 'Point', 'coordinates': [42.50090559, -96.3771854]}",@CarlosPerezzz96  like a pizza party,en,[],[],[],0,0,0,[],[],https://twitter.com/GordyAlba23/status/549787861042880512,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549782190804836353,549674821101973504,2014-12-29 23:21:03 EST,2014-12-29,23:21:03,-0400,848348689,k__arinamarti,karina🦋,"{'type': 'Point', 'coordinates': [42.02598085, -97.73739677]}",“@thepizzafacts: Fitness? More like fitness whole pizza in my mouth” @PriincessLexx 👌 this is me.,en,"[{'screen_name': 'thepizzafacts', 'name': 'pizza🍕', 'id': '955602331'}, {'screen_name': 'priincesslexx', 'name': 'blasianlexx', 'id': '3230088859'}]",[],[],0,0,0,[],[],https://twitter.com/k__arinamarti/status/549782190804836353,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549750486039928833,549750486039928833,2014-12-29 21:15:04 EST,2014-12-29,21:15:04,-0400,567779722,elfrek44,Elijah Freking,"{'type': 'Point', 'coordinates': [42.44561637, -96.34094489]}",Bacon and Chilion a burger =awesomeness,en,[],[],[],0,0,0,[],[],https://twitter.com/elfrek44/status/549750486039928833,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549727312837496832,549727312837496832,2014-12-29 19:42:59 EST,2014-12-29,19:42:59,-0400,2779356105,ina_nut_shell,shells🌺,"{'type': 'Point', 'coordinates': [41.19078175, -96.04001535]}",Pizza rolls are disgusting 😷,en,[],[],[],1,0,1,[],[],https://twitter.com/ina_nut_SHELL/status/549727312837496832,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549726427575504897,549726427575504897,2014-12-29 19:39:28 EST,2014-12-29,19:39:28,-0400,522545978,muellerdevin,Devin Mueller,"{'type': 'Point', 'coordinates': [41.18043365, -96.01506812]}",My mom is the real MVP for getting pizza tonight🙌,en,[],[],[],0,0,1,[],[],https://twitter.com/MuellerDevin/status/549726427575504897,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549722936421007360,549722936421007360,2014-12-29 19:25:36 EST,2014-12-29,19:25:36,-0400,40572449,e_nicholson24,Evan,"{'type': 'Point', 'coordinates': [42.23810136, -96.81618318]}",Everyone talks about Kentucky having 9 McDonald's all Americans but no one says anything about Duke having the same number #GoDuke,en,[],[],[],0,0,3,['goduke'],[],https://twitter.com/e_nicholson24/status/549722936421007360,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549706300947316736,549706300947316736,2014-12-29 18:19:29 EST,2014-12-29,18:19:29,-0400,179306512,hopejewell,hope,"{'type': 'Point', 'coordinates': [41.12984113, -96.02367888]}","@ThaddeusVinson knows how to take care of a lady -- Aka, fried chicken on the road.",en,[],[],[],0,0,0,[],[],https://twitter.com/hopejewell/status/549706300947316736,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549676089321091072,549663720075313152,2014-12-29 16:19:26 EST,2014-12-29,16:19:26,-0400,929039204,lettyyy_1010,Mama Let,"{'type': 'Point', 'coordinates': [39.34655693, -101.69660767]}",“@TheKnowledge: A slice of pizza can effectively relieve stress.” See pizza is good for the soul 💁☺️🙌🍕,en,"[{'screen_name': 'theknowledge', 'name': 'knowledge', 'id': '73593143'}]",[],[],0,0,0,[],[],https://twitter.com/lettyyy_1010/status/549676089321091072,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549673663965179904,549673057514954752,2014-12-29 16:09:48 EST,2014-12-29,16:09:48,-0400,795260305,koalafiedkid,$aint $osa,"{'type': 'Point', 'coordinates': [42.5058768, -96.4120847]}",@Squenchyy oh fuck you nigga im hot dog so ketchup to me uuhh BARS,en,[],[],[],1,0,0,[],[],https://twitter.com/KoalafiedKid/status/549673663965179904,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549655894498095105,549655894498095105,2014-12-29 14:59:12 EST,2014-12-29,14:59:12,-0400,1369498554,culekmt,Mariane Culek,"{'type': 'Point', 'coordinates': [41.2221572, -103.5016435]}",@bakedbyrachel I looked at your site about pizza crust. Questions: what if I.'ve never seen pizza yeast &amp; what kind of sauce do you use?,en,[],[],[],2,0,0,[],[],https://twitter.com/CulekMT/status/549655894498095105,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549645007381364736,549645007381364736,2014-12-29 14:15:56 EST,2014-12-29,14:15:56,-0400,785540016,jsang92,Jordan Sanger,"{'type': 'Point', 'coordinates': [42.47187293, -96.39851834]}",I have a love love relationship with mushroom pizza.🍄❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/JSang92/status/549645007381364736,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549620050228170752,549620050228170752,2014-12-29 12:36:46 EST,2014-12-29,12:36:46,-0400,520816933,katiestapleton4,Katie,"{'type': 'Point', 'coordinates': [42.03532427, -97.42776743]}",In the mood to eat 322 chicken nuggets from Chick Fil A,en,[],[],[],1,0,5,[],[],https://twitter.com/KatieStapleton4/status/549620050228170752,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549589445100310529,549589445100310529,2014-12-29 10:35:09 EST,2014-12-29,10:35:09,-0400,2453411958,dbnumba9_,2k God Of Omaha&GSC,"{'type': 'Point', 'coordinates': [41.32748203, -95.95800515]}",Wow McDonald's really gave me 1 jelly packet when I got 2 sandwiches. How's that gone workout?,en,[],[],[],0,0,2,[],[],https://twitter.com/dbnumba9_/status/549589445100310529,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549471110983467009,549467890567495680,2014-12-29 02:44:56 EST,2014-12-29,02:44:56,-0400,830246442,1deee__,dee🧩,"{'type': 'Point', 'coordinates': [41.29018525, -96.06649663]}",@1deee__ McDonald's y u no deliver,en,[],[],[],0,0,0,[],[],https://twitter.com/1deee__/status/549471110983467009,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549467890567495680,549467890567495680,2014-12-29 02:32:08 EST,2014-12-29,02:32:08,-0400,830246442,1deee__,dee🧩,"{'type': 'Point', 'coordinates': [41.29022665, -96.06660828]}",when it's 1:32 am and u want some chicken nuggets,en,[],[],[],1,1,1,[],[],https://twitter.com/1deee__/status/549467890567495680,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549437897091203073,549437897091203073,2014-12-29 00:32:57 EST,2014-12-29,00:32:57,-0400,2730088590,nikkipankow,✌️Nikki Pankow,"{'type': 'Point', 'coordinates': [41.16275454, -96.00764754]}","Mmmmm I want some sushi, or pasta, oh or pizza! The struggle is real. 💪💃",en,[],[],[],0,0,0,[],[],https://twitter.com/NikkiPankow/status/549437897091203073,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549437317681659905,549437317681659905,2014-12-29 00:30:39 EST,2014-12-29,00:30:39,-0400,830246442,1deee__,dee🧩,"{'type': 'Point', 'coordinates': [41.29027015, -96.06652744]}",you can never go wrong with pizza rolls,en,[],[],[],0,0,0,[],[],https://twitter.com/1deee__/status/549437317681659905,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549433022399774724,549433022399774724,2014-12-29 00:13:35 EST,2014-12-29,00:13:35,-0400,444248097,sammiamm5,Sam Warneke,"{'type': 'Point', 'coordinates': [41.23664894, -96.0880258]}",I have a problem saying I need to workout and eat healthy. I workout but the eating healthy part is not working out. Love junk food too much,en,[],[],[],1,0,1,[],[],https://twitter.com/SammIAmm5/status/549433022399774724,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549412652133261312,549370440893104128,2014-12-28 22:52:38 EST,2014-12-28,22:52:38,-0400,635614215,not_today7777,nope,"{'type': 'Point', 'coordinates': [42.69692529, -97.36270191]}",@maddimorty DARK CHOCOLATE CHIPS EXIST🙌 they're in our pantry,en,[],[],[],1,0,2,[],[],https://twitter.com/not_today7777/status/549412652133261312,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549383630510772224,549383630510772224,2014-12-28 20:57:19 EST,2014-12-28,20:57:19,-0400,117519948,lindsaywashburn,Lindsay Washburn,"{'type': 'Point', 'coordinates': [42.53349239, -96.40197082]}","Sister has a cracked tailbone from her fall down the stairs. Sending her home with drugs and a ""donut"".",en,[],[],[],0,0,2,[],[],https://twitter.com/LindsayWashburn/status/549383630510772224,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549363183203680256,549363183203680256,2014-12-28 19:36:04 EST,2014-12-28,19:36:04,-0400,520816933,katiestapleton4,Katie,"{'type': 'Point', 'coordinates': [42.03532525, -97.42775258]}",I was going to start my diet today... But my dad asked if i wanted kfc...  Ill start tomorrow,en,[],[],[],0,0,1,[],[],https://twitter.com/KatieStapleton4/status/549363183203680256,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549362170941952000,549362170941952000,2014-12-28 19:32:02 EST,2014-12-28,19:32:02,-0400,520816933,katiestapleton4,Katie,"{'type': 'Point', 'coordinates': [42.03539059, -97.42773598]}",Kfc gravy &gt;&gt;&gt;&gt;,pl,[],[],[],0,0,4,[],[],https://twitter.com/KatieStapleton4/status/549362170941952000,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549349958910873600,549349958910873600,2014-12-28 18:43:31 EST,2014-12-28,18:43:31,-0400,1949923873,angelasuffi1,2015 Will be Mine ,"{'type': 'Point', 'coordinates': [41.29195781, -96.14227702]}",Buffalo Wild Wings and having a burger. Something is off.,en,[],[],[],0,0,0,[],[],https://twitter.com/AngelaSuffi1/status/549349958910873600,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549323335595986946,549323335595986946,2014-12-28 16:57:43 EST,2014-12-28,16:57:43,-0400,280193439,unyoh_,gang$ta 🦋,"{'type': 'Point', 'coordinates': [41.2036572, -96.1318922]}",People be petty at pizza machine #smh,en,[],[],[],0,0,0,['smh'],[],https://twitter.com/unyoh_/status/549323335595986946,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549316895611289600,549316895611289600,2014-12-28 16:32:08 EST,2014-12-28,16:32:08,-0400,987774259,haleyann987,Haley,"{'type': 'Point', 'coordinates': [38.8656463, -98.8532155]}",My goal when I get old is to come to McDonald's and talk to my friends over a cheeseburger..,en,[],[],[],0,0,1,[],[],https://twitter.com/HaleyAnn987/status/549316895611289600,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549120459296362497,549120459296362497,2014-12-28 03:31:34 EST,2014-12-28,03:31:34,-0400,291403244,waylortitt,Taylor Witt,"{'type': 'Point', 'coordinates': [42.2393204, -97.0225982]}",Happiness is pizza,en,[],[],[],0,0,6,[],[],https://twitter.com/WaylorTitt/status/549120459296362497,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549107799020404736,549107799020404736,2014-12-28 02:41:15 EST,2014-12-28,02:41:15,-0400,781369807,swaggy_maggie,Raindance Maggie,"{'type': 'Point', 'coordinates': [41.24745178, -95.92744446]}",I want Arby's fries.,en,[],[],[],0,0,0,[],[],https://twitter.com/swaggy_maggie/status/549107799020404736,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549100633781846016,549100633781846016,2014-12-28 02:12:47 EST,2014-12-28,02:12:47,-0400,17427804,lochnessrachel,Rachel ☠️🧂,"{'type': 'Point', 'coordinates': [41.1932362, -96.0306735]}","As we are experiencing our disappointing McDonald's: ""I feel like this is the personification of a sad handjob."" -@krisrow09",en,"[{'screen_name': 'krisrow09', 'name': 'kristen', 'id': '17365051'}]",[],[],1,2,2,[],[],https://twitter.com/lochnessrachel/status/549100633781846016,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549081812006219777,549081812006219777,2014-12-28 00:58:00 EST,2014-12-28,00:58:00,-0400,513460034,kimbermcknight_,Katelyn McKnight,"{'type': 'Point', 'coordinates': [41.33194611, -96.1518097]}",Got my dinner free at McDonald's thanks to Jordan🙈,en,[],[],[],0,0,1,[],[],https://twitter.com/kimbermcknight_/status/549081812006219777,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549033408438235138,549027577994571776,2014-12-27 21:45:39 EST,2014-12-27,21:45:39,-0400,53994693,tenshixoxoxo,Cool..coolcoolcoolcool,"{'type': 'Point', 'coordinates': [41.11585658, -95.94092592]}","@Sissitech @luckyjeepyj And pizza! And mcdonalds, and fat",en,"[{'screen_name': 'luckyjeepyj', 'name': 'makso alukard', 'id': '2376794466'}]",[],[],1,0,1,[],[],https://twitter.com/tenshixoxoxo/status/549033408438235138,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549016682354577408,548994539709419521,2014-12-27 20:39:11 EST,2014-12-27,20:39:11,-0400,53994693,tenshixoxoxo,Cool..coolcoolcoolcool,"{'type': 'Point', 'coordinates': [41.14958665, -95.91881634]}",@thegreatkevun Half of a pizza??,en,[],[],[],1,0,0,[],[],https://twitter.com/tenshixoxoxo/status/549016682354577408,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
549015945390202880,548994539709419521,2014-12-27 20:36:16 EST,2014-12-27,20:36:16,-0400,53994693,tenshixoxoxo,Cool..coolcoolcoolcool,"{'type': 'Point', 'coordinates': [41.14997939, -95.91911763]}","@thegreatkevun I want to go home, crawl in pajamas and order pizza",en,[],[],[],1,0,0,[],[],https://twitter.com/tenshixoxoxo/status/549015945390202880,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
