id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550399616349659137,550399616349659137,2014-12-31 16:14:29 EST,2014-12-31,16:14:29,-0400,1358234035,miachanell,MiaChanell,"{'type': 'Point', 'coordinates': [42.11983795, -72.5239062]}",I'm getting KFC you don't how happy Iam,en,[],[],[],0,0,1,[],[],https://twitter.com/MiaChanell/status/550399616349659137,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550395721699295232,550395721699295232,2014-12-31 15:59:00 EST,2014-12-31,15:59:00,-0400,15085309,jakemayphoto,Jake May,"{'type': 'Point', 'coordinates': [42.37249144, -71.12160008]}","Prime burger topped with avocado, black bean, bacon and jalapeño on the ultimate grilled cheese with…  http://t.co/hknsyUS0za",en,[],['http://instagram.com/p/xSQ3GbRNLM/'],[],0,0,0,[],[],https://twitter.com/jakemayphoto/status/550395721699295232,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550392551405264896,550392551405264896,2014-12-31 15:46:24 EST,2014-12-31,15:46:24,-0400,1375372176,shannon_colson,Shannon,"{'type': 'Point', 'coordinates': [43.30200526, -70.98485412]}",Pizza bagels 😋,en,[],[],[],0,0,1,[],[],https://twitter.com/shannon_colson/status/550392551405264896,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550386303096094720,550386303096094720,2014-12-31 15:21:34 EST,2014-12-31,15:21:34,-0400,19522898,waruikoohii,Full of Ramen,"{'type': 'Point', 'coordinates': [42.75433936, -71.46657566]}",Pro-biotic pizza,en,[],[],[],0,0,0,[],[],https://twitter.com/waruikoohii/status/550386303096094720,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550383243736776704,550383243736776704,2014-12-31 15:09:25 EST,2014-12-31,15:09:25,-0400,635182637,i_7rnksh,حرنگش,"{'type': 'Point', 'coordinates': [42.372584, -71.036062]}",يخرب بيتكم شعب منتهي هههههههههه @ Santarpio's Pizza  http://t.co/XTdkYOnf8d,und,[],['http://instagram.com/p/xSLL6mI4RU/'],[],0,0,0,[],[],https://twitter.com/i_7rnksh/status/550383243736776704,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550378674605031424,550378674605031424,2014-12-31 14:51:16 EST,2014-12-31,14:51:16,-0400,460225849,kassholbert,(adderall finch),"{'type': 'Point', 'coordinates': [42.93273321, -72.84955868]}",I dreamt about chicken nuggets for three fucking hours,en,[],[],[],0,0,0,[],[],https://twitter.com/KassHolbert/status/550378674605031424,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550377981483692032,550377981483692032,2014-12-31 14:48:30 EST,2014-12-31,14:48:30,-0400,75814938,csniatowsky,Cassady Sniatowsky,"{'type': 'Point', 'coordinates': [45.45303233, -73.65407111]}",Pre-all star snack of Hawaiian pizza and fernet. #classic @ Montreal West Arena  http://t.co/WneBM67skP,en,[],['http://instagram.com/p/xSIyyrQmk2/'],[],0,0,0,['classic'],[],https://twitter.com/Csniatowsky/status/550377981483692032,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550376027743342592,550376027743342592,2014-12-31 14:40:45 EST,2014-12-31,14:40:45,-0400,1358234035,miachanell,MiaChanell,"{'type': 'Point', 'coordinates': [42.11409855, -72.53178554]}",A nice chicken wrap or burger would  definitely do the trick,en,[],[],[],0,0,0,[],[],https://twitter.com/MiaChanell/status/550376027743342592,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550374950755110913,550374950755110913,2014-12-31 14:36:28 EST,2014-12-31,14:36:28,-0400,40021112,raabstract,raabstract,"{'type': 'Point', 'coordinates': [41.74518597, -73.20649359]}",#brother #bestfriend #newyear #joshraab theneweryork #bohemianpizza @ Bohemian Pizza  http://t.co/MlQSLj6gJo,en,[],['http://instagram.com/p/xSHak9E2y_/'],[],0,0,0,"['brother', 'bestfriend', 'newyear', 'joshraab', 'bohemianpizza']",[],https://twitter.com/raabstract/status/550374950755110913,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550363320818368514,550362760807055360,2014-12-31 13:50:15 EST,2014-12-31,13:50:15,-0400,133485573,kendoll_1,Kęndall,"{'type': 'Point', 'coordinates': [42.72521683, -73.83434451]}",“@dominos: Remember the time you ordered too much pizza? Me neither.” @alyssa_nolte,en,"[{'screen_name': 'dominos', 'name': ""domino's pizza"", 'id': '31444922'}, {'screen_name': 'alyssa_nolte', 'name': 'alyssa nolte', 'id': '1004893664'}]",[],[],0,1,1,[],[],https://twitter.com/kenDOLL_1/status/550363320818368514,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550353964475371520,550353964475371520,2014-12-31 13:13:04 EST,2014-12-31,13:13:04,-0400,2546705346,emshappy2014,Edmund Tucker,"{'type': 'Point', 'coordinates': [41.98623828, -71.15830625]}",Just picked up a statement from pizza Tyme off to Deane to slice it up !,en,[],[],[],0,0,0,[],[],https://twitter.com/emshappy2014/status/550353964475371520,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550343096371007488,550343096371007488,2014-12-31 12:29:53 EST,2014-12-31,12:29:53,-0400,1648584655,camillespizza,Camilles Pizza,"{'type': 'Point', 'coordinates': [41.8593, -72.357]}",just tapped a really great batch of Zoe. - Drinking a Zoe @ Camille's Wood Fired Pizza -  http://t.co/V74F5dT4KQ #photo,en,[],['http://untp.beer/s/c142623130'],[],0,0,0,['photo'],[],https://twitter.com/CamillesPizza/status/550343096371007488,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550339534442201088,550339534442201088,2014-12-31 12:15:44 EST,2014-12-31,12:15:44,-0400,218305146,oldvermontr,Brian Driscoll,"{'type': 'Point', 'coordinates': [44.25995373, -72.5740099]}","I'm at Montpelier Village Pizza in Montpelier, VT  https://t.co/IWvlf4pFDr",da,[],['https://www.swarmapp.com/c/2QzqguyVWQh'],[],0,1,0,[],[],https://twitter.com/oldvermontr/status/550339534442201088,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550339166614331394,550338803828031489,2014-12-31 12:14:16 EST,2014-12-31,12:14:16,-0400,26610633,ink_not_fading,Julio Rivera,"{'type': 'Point', 'coordinates': [42.3520156, -71.1274693]}",@DonOrsillo remember to soak the wood chips for at least an hour,en,[],[],[],0,0,0,[],[],https://twitter.com/Ink_not_fading/status/550339166614331394,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550336261433851905,550336261433851905,2014-12-31 12:02:44 EST,2014-12-31,12:02:44,-0400,30395049,msales1,Michael Sales,"{'type': 'Point', 'coordinates': [43.65604912, -70.27484882]}","I'm at The Holy Donut in Portland, ME  https://t.co/xZgupdGXTo",en,[],['https://www.swarmapp.com/c/keweu9QjMp1'],[],0,0,0,[],[],https://twitter.com/msales1/status/550336261433851905,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550330702060081152,550330702060081152,2014-12-31 11:40:38 EST,2014-12-31,11:40:38,-0400,437318048,smashxmouth,Dean.,"{'type': 'Point', 'coordinates': [41.76544624, -71.83160579]}",@lindseyyounggg hey to the best of your knowledge could I just call in a party pizza order and then pay for it tomorrow when I pick it up?,en,[],[],[],1,0,0,[],[],https://twitter.com/smashxmouth/status/550330702060081152,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550323420974817280,550323420974817280,2014-12-31 11:11:42 EST,2014-12-31,11:11:42,-0400,1183004082,yung__boii13,Nick,"{'type': 'Point', 'coordinates': [42.4172302, -71.0483824]}",She's bringing me taco bell😘  http://t.co/mg9pEiUk3J,en,[],[],['https://pbs.twimg.com/media/B6MkOqNCcAA3JaD.jpg'],0,0,0,[],[],https://twitter.com/yung__boii13/status/550323420974817280,False,,1,https://pbs.twimg.com/media/B6MkOqNCcAA3JaD.jpg,,"44.558803,-72.577841,200mi",,,,,[],,,,
550321855681540097,550321855681540097,2014-12-31 11:05:29 EST,2014-12-31,11:05:29,-0400,208717366,crazydoughs,Crazy Dough's Pizza,"{'type': 'Point', 'coordinates': [42.346841, -71.088823]}",Ringing in the #NewYear with pizza? Our stores are all open tonight until 9PM (Prudential Center…  http://t.co/feaO3gV02F,en,[],['http://instagram.com/p/xRvJ-riJdJ/'],[],0,0,0,['newyear'],[],https://twitter.com/CrazyDoughs/status/550321855681540097,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550320850692755457,550320850692755457,2014-12-31 11:01:29 EST,2014-12-31,11:01:29,-0400,1183004082,yung__boii13,Nick,"{'type': 'Point', 'coordinates': [42.41752462, -71.04825611]}",I just want Taco Bell,en,[],[],[],1,0,1,[],[],https://twitter.com/yung__boii13/status/550320850692755457,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550313596539113472,550313596539113472,2014-12-31 10:32:40 EST,2014-12-31,10:32:40,-0400,562425995,kevin_benedetto,Kevin B,"{'type': 'Point', 'coordinates': [42.69027661, -73.795476]}",My key to all happiness is locked between chipotles chips and salsa,en,[],[],[],0,1,3,[],[],https://twitter.com/Kevin_Benedetto/status/550313596539113472,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550306227671298048,550237130841399297,2014-12-31 10:03:23 EST,2014-12-31,10:03:23,-0400,849233594,sharonrosencm,Sharon Rose,"{'type': 'Point', 'coordinates': [43.54778618, -70.41099781]}","@JeffParsons @jackie_ward Given what I know about your fast food and candy preferences, this doesn't surprise me one teeny-weeny bit! LOL",en,"[{'screen_name': 'jackie_ward', 'name': 'jackie ward', 'id': '989666445222068229'}]",[],[],1,0,0,[],[],https://twitter.com/SharonRoseNCM/status/550306227671298048,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550300673649414144,550300673649414144,2014-12-31 09:41:19 EST,2014-12-31,09:41:19,-0400,377118697,jessschmiedel,jessicalynnschmiedel,"{'type': 'Point', 'coordinates': [42.28098717, -73.89077875]}",While juicing never eat Taco Bell. Holy upset stomach,en,[],[],[],0,0,0,[],[],https://twitter.com/JessSchmiedel/status/550300673649414144,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550299390582489090,550298916974247936,2014-12-31 09:36:13 EST,2014-12-31,09:36:13,-0400,37037927,bdel042,Ben Delaney,"{'type': 'Point', 'coordinates': [42.1634268, -71.50884971]}",@JeffP313 I just finished some Waffle Fries from Chic-Fil-A #HealthyBreakfast,en,[],[],[],0,0,0,['healthybreakfast'],[],https://twitter.com/BDel042/status/550299390582489090,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550286434817830912,550286434817830912,2014-12-31 08:44:44 EST,2014-12-31,08:44:44,-0400,36578503,spughetti,DDR himbo,"{'type': 'Point', 'coordinates': [41.87168216, -72.67497378]}",2014 summary: bakin soda I got bakin soda,en,[],[],[],0,0,2,[],[],https://twitter.com/spughetti/status/550286434817830912,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550197789465280512,550197789465280512,2014-12-31 02:52:29 EST,2014-12-31,02:52:29,-0400,380661838,adultzwim,The Element of ⚡️urprise,"{'type': 'Point', 'coordinates': [42.29650382, -71.08559634]}",FLVCKO x A$$PIZZA  http://t.co/booaZSDbf7,it,[],[],['https://pbs.twimg.com/media/B6Kx-E2CQAEdD1C.jpg'],0,0,3,[],[],https://twitter.com/ADULTZWIM/status/550197789465280512,False,,1,https://pbs.twimg.com/media/B6Kx-E2CQAEdD1C.jpg,,"44.558803,-72.577841,200mi",,,,,[],,,,
550193011972653056,550193011972653056,2014-12-31 02:33:30 EST,2014-12-31,02:33:30,-0400,269962865,dansaysget,hennywise the clown,"{'type': 'Point', 'coordinates': [42.35002507, -71.13399976]}",The bro at the local pizza place gave me a free slice for New Years so I'm obviously in love and no one can take that from me.,en,[],[],[],1,0,5,[],[],https://twitter.com/dansaysget/status/550193011972653056,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550181706146512896,550066312744275968,2014-12-31 01:48:35 EST,2014-12-31,01:48:35,-0400,304124023,isntryan,1 hit wonder,"{'type': 'Point', 'coordinates': [42.72111224, -71.48554819]}",“@DeIish: Fresh McDonald's French Fries  http://t.co/Ld19KQdO6G”   fresh is the key word,en,"[{'screen_name': 'deiish', 'name': 'delish', 'id': '1498908295'}]",['https://twitter.com/DeIish/status/550066312744275968/photo/1'],[],0,0,0,[],[],https://twitter.com/isntryan/status/550181706146512896,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550160059305832448,550160059305832448,2014-12-31 00:22:34 EST,2014-12-31,00:22:34,-0400,388303599,haileyebaker,Hailey Elizabeth,"{'type': 'Point', 'coordinates': [42.62132405, -73.1165668]}",@kylieaddy I SAID WHERES MY PIZZA,en,[],[],[],1,0,0,[],[],https://twitter.com/haileyebaker/status/550160059305832448,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550153845591252993,550153845591252993,2014-12-30 23:57:52 EST,2014-12-30,23:57:52,-0400,149259864,truelifeimjenn,jenny k,"{'type': 'Point', 'coordinates': [43.31015455, -72.42424683]}",I ❤️ cold pizza 😁🍕 (sorry @CameronBlais 😜),en,"[{'screen_name': 'cameronblais', 'name': 'cameron blais', 'id': '300558070'}]",[],[],0,0,0,[],[],https://twitter.com/truelifeimjenn/status/550153845591252993,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550138498905546752,550138498905546752,2014-12-30 22:56:53 EST,2014-12-30,22:56:53,-0400,1563324811,stevebob27,Steve Fieri,"{'type': 'Point', 'coordinates': [42.49130204, -71.84162225]}",Maybe chips and ghost pepper salsa isn't the best idea this late 😳🔥,en,[],[],[],0,0,1,[],[],https://twitter.com/Stevebob27/status/550138498905546752,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550130714537381889,550130714537381889,2014-12-30 22:25:57 EST,2014-12-30,22:25:57,-0400,1878431054,uctrlu,FM,"{'type': 'Point', 'coordinates': [45.5239, -73.582773]}",Eating burger I guess,en,[],[],[],0,0,0,[],[],https://twitter.com/UCtrlU/status/550130714537381889,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550121170457362432,550121170457362432,2014-12-30 21:48:02 EST,2014-12-30,21:48:02,-0400,362302451,t_mart0209,Taylor⚓,"{'type': 'Point', 'coordinates': [42.42315845, -70.98412289]}",Who goes to Kelly's to get a damn hot dog,en,[],[],[],0,0,0,[],[],https://twitter.com/t_mart0209/status/550121170457362432,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550120329172254720,550120329172254720,2014-12-30 21:44:41 EST,2014-12-30,21:44:41,-0400,413593944,erindoli,Erin,"{'type': 'Point', 'coordinates': [43.8191, -72.5217]}",Drinking an Edward by @HillFarmstead @ Worthy Burger —  http://t.co/OZa6tbB4Td,en,"[{'screen_name': 'hillfarmstead', 'name': 'hill farmstead', 'id': '229453487'}]",['http://untp.beer/s/c142515588'],[],0,0,0,[],[],https://twitter.com/erindoli/status/550120329172254720,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550120053778432000,550120053778432000,2014-12-30 21:43:36 EST,2014-12-30,21:43:36,-0400,413593944,erindoli,Erin,"{'type': 'Point', 'coordinates': [43.8191, -72.5217]}",Drinking a Coffee IPA by The Beanery @ Worthy Burger —  http://t.co/JTp1LjRoYP,en,[],['http://untp.beer/s/c142515051'],[],0,0,0,[],[],https://twitter.com/erindoli/status/550120053778432000,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550119947821920256,550119947821920256,2014-12-30 21:43:10 EST,2014-12-30,21:43:10,-0400,413593944,erindoli,Erin,"{'type': 'Point', 'coordinates': [43.8191, -72.5217]}",Drinking a Taconic Double IPA by @brownsbrewing/@Foleybrewingvt @ Worthy Burger —  http://t.co/15SvTpkvBO,en,"[{'screen_name': 'brownsbrewing', 'name': ""brown's taproom"", 'id': '23146890'}, {'screen_name': 'foleybrewingvt', 'name': 'foleybrothersbrewing', 'id': '917020658'}]",['http://untp.beer/s/c142514910'],[],0,0,0,[],[],https://twitter.com/erindoli/status/550119947821920256,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550119426063073280,550119426063073280,2014-12-30 21:41:06 EST,2014-12-30,21:41:06,-0400,561166628,itzmelcarm,Mindy,"{'type': 'Point', 'coordinates': [44.05497741, -70.29905703]}",My mom tells me not to eat chips then proceeds to eat half a bag,en,[],[],[],0,0,1,[],[],https://twitter.com/itzmelcarm/status/550119426063073280,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550118046724288512,550118046724288512,2014-12-30 21:35:37 EST,2014-12-30,21:35:37,-0400,537797165,swelly_el,The Big Pisser 🥶,"{'type': 'Point', 'coordinates': [42.59364465, -73.70679291]}",Why is ever so obsessed with pizza? I mean it's good.. But not that good,en,[],[],[],2,1,3,[],[],https://twitter.com/Swelly_El/status/550118046724288512,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550115687226949633,550115687226949633,2014-12-30 21:26:15 EST,2014-12-30,21:26:15,-0400,2212913289,cote_erica,Erica ,"{'type': 'Point', 'coordinates': [42.0121764, -72.58610833]}",Wendy's frosty's 😍,en,[],[],[],0,0,0,[],[],https://twitter.com/cote_erica/status/550115687226949633,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550112615465484288,550112615465484288,2014-12-30 21:14:02 EST,2014-12-30,21:14:02,-0400,330701546,allesinclair,Alle Sinclair,"{'type': 'Point', 'coordinates': [42.76646445, -73.94064276]}",Baking soda I got baking soda,en,[],[],[],0,0,3,[],[],https://twitter.com/allesinclair/status/550112615465484288,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550109116489019392,550105903806951424,2014-12-30 21:00:08 EST,2014-12-30,21:00:08,-0400,396833475,caaassiopiea,Cassandra ⚓,"{'type': 'Point', 'coordinates': [42.41224435, -71.1271384]}",@gina_luiso AAAAHHHHSOWHENYA GONNABUYMEPIZZZAABRAAAHH 😂😂😂😂 the internet has so much about pizza I literally can't deal 🙅👋😂,en,[],[],[],0,0,1,[],[],https://twitter.com/Caaassiopiea/status/550109116489019392,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550106074297401344,549935909936705537,2014-12-30 20:48:03 EST,2014-12-30,20:48:03,-0400,225438178,blueberrylandry,Christy Landry,"{'type': 'Point', 'coordinates': [43.03466208, -74.99438596]}",@PaleoHacks Need to try the baking soda. Oil cleansing is in the current regime. Ready to step-it-up! :),en,[],[],[],0,0,1,[],[],https://twitter.com/BlueberryLandry/status/550106074297401344,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550101713605373952,550101713605373952,2014-12-30 20:30:43 EST,2014-12-30,20:30:43,-0400,16839337,boredster,Boredster,"{'type': 'Point', 'coordinates': [42.28721825, -71.21802403]}",BORED? Make a chair out of pizza boxes (@dominos what do you think?)  http://t.co/tSoAbCAd7A,en,"[{'screen_name': 'dominos', 'name': ""domino's pizza"", 'id': '31444922'}]",[],['https://pbs.twimg.com/media/B6JalcDIIAA8RI8.jpg'],1,0,0,[],[],https://twitter.com/boredster/status/550101713605373952,False,,1,https://pbs.twimg.com/media/B6JalcDIIAA8RI8.jpg,,"44.558803,-72.577841,200mi",,,,,[],,,,
550088972068978688,550088972068978688,2014-12-30 19:40:05 EST,2014-12-30,19:40:05,-0400,469743318,lillyhoule,Lilly Houle♡,"{'type': 'Point', 'coordinates': [42.56406639, -72.032231]}",Eric comes to my house orders a pizza and lava cakes then goes home,en,[],[],[],0,0,1,[],[],https://twitter.com/LillyHoule/status/550088972068978688,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550077601210204160,550077601210204160,2014-12-30 18:54:54 EST,2014-12-30,18:54:54,-0400,21776069,freeman0032,Christopher Freeman,"{'type': 'Point', 'coordinates': [43.90585257, -69.91489677]}","Dinner #piZza #hamitalial (@ Sam's Italian Foods in Brunswick, ME)  https://t.co/LChK9qLjUg",en,[],['https://www.swarmapp.com/c/iiZuMVIZ60k'],[],0,0,0,"['pizza', 'hamitalial']",[],https://twitter.com/Freeman0032/status/550077601210204160,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550076943614627840,550076943614627840,2014-12-30 18:52:17 EST,2014-12-30,18:52:17,-0400,63783449,lincdynamite,LIND-SAY WHHHAT,"{'type': 'Point', 'coordinates': [43.4333981, -70.7714356]}",Two dollar Tuesdays at House of Pizza bring me back to high school,en,[],[],[],0,0,0,[],[],https://twitter.com/lincdynamite/status/550076943614627840,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550074708675538947,550074708675538947,2014-12-30 18:43:25 EST,2014-12-30,18:43:25,-0400,15487550,jonathansryan,Jon,"{'type': 'Point', 'coordinates': [42.3727673, -71.03510215]}","I'm at Santarpio's Pizza in Boston, MA  https://t.co/QWBvRl9vKk  http://t.co/eqhyw6M0QW",en,[],['https://www.swarmapp.com/c/dg6519U6fRc'],['https://pbs.twimg.com/media/B6JCCHJIUAEG_5u.jpg'],1,0,0,[],[],https://twitter.com/jonathansryan/status/550074708675538947,False,,1,https://pbs.twimg.com/media/B6JCCHJIUAEG_5u.jpg,,"44.558803,-72.577841,200mi",,,,,[],,,,
550069081886720000,550069081886720000,2014-12-30 18:21:03 EST,2014-12-30,18:21:03,-0400,188529463,muchtyler,Tyler,"{'type': 'Point', 'coordinates': [43.15303811, -71.48813939]}",$8 at Wendy's is always regrettable,en,[],[],[],0,0,1,[],[],https://twitter.com/muchtyler/status/550069081886720000,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550068906560606208,550068906560606208,2014-12-30 18:20:21 EST,2014-12-30,18:20:21,-0400,53252898,dellanurse,dellabella,"{'type': 'Point', 'coordinates': [42.66544474, -73.77356185]}",That pizza just made my life,en,[],[],[],0,0,0,[],[],https://twitter.com/dellanurse/status/550068906560606208,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
550047105105268737,550047105105268737,2014-12-30 16:53:43 EST,2014-12-30,16:53:43,-0400,2374514753,ceci_psych,Ceci,"{'type': 'Point', 'coordinates': [42.61875617, -73.84445462]}","When Ryan makes a ""pizza sandwich""  http://t.co/YvvBLafUuL",en,[],[],['https://pbs.twimg.com/media/B6Io7CJIQAE6UiH.jpg'],0,0,0,[],[],https://twitter.com/ceci_psych/status/550047105105268737,False,,1,https://pbs.twimg.com/media/B6Io7CJIQAE6UiH.jpg,,"44.558803,-72.577841,200mi",,,,,[],,,,
550047046389215233,550047046389215233,2014-12-30 16:53:29 EST,2014-12-30,16:53:29,-0400,1928448594,reb_grenkewski,Reb Grenkewski,"{'type': 'Point', 'coordinates': [42.30283396, -71.3125428]}","Maybe name my cat ""Domino"" if I gets one :3",en,[],[],[],0,0,0,[],[],https://twitter.com/Reb_Grenkewski/status/550047046389215233,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
