id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
931329318546018306,931329318546018306,2017-11-16 20:13:07 EST,2017-11-16,20:13:07,-0400,366398460,mikejthompson9,Mike,"{'type': 'Point', 'coordinates': [46.85513739, -100.77124111]}","Little pre surgery dinner for Spencer. Tomorrow’s the big day. (@ MacKenzie River Pizza, Grill &amp; Pub)  https://t.co/K2qDJT4fg4",en,[],['https://www.swarmapp.com/c/h5jFwUtQrP0'],[],0,0,1,[],[],https://twitter.com/Mikejthompson9/status/931329318546018306,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
928091599493586945,928091599493586945,2017-11-07 21:47:35 EST,2017-11-07,21:47:35,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20187349, -101.29469539]}","I'm at McDonald's in Minot, ND  https://t.co/oJqaeCxg8e",en,[],['https://www.swarmapp.com/c/b7YHybABqFo'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/928091599493586945,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
927714760929480704,927714760929480704,2017-11-06 20:50:09 EST,2017-11-06,20:50:09,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.21663513, -101.29682115]}","just ate a 12 pack of dorito tacos, damn those were good (@ Taco Bell in Minot, ND)  https://t.co/mtxFrtVYQ9",en,[],['https://www.swarmapp.com/c/hL30XLx4ej2'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/927714760929480704,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
926630508846567424,926630508846567424,2017-11-03 22:01:43 EDT,2017-11-03,22:01:43,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20187349, -101.29469539]}","I'm at McDonald's in Minot, ND  https://t.co/1k7RZlmwAF",en,[],['https://www.swarmapp.com/c/fDTo1KCDMnU'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/926630508846567424,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
926252470703095808,926252470703095808,2017-11-02 20:59:32 EDT,2017-11-02,20:59:32,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20187349, -101.29469539]}","I'm at McDonald's in Minot, ND  https://t.co/3bld4j5HQ8",en,[],['https://www.swarmapp.com/c/8UeiGdPb9B0'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/926252470703095808,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
925517250353876993,925517250353876993,2017-10-31 20:18:02 EDT,2017-10-31,20:18:02,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20187349, -101.29469539]}","I'm at McDonald's in Minot, ND  https://t.co/xKMGo5I5dD",en,[],['https://www.swarmapp.com/c/dzH9H4dRx3H'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/925517250353876993,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
924467108766978048,924467108766978048,2017-10-28 22:45:09 EDT,2017-10-28,22:45:09,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20187349, -101.29469539]}","I'm at McDonald's in Minot, ND  https://t.co/XqqcSmJUMq",en,[],['https://www.swarmapp.com/c/e9Qk0HrZjwH'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/924467108766978048,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
924002067143827456,924002067143827456,2017-10-27 15:57:14 EDT,2017-10-27,15:57:14,-0400,3016004828,juneaufoodtours,Juneau Food Tours,"{'type': 'Point', 'coordinates': [48.237507, -101.291069]}","Can't pass up a pizza with pulled pork.  @arthurbovino I found this in Minot, ND. It's…  https://t.co/ih7BlF9y34",en,"[{'screen_name': 'arthurbovino', 'name': 'arthur bovino', 'id': '21238828'}]",['https://www.instagram.com/p/Baw5WD4jEj1/'],[],0,0,1,[],[],https://twitter.com/JuneauFoodTours/status/924002067143827456,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
922372048554303489,922372048554303489,2017-10-23 04:00:07 EDT,2017-10-23,04:00:07,-0400,139342722,foodpages,FoodPages.ca,"{'type': 'Point', 'coordinates': [49.147134, -102.993221]}",@boston_pizza Boston Pizza #Estevan  https://t.co/P0QZRQvY6x excellent - bad - rare  https://t.co/ee8FsvPXtv,en,[],['http://foodpages.ca/bostonpizza-souris.rate'],['https://pbs.twimg.com/media/DMzsfVWVAAECJzx.jpg'],0,0,0,['estevan'],[],https://twitter.com/foodpages/status/922372048554303489,False,,1,https://pbs.twimg.com/media/DMzsfVWVAAECJzx.jpg,,"47.551493,-101.002012,200mi",,,,,[],,,,
921937598133751809,921937598133751809,2017-10-21 23:13:46 EDT,2017-10-21,23:13:46,-0400,21228344,carsonsamson,Carson D. Samson,"{'type': 'Point', 'coordinates': [49.86493283, -99.96100696]}",There was a pizza joint in the location of the now infamous Gizzy’s bar in #Winnipeg. Does anyone remember it’s name?,en,[],[],[],0,0,0,['winnipeg'],[],https://twitter.com/carsonsamson/status/921937598133751809,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
921420779874484224,921420779874484224,2017-10-20 13:00:07 EDT,2017-10-20,13:00:07,-0400,139342722,foodpages,FoodPages.ca,"{'type': 'Point', 'coordinates': [49.866265, -99.961909]}",@wendys Wendy's #Brandon  https://t.co/y1Nzabw2Zd cheap - free - good  https://t.co/MHqF4d8cXl,en,[],['http://foodpages.ca/wendysrestaurant-18th.rate'],['https://pbs.twimg.com/media/DMmLUOUUMAAAzLW.jpg'],0,0,0,['brandon'],[],https://twitter.com/foodpages/status/921420779874484224,False,,1,https://pbs.twimg.com/media/DMmLUOUUMAAAzLW.jpg,,"47.551493,-101.002012,200mi",,,,,[],,,,
919624083758661632,919624083758661632,2017-10-15 14:00:42 EDT,2017-10-15,14:00:42,-0400,61386594,felipekibu,Felipe Augusto,"{'type': 'Point', 'coordinates': [46.88791826, -98.72001976]}",Lunch 🍕 #117 em Pizza Ranch  https://t.co/9PZ3AhO44j,en,[],['https://www.instagram.com/p/BaRyeCClRJP/'],[],0,0,0,[],[],https://twitter.com/felipekibu/status/919624083758661632,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
917535996400500736,917535996400500736,2017-10-09 19:43:23 EDT,2017-10-09,19:43:23,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20187349, -101.29469539]}","I'm at McDonald's in Minot, ND  https://t.co/773gGVvBpO",en,[],['https://www.swarmapp.com/c/1zoAKVu8RHs'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/917535996400500736,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
916672797212016640,916672797212016640,2017-10-07 10:33:20 EDT,2017-10-07,10:33:20,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20187349, -101.29469539]}","I'm at McDonald's in Minot, ND  https://t.co/fLkyrVAUs7",en,[],['https://www.swarmapp.com/c/563Q7sAQ3K3'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/916672797212016640,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
915767759937531904,915767759937531904,2017-10-04 22:37:02 EDT,2017-10-04,22:37:02,-0400,139342722,foodpages,FoodPages.ca,"{'type': 'Point', 'coordinates': [49.82591797, -99.96146715]}",#Burger King #Brandon  https://t.co/2GdEKXCQXG super  https://t.co/qtSO6Nb7gT,en,[],['http://foodpages.ca/burgerkingcanadaltd.rate'],['https://pbs.twimg.com/media/DLV17I6UMAA51kC.jpg'],0,0,0,"['burger', 'brandon']",[],https://twitter.com/foodpages/status/915767759937531904,False,,1,https://pbs.twimg.com/media/DLV17I6UMAA51kC.jpg,,"47.551493,-101.002012,200mi",,,,,[],,,,
914932545451548672,914727517151531008,2017-10-02 15:18:12 EDT,2017-10-02,15:18:12,-0400,43549767,blackcat3119,blackcat3119,"{'type': 'Point', 'coordinates': [48.10810811, -98.84275814]}","@XOSchitzo back to home, Chicago. Great food and pizza. Or LA lived there too. Apt on cherokee, Hollywood..yes that v was a low point in",en,[],[],[],0,0,0,[],[],https://twitter.com/blackcat3119/status/914932545451548672,False,,0,,,"47.551493,-101.002012,200mi",,,,,"[{'screen_name': 'XOSchitzo', 'name': 'XOSchitzo', 'id': '1059273037'}]",,,,
914734034013519872,914727517151531008,2017-10-02 02:09:23 EDT,2017-10-02,02:09:23,-0400,43549767,blackcat3119,blackcat3119,"{'type': 'Point', 'coordinates': [48.10810811, -98.86974224]}",@XOSchitzo there is a fat burger on broadway its not all bad,en,[],[],[],1,0,1,[],[],https://twitter.com/blackcat3119/status/914734034013519872,False,,0,,,"47.551493,-101.002012,200mi",,,,,"[{'screen_name': 'XOSchitzo', 'name': 'XOSchitzo', 'id': '1059273037'}]",,,,
914259647841882113,914259647841882113,2017-09-30 18:44:20 EDT,2017-09-30,18:44:20,-0400,79180809,nordicfoodgeek,Patrice Johnson,"{'type': 'Point', 'coordinates': [48.22787, -101.29229]}",What's left after my final demo - Swedish pizza with filet and bearnaise plus pizzasallad…  https://t.co/geT5f0FMYC,en,[],['https://www.instagram.com/p/BZrrAtGHf9b/'],[],0,1,0,[],[],https://twitter.com/NordicFoodGeek/status/914259647841882113,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
914134830216093696,914134830216093696,2017-09-30 10:28:21 EDT,2017-09-30,10:28:21,-0400,489638090,fireflour,FIREFLOUR,"{'type': 'Point', 'coordinates': [46.80586, -100.78442]}",Last Day to get the Locale Pizza. New seasonal coming soon. @ Fireflour Neapolitan Pizzeria &amp;…  https://t.co/fxcUNcbbRr,en,[],['https://www.instagram.com/p/BZqyP3LHkAm/'],[],0,0,0,[],[],https://twitter.com/fireflour/status/914134830216093696,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
913889749261328385,913889749261328385,2017-09-29 18:14:30 EDT,2017-09-29,18:14:30,-0400,1276830912,pizzaexpressbdn,Pizza Express,"{'type': 'Point', 'coordinates': [49.84393, -99.95181]}",Basic is best 💁🍕 @ Pizza Express &amp; Submarine  https://t.co/auaCzDOx2i,en,[],['https://www.instagram.com/p/BZpCqU3FSa_/'],[],0,0,0,[],[],https://twitter.com/pizzaexpressbdn/status/913889749261328385,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
911342304442580992,911342304442580992,2017-09-22 17:31:51 EDT,2017-09-22,17:31:51,-0400,1276830912,pizzaexpressbdn,Pizza Express,"{'type': 'Point', 'coordinates': [49.84393, -99.95181]}",🌧☎️4️⃣🍕 @ Pizza Express &amp; Submarine  https://t.co/2JVxo7zucJ,en,[],['https://www.instagram.com/p/BZW7qmwFreT/'],[],0,0,0,[],[],https://twitter.com/pizzaexpressbdn/status/911342304442580992,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
909474903039938560,909474903039938560,2017-09-17 13:51:28 EDT,2017-09-17,13:51:28,-0400,474502590,kkershaw17,lifejackets,"{'type': 'Point', 'coordinates': [46.8133, -100.779]}","So thankful for LipSense, weddings, Taco Bell and of course these two. 😊😊 @ Bismarck, North Dakota  https://t.co/2NDBtqoK7E",en,[],['https://www.instagram.com/p/BZJrKVgAaZa/'],[],0,0,1,[],[],https://twitter.com/kkershaw17/status/909474903039938560,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
908533197113262080,908533197113262080,2017-09-14 23:29:28 EDT,2017-09-14,23:29:28,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [46.8358211, -100.77216335]}","I'm at McDonald's in Bismarck, ND  https://t.co/YuklpRRd0j",en,[],['https://www.swarmapp.com/c/cdzDUPdQiLv'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/908533197113262080,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
908158360482193409,908158360482193409,2017-09-13 22:40:00 EDT,2017-09-13,22:40:00,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20187349, -101.29469539]}","I'm at McDonald's in Minot, ND  https://t.co/rc2E27AOl5",en,[],['https://www.swarmapp.com/c/20PIW40kjck'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/908158360482193409,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
904045785410445312,904045785410445312,2017-09-02 14:18:06 EDT,2017-09-02,14:18:06,-0400,15395054,omnipotentsco,Sco Holm,"{'type': 'Point', 'coordinates': [46.80493117, -100.75373081]}","Why yes, I do believe I will have a pizza burger! #bigboy @ Bismarck Big Boy  https://t.co/yt4ZYVFzGL",en,[],['https://www.instagram.com/p/BYjGSF4BLAe/'],[],1,0,0,['bigboy'],[],https://twitter.com/omnipotentsco/status/904045785410445312,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
903739550471778304,903739550471778304,2017-09-01 18:01:14 EDT,2017-09-01,18:01:14,-0400,1276830912,pizzaexpressbdn,Pizza Express,"{'type': 'Point', 'coordinates': [49.84393, -99.95181]}",Last weekend before #backtoschool 😔🎉 Make it count. Add some cheddar to your pizza 🧀  Congrats…  https://t.co/MCh1QRAvvD,en,[],['https://www.instagram.com/p/BYg63fHFppt/'],[],0,0,2,['backtoschool'],[],https://twitter.com/pizzaexpressbdn/status/903739550471778304,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
903052856458174464,903052856458174464,2017-08-30 20:32:33 EDT,2017-08-30,20:32:33,-0400,15051176,2fatque,Buzz D,"{'type': 'Point', 'coordinates': [48.8211, -100.441]}",Drinking a Samuel Adams Boston Lager by @SamuelAdamsBeer @ Denny's Pizza Inn —  https://t.co/qBW0mQafP5 #photo,en,"[{'screen_name': 'samueladamsbeer', 'name': 'samuel adams beer', 'id': '440959097'}]",['http://untp.beer/s/c497805490'],[],0,0,0,['photo'],[],https://twitter.com/2fatque/status/903052856458174464,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
902969188288827392,902969188288827392,2017-08-30 15:00:05 EDT,2017-08-30,15:00:05,-0400,489638090,fireflour,FIREFLOUR,"{'type': 'Point', 'coordinates': [46.80586, -100.78442]}","Local roasted cherry tomatoes for our seasonal pizza, Locale. @ Fireflour Neapolitan Pizzeria &amp;…  https://t.co/oQODDFW4D9",en,[],['https://www.instagram.com/p/BYbcmBqgo94/'],[],0,0,0,[],[],https://twitter.com/fireflour/status/902969188288827392,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
901502728299569153,901502728299569153,2017-08-26 13:52:54 EDT,2017-08-26,13:52:54,-0400,1276830912,pizzaexpressbdn,Pizza Express,"{'type': 'Point', 'coordinates': [49.84393, -99.95181]}",🎙LET'S GET READY TO RUMBLE🎙 We're giving away FREE PIZZA to celebrate #mayweathermcgregor…  https://t.co/e5mjyMziPT,en,[],['https://www.instagram.com/p/BYQ_XDWFpZY/'],[],0,0,0,['mayweathermcgregor'],[],https://twitter.com/pizzaexpressbdn/status/901502728299569153,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
901205658254680069,901205658254680069,2017-08-25 18:12:27 EDT,2017-08-25,18:12:27,-0400,1276830912,pizzaexpressbdn,Pizza Express,"{'type': 'Point', 'coordinates': [49.84393, -99.95181]}",Congrats to @nateunger5 for winning our #SolarEclipse free pizza contest 🎉🎉 DM us to claim your…  https://t.co/iXWIWfTilj,en,"[{'screen_name': 'nateunger5', 'name': 'nate💎', 'id': '293291617'}]",['https://www.instagram.com/p/BYO6vUlFzWe/'],[],0,0,1,['solareclipse'],[],https://twitter.com/pizzaexpressbdn/status/901205658254680069,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
900776332816240642,900776332816240642,2017-08-24 13:46:28 EDT,2017-08-24,13:46:28,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [46.83580989, -100.77212339]}","I'm at McDonald's in Bismarck, ND  https://t.co/QgVOHAjEQ7",en,[],['https://www.swarmapp.com/c/eSjgQV8iRAc'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/900776332816240642,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
900541296430817282,900541296430817282,2017-08-23 22:12:30 EDT,2017-08-23,22:12:30,-0400,18166340,firejdl,Joey Line,"{'type': 'Point', 'coordinates': [46.7964791, -100.787718]}",Poutine bacon burger. What is this amazingness. #bostontoseattle #coasttocoast #crosscountry…  https://t.co/K99JzswbaS,en,[],['https://www.instagram.com/p/BYKMoMCjnBO/'],[],2,0,0,"['bostontoseattle', 'coasttocoast', 'crosscountry']",[],https://twitter.com/firejdl/status/900541296430817282,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
900523351151693824,900523351151693824,2017-08-23 21:01:12 EDT,2017-08-23,21:01:12,-0400,1422191077,himbojulzz,Julzz,"{'type': 'Point', 'coordinates': [48.20191455, -101.29469424]}","I'm at McDonald's in Minot, ND  https://t.co/pTycOZQrLE",en,[],['https://www.swarmapp.com/c/hUY4OZ2BEhQ'],[],0,0,0,[],[],https://twitter.com/HimboJulzz/status/900523351151693824,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
900140218325413889,900140218325413889,2017-08-22 19:38:46 EDT,2017-08-22,19:38:46,-0400,2159349594,captainyellow82,Morgan Yellow,"{'type': 'Point', 'coordinates': [45.43848637, -100.2856]}",Tonight's sandwich special! ! Supreme pizza burger!! @ New Evarts…  https://t.co/XFMQ54DK6w,en,[],['https://www.instagram.com/p/BYHWPP-A-w8Oq9U6aKr8fuHNsllvW69A7VMDu40/'],[],1,0,0,[],[],https://twitter.com/captainyellow82/status/900140218325413889,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
900063784236195840,900063784236195840,2017-08-22 14:35:03 EDT,2017-08-22,14:35:03,-0400,15589059,frcorysticha,Father Cory Sticha,"{'type': 'Point', 'coordinates': [48.2142, -103.627]}",Very tasty with a Fuddruckers burger. - Drinking a Stella Artois by @StellaArtois at @fuddruckers  —  https://t.co/jOq8364hiQ,en,"[{'screen_name': 'stellaartois', 'name': 'stella artois', 'id': '68937753'}, {'screen_name': 'fuddruckers', 'name': 'fuddruckers', 'id': '80340027'}]",['http://untp.beer/s/c494586984'],[],1,0,1,[],[],https://twitter.com/FrCorySticha/status/900063784236195840,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
899768436250746880,899768436250746880,2017-08-21 19:01:26 EDT,2017-08-21,19:01:26,-0400,1276830912,pizzaexpressbdn,Pizza Express,"{'type': 'Point', 'coordinates': [49.84393, -99.95181]}",In honour of the #SolarEclipse we'll give away some FREE PIZZA (why not right🌞😎)!  Here's how to…  https://t.co/uQVYoC7xH7,en,[],['https://www.instagram.com/p/BYEtK7RlVB-/'],[],0,0,0,['solareclipse'],[],https://twitter.com/pizzaexpressbdn/status/899768436250746880,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
899390630304022530,899390630304022530,2017-08-20 18:00:10 EDT,2017-08-20,18:00:10,-0400,1276830912,pizzaexpressbdn,Pizza Express,"{'type': 'Point', 'coordinates': [49.84393, -99.95181]}",Never enough pepperoni 🍕 @ Pizza Express &amp; Submarine  https://t.co/iyHb6PsRwQ,en,[],['https://www.instagram.com/p/BYCBXSnFd8L/'],[],0,0,0,[],[],https://twitter.com/pizzaexpressbdn/status/899390630304022530,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
895468348401750016,895468348401750016,2017-08-09 22:14:25 EDT,2017-08-09,22:14:25,-0400,759157512603996160,shawngreybear1,Mr.GreyBear,"{'type': 'Point', 'coordinates': [46.79554911, -100.79244354]}",Staring down the barrel of Death! 😂😂 @ McDonald's  https://t.co/dAvT4SeJkm,en,[],['https://www.instagram.com/p/BXmJt2fBLBJlii1Un-RGte8XHKaYMDShaVHpfo0/'],[],0,0,0,[],[],https://twitter.com/ShawnGreyBear1/status/895468348401750016,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
894986962171547649,894986962171547649,2017-08-08 14:21:34 EDT,2017-08-08,14:21:34,-0400,184256235,gr8n8tr0n,KuberNates ☯🏈⚾️⛳️🚴🏽‍♂️🏕🇺🇸 gr8n8tr0n.cloud,"{'type': 'Point', 'coordinates': [48.10547951, -98.86631372]}","I'm at McDonald's in Devils Lake, ND  https://t.co/jcQi0vureg",en,[],['https://www.swarmapp.com/c/hIDN1Im4NwV'],[],1,0,0,[],[],https://twitter.com/gr8n8tr0n/status/894986962171547649,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
893961534690521089,893961534690521089,2017-08-05 18:26:53 EDT,2017-08-05,18:26:53,-0400,400202355,colinrhame,Colin Rhame,"{'type': 'Point', 'coordinates': [48.18105, -103.62696]}",Behold the Mac &amp; Cheese Burger 🍔! @ Doc Holliday's Roadhouse  https://t.co/vemnDwsyFO,en,[],['https://www.instagram.com/p/BXbbQSznr_r/'],[],1,0,0,[],[],https://twitter.com/colinrhame/status/893961534690521089,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
893599248138121217,893599248138121217,2017-08-04 18:27:17 EDT,2017-08-04,18:27:17,-0400,1276830912,pizzaexpressbdn,Pizza Express,"{'type': 'Point', 'coordinates': [49.84393, -99.95181]}",Pizza was made for the weekend 👌🔥🍕 @ Pizza Express &amp; Submarine  https://t.co/OZa9zJ4TMF,en,[],['https://www.instagram.com/p/BXY3uMwjdXL/'],[],0,0,0,[],[],https://twitter.com/pizzaexpressbdn/status/893599248138121217,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
893330211634151424,893330211634151424,2017-08-04 00:38:14 EDT,2017-08-04,00:38:14,-0400,41979740,hollywoodaufie,Nate Aufenkamp,"{'type': 'Point', 'coordinates': [46.9232355, -98.0012536]}",It has been so great being home in North Dakota with my family! I don't want to leave! @ Pizza…  https://t.co/YShpK4H9is,en,[],['https://www.instagram.com/p/BXW9Z1QlG1H/'],[],0,0,0,[],[],https://twitter.com/HollywoodAufie/status/893330211634151424,False,,0,,,"47.551493,-101.002012,200mi",,,,,[],,,,
