id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212121923758493701,1212119774706229249,2019-12-31 16:22:41 EST,2019-12-31,16:22:41,-0400,1183122918,itskaylawhoa,khayleesi🐉,,i got a bacon cheese burger too bc i’m fat  https://t.co/aig8yN9m9T,en,[],[],['https://pbs.twimg.com/media/ENJSbrgXsAMXp-L.jpg'],0,0,6,[],[],https://twitter.com/itskaylawhoa/status/1212121923758493701,False,,1,https://pbs.twimg.com/media/ENJSbrgXsAMXp-L.jpg,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212119774706229249,1212119774706229249,2019-12-31 16:14:09 EST,2019-12-31,16:14:09,-0400,1183122918,itskaylawhoa,khayleesi🐉,,dropped liz off at the gym to use the sauna so i hopped over to wendy’s and got nugs #yinandyang,en,[],[],[],1,0,6,['yinandyang'],[],https://twitter.com/itskaylawhoa/status/1212119774706229249,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212119689738018818,1212119689738018818,2019-12-31 16:13:48 EST,2019-12-31,16:13:48,-0400,6710192,domnthecity,Dom N' The City | NYC Food Content Creator,,This cute and all but it is still  POPEYES &gt; KFC,en,[],[],[],4,1,14,[],[],https://twitter.com/DomNTheCity/status/1212119689738018818,False,https://twitter.com/BxNightMarket/status/1212117513179484160,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212119184630571008,1212119184630571008,2019-12-31 16:11:48 EST,2019-12-31,16:11:48,-0400,733997593861214209,kungfulu_,🔥 Fire Lord Zuko 🔥,,"Starting tomorrow. No fried foods or junk food, working out 5 dats a week, eating foods that are good for my body. Let’s start the new year healthy and negativity free..... and get a six pack shredded for the summer",en,[],[],[],0,2,3,[],[],https://twitter.com/kungfulu_/status/1212119184630571008,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212118996612505602,1212118996612505602,2019-12-31 16:11:03 EST,2019-12-31,16:11:03,-0400,68553394,laurenettlinger,Lauren e. Ettlinger,,"What’s worse in our chic filet drive thru experience: me subbing the Pepperjack cheese for American, or Bradyn asking for a bottle of water instead of a good soda when we already have two water bottles in car.",en,[],[],[],0,0,2,[],[],https://twitter.com/laurenettlinger/status/1212118996612505602,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212118729007480834,1212118729007480834,2019-12-31 16:09:59 EST,2019-12-31,16:09:59,-0400,16112265,nick_solares,Meat Life,"{'type': 'Point', 'coordinates': [40.74587, -73.98844]}","Flame grilled bacon, cheeseburger. The Breslin. Available in the lobby all day, or main dining room from 3pm to 5:30pm and then 11pm - 1am. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ #burger #cheeeseburger #baconcheeseburger #nicksolares…  https://t.co/Ptrs73uOzZ",en,[],['https://www.instagram.com/p/B6wFo3ApEzl/?igshid=1rfyrdtb11exq'],[],0,0,5,"['burger', 'cheeeseburger', 'baconcheeseburger', 'nicksolares']",[],https://twitter.com/Nick_Solares/status/1212118729007480834,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212115213539069953,1212107703314726912,2019-12-31 15:56:01 EST,2019-12-31,15:56:01,-0400,16259333,mikeandronico,Mike Andronico,,@Huntai7 Ok cool but I still haven’t gotten my sausage pizza,en,[],[],[],1,1,2,[],[],https://twitter.com/MikeAndronico/status/1212115213539069953,False,,0,,,"41.203322,-77.194525,200mi",,,,,"[{'screen_name': 'Huntai7', 'name': 'Hunter Fenollol', 'id': '1129488338'}]",,,,
1212114870587576323,1212114870587576323,2019-12-31 15:54:39 EST,2019-12-31,15:54:39,-0400,123628396,mrnavia,knicks navia,,I just walk like 20 min to Wendy’s and 20 min back they need to add more Wendy’s @Wendys,en,"[{'screen_name': 'wendys', 'name': ""wendy's"", 'id': '59553554'}]",[],[],0,0,0,[],[],https://twitter.com/mrnavia/status/1212114870587576323,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212114837783887872,1212114837783887872,2019-12-31 15:54:31 EST,2019-12-31,15:54:31,-0400,66576457,nguyenivy,"Nguyen, Ivy Agnes","{'type': 'Point', 'coordinates': [39.99406085, -75.09497404]}","I'm at @KFC in Philadelphia, PA  https://t.co/T8GTYqmdqN",en,"[{'screen_name': 'kfc', 'name': 'kfc', 'id': '15392391'}]",['https://www.swarmapp.com/c/7qg0rbb7oar'],[],0,0,0,[],[],https://twitter.com/nguyenivy/status/1212114837783887872,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212113273715335169,1212076179378696194,2019-12-31 15:48:19 EST,2019-12-31,15:48:19,-0400,1169240700287950848,satisfactorydad,@Satisfactorydad,,@ZombieLoveasmr I love all styles of Pizza Zombie. I have to maintain the dad bod somehow lol. Wishing you a Happy New Year 🙌🏽💙😎,en,[],[],[],0,0,2,[],[],https://twitter.com/SatisfactoryDad/status/1212113273715335169,False,,0,,,"41.203322,-77.194525,200mi",,,,,"[{'screen_name': 'ZombieLoveasmr', 'name': 'ZombieLove💜ASMR', 'id': '825953281868390400'}]",,,,
1212109744992915462,1212109744992915462,2019-12-31 15:34:17 EST,2019-12-31,15:34:17,-0400,23041782,rlpape,Bobby Pape,"{'type': 'Point', 'coordinates': [42.99906054, -77.41333723]}",Someday scientists will figure out how to grow food court pizza all year round. . . . #pizza #science #seasonal #closedfortheseason #thruway #reststop #villafreshitaliankitchen @delawarenorth nys_dot @ Victor Service…  https://t.co/F93Nyhs8bW,en,"[{'screen_name': 'delawarenorth', 'name': 'delaware north', 'id': '15444361'}]",['https://www.instagram.com/p/B6wBjdqBgkm/?igshid=6my186rf3bop'],[],0,0,0,"['pizza', 'science', 'seasonal', 'closedfortheseason', 'thruway', 'reststop', 'villafreshitaliankitchen']",[],https://twitter.com/rlpape/status/1212109744992915462,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212108898108354561,1212108898108354561,2019-12-31 15:30:55 EST,2019-12-31,15:30:55,-0400,253731652,chrisscheler,Chris Scheler,"{'type': 'Point', 'coordinates': [39.95802, -76.66768]}",Happy new year to all! See you Friday avenuealehousepizzaloft! #acousticmusic #90smusic #80smusic #yorkcountypa #yorkpa @ Avenue Ale House &amp; Pizza Loft  https://t.co/ZqnAMXvnhl,en,[],['https://www.instagram.com/p/B6wBK5BHUR_/?igshid=1amxr81f1v022'],[],0,0,0,"['acousticmusic', '90smusic', '80smusic', 'yorkcountypa', 'yorkpa']",[],https://twitter.com/ChrisScheler/status/1212108898108354561,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212107338318045184,1212107338318045184,2019-12-31 15:24:43 EST,2019-12-31,15:24:43,-0400,221785395,natxplicit,trinity.,,pizza and burger / water and gatorade lol,en,[],[],[],1,0,1,[],[],https://twitter.com/natxplicit/status/1212107338318045184,False,https://twitter.com/ajaysiab/status/1212107195833364480,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212106517069139968,1212106517069139968,2019-12-31 15:21:28 EST,2019-12-31,15:21:28,-0400,221785395,natxplicit,trinity.,,"shoulda ate something greasy before you started drinkin' lol .. but drink water or gatorade .. if you need something else, burger or pizza cause when you shit you gon' feel better ..",en,[],[],[],1,0,0,[],[],https://twitter.com/natxplicit/status/1212106517069139968,False,https://twitter.com/ajaysiab/status/1212105102703648769,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212105577763094529,1212105577763094529,2019-12-31 15:17:44 EST,2019-12-31,15:17:44,-0400,2326863837,wdb_cervone77,Dan Cervone,,Rumor has it that @CharlieLong75 thinks he can out pizza the hut #SMH,en,"[{'screen_name': 'charlielong75', 'name': 'charlie long', 'id': '312314701'}]",[],[],1,0,2,['smh'],[],https://twitter.com/WDB_Cervone77/status/1212105577763094529,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212105239215493120,1212105239215493120,2019-12-31 15:16:23 EST,2019-12-31,15:16:23,-0400,162518983,wgjohnny,John McCue,"{'type': 'Point', 'coordinates': [40.70889675, -73.48351391]}",Just getting my last slice of 2019. @ Pappalardo's Pizza Cove  https://t.co/WqLlVoy0Rj,en,[],['https://www.instagram.com/p/B6v_gWXpifJ/?igshid=15qdlwphsqldc'],[],0,0,0,[],[],https://twitter.com/WGJohnny/status/1212105239215493120,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212103879271337986,1212103879271337986,2019-12-31 15:10:59 EST,2019-12-31,15:10:59,-0400,863897847380549632,360deem,",",,Wendy’s in soho might be as bad as 25th and Lex,en,[],[],[],0,0,1,[],[],https://twitter.com/360Deem/status/1212103879271337986,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212103501167439872,1212103501167439872,2019-12-31 15:09:29 EST,2019-12-31,15:09:29,-0400,20205268,ironmanjt,Jason M,,Hey @Metrorailinfo someone just dumped an entire large soda on silver car 7395 near virginia square. It stinks and the floor is sticky...,en,"[{'screen_name': 'metrorailinfo', 'name': 'metrorail info', 'id': '1522468057'}]",[],[],2,0,1,[],[],https://twitter.com/ironmanjt/status/1212103501167439872,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212101146879438848,1212061887434838018,2019-12-31 15:00:07 EST,2019-12-31,15:00:07,-0400,49043489,warbucks65,santana smith,,@WillDaThrill23 Like little ceasers pizza,en,[],[],[],0,0,0,[],[],https://twitter.com/Warbucks65/status/1212101146879438848,False,,0,,,"41.203322,-77.194525,200mi",,,,,"[{'screen_name': 'WillDaThrill23', 'name': 'Will Da Thrill', 'id': '24116406'}]",,,,
1212098899466424322,1212095009694109696,2019-12-31 14:51:11 EST,2019-12-31,14:51:11,-0400,31252606,hollywood410q,410_q,,@LateRoundCorner Hey hey HEY! Don’t you dare compare the Turds to pineapple pizza 😂😂😂,en,[],[],[],0,0,1,[],[],https://twitter.com/hollywood410q/status/1212098899466424322,False,,0,,,"41.203322,-77.194525,200mi",,,,,"[{'screen_name': 'LateRoundCorner', 'name': 'ᴍɪᴄʜᴀᴇʟ ᴛᴇʟꜰᴏʀᴅ 🇮🇪', 'id': '897829904473100288'}]",,,,
1212098636110270471,1212098636110270471,2019-12-31 14:50:09 EST,2019-12-31,14:50:09,-0400,243750719,y2k8thegrrrrrr8,Katelyn Clancy Ward,,Last night I bought my first pomegranate. (Trying a healthy snack). Lemme tell you. I smacked this shit w spoons &amp; knives and it was not worth the work. Kitchen counter looked like a murder scene. Going back to snacking on chips #newyearsameme #aforeffort #nye #SorryNotSorry,en,[],[],[],0,0,2,"['newyearsameme', 'aforeffort', 'nye', 'sorrynotsorry']",[],https://twitter.com/Y2K8theGrrrrrr8/status/1212098636110270471,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
1212098563641167874,1212098563641167874,2019-12-31 14:49:51 EST,2019-12-31,14:49:51,-0400,805436466,merdifala,senator palpitoad,,i really just asked the Chick-fil-A employee if they had lemonade.... someone lmk if im ok,en,[],[],[],1,0,7,[],[],https://twitter.com/merdifala/status/1212098563641167874,False,,0,,,"41.203322,-77.194525,200mi",,,,,[],,,,
