id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418162401792761856,418162401792761856,2013-12-31 18:31:00 EST,2013-12-31,18:31:00,-0400,15552454,carminenyc,cαrmιne☆nyc,"{'type': 'Point', 'coordinates': [40.70435331, -74.01012135]}",I gotta pick up my fave pizza for later. Kickin off 2014 right... 🍕 (@ Adrienne's Pizza Bar)  http://t.co/Yb2h3bcP0F,en,[],['http://4sq.com/1dSo253'],[],0,0,0,[],[],https://twitter.com/carminenyc/status/418162401792761856,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418162206677958656,418162206677958656,2013-12-31 18:30:13 EST,2013-12-31,18:30:13,-0400,194374548,sylvia_sarchive,sylvia's archive,"{'type': 'Point', 'coordinates': [40.72093273, -73.99713669]}",Chick-fil-A Bowl,en,[],[],[],0,0,0,[],[],https://twitter.com/sylvia_sarchive/status/418162206677958656,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418161753063960576,418092503460368384,2013-12-31 18:28:25 EST,2013-12-31,18:28:25,-0400,217868730,phildellisosa,.,"{'type': 'Point', 'coordinates': [40.72051842, -73.35230892]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!” 😂😂😂,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,1,[],[],https://twitter.com/PhilDelliSosa/status/418161753063960576,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418161587879698432,418092503460368384,2013-12-31 18:27:46 EST,2013-12-31,18:27:46,-0400,704185214,lukewarmtk,RYAN SHECKLER,"{'type': 'Point', 'coordinates': [42.24882586, -71.79596392]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!” Mello went off 😂😂😂,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,1,0,[],[],https://twitter.com/LukewarmTk/status/418161587879698432,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418160963549159424,418160963549159424,2013-12-31 18:25:17 EST,2013-12-31,18:25:17,-0400,1321548176,finnnbarr,Bmurph,"{'type': 'Point', 'coordinates': [40.65142671, -73.66335686]}",Someone stay sober and drive me to Taco Bell later and I'll pay you in sexual favors #BootyCall,en,[],[],[],0,0,3,['bootycall'],[],https://twitter.com/finnnbarr/status/418160963549159424,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418160259535212546,418156020444442624,2013-12-31 18:22:29 EST,2013-12-31,18:22:29,-0400,413566746,danylebegley,𝒟𝒶𝓃𝓎𝓁𝑒,"{'type': 'Point', 'coordinates': [38.36812582, -75.62178717]}",@_queenKIARA well i'm bringing soda and chips.,en,[],[],[],0,0,0,[],[],https://twitter.com/danylebegley/status/418160259535212546,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418159240818479104,418159240818479104,2013-12-31 18:18:26 EST,2013-12-31,18:18:26,-0400,350269445,zamsxbey_,....,"{'type': 'Point', 'coordinates': [38.9009009, -76.93563849]}",I want a Burger,en,[],[],[],0,0,0,[],[],https://twitter.com/zamsxbey_/status/418159240818479104,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418157946238144512,418157946238144512,2013-12-31 18:13:18 EST,2013-12-31,18:13:18,-0400,188046966,androxiclean,Androcks.,"{'type': 'Point', 'coordinates': [39.0976266, -77.1944195]}",Must've been one helluva burger @satyagrahi2187 @audreyrox126,en,"[{'screen_name': 'satyagrahi2187', 'name': 'bobby mathew', 'id': '133129817'}, {'screen_name': 'audreyrox126', 'name': 'audrey', 'id': '1270681556'}]",[],[],2,0,1,[],[],https://twitter.com/Androxiclean/status/418157946238144512,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418157462941093889,418157462941093889,2013-12-31 18:11:22 EST,2013-12-31,18:11:22,-0400,610311915,suntannedup,Sarah Wycoski,"{'type': 'Point', 'coordinates': [39.62979306, -77.72473182]}",Grandpaul- that krumpies donut might be frozen by the time we get there!  Me-IT'LL BE A FROSTED DONUT!!! @hollis_gigeous,en,[],[],[],0,0,0,[],[],https://twitter.com/suntannedup/status/418157462941093889,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418155583041445888,418155583041445888,2013-12-31 18:03:54 EST,2013-12-31,18:03:54,-0400,477810986,hunt4ryan,PATS 10-1,"{'type': 'Point', 'coordinates': [41.84507491, -71.4404517]}",Popeyes RT @YaboySkeete: What should my last meal of the year be ??,en,"[{'screen_name': 'yaboyskeete', 'name': 'big daddy skeete', 'id': '47142745'}]",[],[],0,0,0,[],[],https://twitter.com/Hunt4Ryan/status/418155583041445888,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418154556464586752,418154556464586752,2013-12-31 17:59:49 EST,2013-12-31,17:59:49,-0400,604013746,hayleyyxo_,hayley,"{'type': 'Point', 'coordinates': [41.58917663, -75.48107896]}",I just want pizza,en,[],[],[],0,0,1,[],[],https://twitter.com/hayleyyxo_/status/418154556464586752,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418154175512342529,418154175512342529,2013-12-31 17:58:19 EST,2013-12-31,17:58:19,-0400,991976754,thecrownjuls,jules,"{'type': 'Point', 'coordinates': [40.076818, -74.80565441]}",only I would forget my wallet at home when picking up pizza,en,[],[],[],0,0,2,[],[],https://twitter.com/thecrownjuls/status/418154175512342529,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418154106222809088,415995735977775104,2013-12-31 17:58:02 EST,2013-12-31,17:58:02,-0400,604013746,hayleyyxo_,hayley,"{'type': 'Point', 'coordinates': [41.58919317, -75.48106638]}",“@BeFitMotivation: Stay focused  http://t.co/Q4LdiEzVTA” yes I still want my damn chips hand them over bitch,en,"[{'screen_name': 'befitmotivation', 'name': 'fitness motivation', 'id': '487843424'}]",['https://twitter.com/BeFitMotivation/status/415995735977775104/photo/1'],[],0,11,8,[],[],https://twitter.com/hayleyyxo_/status/418154106222809088,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418153984080510976,418153984080510976,2013-12-31 17:57:33 EST,2013-12-31,17:57:33,-0400,498414632,ayyyamandaa,𝔸𝕞𝕒𝕟𝕕𝕒,"{'type': 'Point', 'coordinates': [39.65203933, -75.10962898]}","wings, popcorn shrimp, crinkley fries, mozzarella sticks, jalapeño poppers and potato skins for dinner 😍😍😍 #allfriedeverythang #thxmom",en,[],[],[],0,0,1,"['allfriedeverythang', 'thxmom']",[],https://twitter.com/ayyyamandaa/status/418153984080510976,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418153790685339648,418153790685339648,2013-12-31 17:56:47 EST,2013-12-31,17:56:47,-0400,14392973,greggweiss,Gregg Weiss,"{'type': 'Point', 'coordinates': [40.9652503, -73.83888468]}",World's best #pizza from #frankpepe's: #pepperoni #mushroom #cheeseless #cashless #pricelessnewyear @…  http://t.co/6s4vwoXpez,en,[],['http://instagram.com/p/imoMPsn3Fu/'],[],1,0,0,"['pizza', 'frankpepe', 'pepperoni', 'mushroom', 'cheeseless', 'cashless', 'pricelessnewyear']",[],https://twitter.com/greggweiss/status/418153790685339648,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418152798015209472,418141511621296129,2013-12-31 17:52:50 EST,2013-12-31,17:52:50,-0400,324639712,jmajdanik24,Jon Majdanik,"{'type': 'Point', 'coordinates': [40.76240741, -73.98162934]}",“@yummy: Bacon Cheese Fries  http://t.co/35hFco78tX” this reminds me of the Jacksonville game @STACKED42,en,"[{'screen_name': 'yummy', 'name': 'yummy', 'id': '1643624604'}]",['https://twitter.com/yummy/status/418141511621296129/photo/1'],[],0,0,1,[],[],https://twitter.com/JMajdanik24/status/418152798015209472,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418151958030352384,418151958030352384,2013-12-31 17:49:30 EST,2013-12-31,17:49:30,-0400,213115532,mattdunn_35,Matt Dunn,"{'type': 'Point', 'coordinates': [39.94742841, -75.30074224]}",He's gotta bring a girl and I gotta bring chips and dip 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/mattdunn_35/status/418151958030352384,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418151634603343873,418151634603343873,2013-12-31 17:48:13 EST,2013-12-31,17:48:13,-0400,302041681,hargraves24,Adam Hargraves,"{'type': 'Point', 'coordinates': [42.32418537, -72.63576508]}",Might be time for a frozen #pizza sabbatical. They're going down a little worse everytime.,en,[],[],[],0,0,1,['pizza'],[],https://twitter.com/Hargraves24/status/418151634603343873,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418151226661163009,418151226661163009,2013-12-31 17:46:35 EST,2013-12-31,17:46:35,-0400,717508616,bmo0requeer,static shock stan acct,"{'type': 'Point', 'coordinates': [39.86129564, -75.15808979]}",Taco Bell 🍴,en,[],[],[],0,0,1,[],[],https://twitter.com/bmo0requeer/status/418151226661163009,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418150387821338624,418150387821338624,2013-12-31 17:43:15 EST,2013-12-31,17:43:15,-0400,477810986,hunt4ryan,PATS 10-1,"{'type': 'Point', 'coordinates': [41.8450208, -71.4403165]}","RT @Wayno119 Hey popeyes cashier that wasn't forced to take this job , don't handle my food fucked up because ya man don't beat it right.",en,"[{'screen_name': 'wayno119', 'name': 'wayno', 'id': '21312428'}]",[],[],0,0,0,[],[],https://twitter.com/Hunt4Ryan/status/418150387821338624,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418150336638246913,418150336638246913,2013-12-31 17:43:03 EST,2013-12-31,17:43:03,-0400,110039351,firewolf006,Lester,"{'type': 'Point', 'coordinates': [40.98530006, -74.02563144]}","I'm at @Dominos Pizza (Westwood, NJ)  http://t.co/ZFl7I9PVhy",en,"[{'screen_name': 'dominos', 'name': ""domino's pizza"", 'id': '31444922'}]",['http://4sq.com/1hdz4r3'],[],0,0,0,[],[],https://twitter.com/firewolf006/status/418150336638246913,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418150225367539712,418150225367539712,2013-12-31 17:42:37 EST,2013-12-31,17:42:37,-0400,50059538,douglaswray,𝑫𝒐𝒖𝒈 𝑹𝒂𝒚,"{'type': 'Point', 'coordinates': [39.87601942, -75.24321556]}","I'm back, baby! #chickfila #notsorry @ Chick-fil-A  http://t.co/tHHP3tO505",en,[],['http://instagram.com/p/immklLPVTP/'],[],0,0,0,"['chickfila', 'notsorry']",[],https://twitter.com/DouglasWRay/status/418150225367539712,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418150134032392192,418092503460368384,2013-12-31 17:42:15 EST,2013-12-31,17:42:15,-0400,546816099,jackies____,jackie,"{'type': 'Point', 'coordinates': [41.32696871, -72.87026613]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!” 😂😂,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,0,[],[],https://twitter.com/jackies____/status/418150134032392192,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418148665539436544,418148665539436544,2013-12-31 17:36:25 EST,2013-12-31,17:36:25,-0400,1710869438,48th20332nd,Thomas Aquila,"{'type': 'Point', 'coordinates': [41.6710215, -72.9639705]}","Its sad when a major fast food chain has more followers then Obama ,and almost as many as the pope of a church of 1.2 billion",en,[],[],[],1,0,0,[],[],https://twitter.com/48th20332nd/status/418148665539436544,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418148659365425152,418092503460368384,2013-12-31 17:36:23 EST,2013-12-31,17:36:23,-0400,1373243150,bubbabranagan,Bubba,"{'type': 'Point', 'coordinates': [40.82450675, -74.15132559]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!” 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,1,[],[],https://twitter.com/BubbaBranagan/status/418148659365425152,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418146594660552704,418146594660552704,2013-12-31 17:28:11 EST,2013-12-31,17:28:11,-0400,62834991,suggie2necklace,🗽🇻🇮Suge of SMTM🇻🇮🗽,"{'type': 'Point', 'coordinates': [40.8677926, -73.8472016]}",My nigga @carmeloanthony said glazed donut faced ass tho. My dude,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}]",[],[],0,0,0,[],[],https://twitter.com/Suggie2Necklace/status/418146594660552704,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418146260592631808,418146260592631808,2013-12-31 17:26:51 EST,2013-12-31,17:26:51,-0400,339457001,j_wntr,Josh,"{'type': 'Point', 'coordinates': [38.69751116, -77.78930416]}",8 2 liters and 4 bags of chips should be good right?,en,[],[],[],0,0,0,[],[],https://twitter.com/J_WNTR/status/418146260592631808,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418146205890531328,418143525440872448,2013-12-31 17:26:38 EST,2013-12-31,17:26:38,-0400,273157585,mmarakowski55,Ned Geeebly,"{'type': 'Point', 'coordinates': [40.32449514, -76.45999776]}","@Marrrrky_ drinking an assortment of soda, drinking is for the devil",en,[],[],[],1,0,0,[],[],https://twitter.com/MMarakowski55/status/418146205890531328,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418146133001900033,418146133001900033,2013-12-31 17:26:21 EST,2013-12-31,17:26:21,-0400,41938615,jillianneee,Jill ✨,"{'type': 'Point', 'coordinates': [41.4920816, -72.09292364]}",Thank you for sending the picture of you happy with your boyfriend. I'll just sit here with my soda.,en,[],[],[],0,0,1,[],[],https://twitter.com/jillianneee/status/418146133001900033,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418144903378763776,418144903378763776,2013-12-31 17:21:28 EST,2013-12-31,17:21:28,-0400,284867215,lonss_,LONO⛽️,"{'type': 'Point', 'coordinates': [39.1525608, -76.7260482]}","""@MoneyTrainTonio: Lmao niggas in McDonald's blown,""i ready smack the one nigga he talk too much lls",en,[],[],[],1,0,0,[],[],https://twitter.com/Lonss_/status/418144903378763776,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418144607248326656,418144607248326656,2013-12-31 17:20:17 EST,2013-12-31,17:20:17,-0400,353689760,bsjones2000,Brian Scott Jones,"{'type': 'Point', 'coordinates': [39.30682118, -76.60110142]}",Chilli Cheese Fries time! (@ Torinos)  http://t.co/IeAPTgsqmH,en,[],['http://4sq.com/1hdw65Y'],[],0,0,0,[],[],https://twitter.com/BSJones2000/status/418144607248326656,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418142991866667008,417967423065948160,2013-12-31 17:13:52 EST,2013-12-31,17:13:52,-0400,586855249,alexazel,Alexa Zielinski,"{'type': 'Point', 'coordinates': [40.56176995, -74.10082595]}",@lthireos @LiciaaaaaW16 you have to come visit us too *cough cough* hot dog weekend 😏,en,[],[],[],1,0,1,[],[],https://twitter.com/AlexaZel/status/418142991866667008,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418142340285759488,418142340285759488,2013-12-31 17:11:17 EST,2013-12-31,17:11:17,-0400,849483846,kirosuto,Kiro,"{'type': 'Point', 'coordinates': [40.71742827, -73.96043905]}",@bluebottlenyc now serves a cheeseburger at #BerryStreet with a #Wendy patty and #Kraft slice #prank  http://t.co/qOmLq1WuFF,en,[],[],['https://pbs.twimg.com/media/Bc2KPitIAAEToMF.jpg'],0,0,0,"['berrystreet', 'wendy', 'kraft', 'prank']",[],https://twitter.com/kirosuto/status/418142340285759488,False,,1,https://pbs.twimg.com/media/Bc2KPitIAAEToMF.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
418142284832858112,418142284832858112,2013-12-31 17:11:04 EST,2013-12-31,17:11:04,-0400,65365977,davidpiccirilli,David Piccirilli,"{'type': 'Point', 'coordinates': [39.57881449, -76.36563309]}","Seriously, where is the chips and dip tonight?",en,[],[],[],0,1,0,[],[],https://twitter.com/davidpiccirilli/status/418142284832858112,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418142146181750784,418142146181750784,2013-12-31 17:10:31 EST,2013-12-31,17:10:31,-0400,375724873,theo_spyridis,theo,"{'type': 'Point', 'coordinates': [41.82817258, -71.40032907]}",Early dinner bacon cheeseburger w grilled red onions spatsri don't ask why I was craving a burger @…  http://t.co/wMjee2WBQy,en,[],['http://instagram.com/p/imi5dguKL8/'],[],0,0,0,[],[],https://twitter.com/theo_spyridis/status/418142146181750784,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
418141869076656128,418141625060040704,2013-12-31 17:09:24 EST,2013-12-31,17:09:24,-0400,133899133,tommylynne,T Boogz,"{'type': 'Point', 'coordinates': [42.67127947, -73.74038351]}",@StizzRaw you look like pizza 🍕,en,[],[],[],1,0,0,[],[],https://twitter.com/TommyLynne/status/418141869076656128,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
