id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
815301055244333057,815301055244333057,2016-12-31 15:58:13 EST,2016-12-31,15:58:13,-0400,631636098,fatmeth,angel bearcj8@63,"{'type': 'Point', 'coordinates': [34.9018777, -82.4189321]}",@DanQuayleQuotes taco bell,en,[],[],[],0,0,0,[],[],https://twitter.com/fatmeth/status/815301055244333057,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815292285172621312,815292285172621312,2016-12-31 15:23:22 EST,2016-12-31,15:23:22,-0400,1416774642,patrickjanesnc,Patrick Jane's Pizza,"{'type': 'Point', 'coordinates': [35.75953247, -78.78205263]}",#lasagna #patrickjanesnc #bestintown #wedeliver #pizza #appetizers #localbeer #ncpizza…  https://t.co/T3C7OLuZhO,und,[],['https://www.instagram.com/p/BOsd3KmhW2P/'],[],0,0,1,"['lasagna', 'patrickjanesnc', 'bestintown', 'wedeliver', 'pizza', 'appetizers', 'localbeer', 'ncpizza']",[],https://twitter.com/PatrickJanesNC/status/815292285172621312,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815291278959067137,815291278959067137,2016-12-31 15:19:22 EST,2016-12-31,15:19:22,-0400,362557582,kariannwest,Kari Ann,"{'type': 'Point', 'coordinates': [35.7121506, -83.5142136]}",Worth the calories. @ The Donut Friar  https://t.co/8KXaHBh1er,en,[],['https://www.instagram.com/p/BOsdaJzhEZ7QSUHgpYw9WLyLwgZTLFxWPNcOTQ0/'],[],0,0,1,[],[],https://twitter.com/kariannwest/status/815291278959067137,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815288864797405184,815288864797405184,2016-12-31 15:09:47 EST,2016-12-31,15:09:47,-0400,2366349343,djnines09,Blake Strother,"{'type': 'Point', 'coordinates': [38.03019, -78.48109]}",So good! #foodporn @ Jack Brown's Beer &amp; Burger Joint C-ville  https://t.co/N7WQwcZ1Ps,en,[],['https://www.instagram.com/p/BOscT7uBEwy/'],[],1,0,0,['foodporn'],[],https://twitter.com/DJNines09/status/815288864797405184,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815286041162739712,815286041162739712,2016-12-31 14:58:34 EST,2016-12-31,14:58:34,-0400,385152042,jaybrewsbeer,Jay,"{'type': 'Point', 'coordinates': [35.5881, -82.5537]}",I dig the coconut but prefer my @dues... (Skillet Donut Stout (with Chocolate and Coconut))  https://t.co/pKENjI7E2O #photo,en,[],['http://untp.beer/s/c401094062'],[],0,0,0,['photo'],[],https://twitter.com/jaybrewsbeer/status/815286041162739712,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815284060830531585,815284060830531585,2016-12-31 14:50:42 EST,2016-12-31,14:50:42,-0400,14966549,dpiper21,Dan Piper,"{'type': 'Point', 'coordinates': [36.8373, -75.981]}",Good as Amber's go. But not the best. Wonderful color. - Drinking a Satan's Pony @ Pizza Chapel -  https://t.co/zorBwBixUa #photo,en,[],['http://untp.beer/s/c401087607'],[],0,0,0,['photo'],[],https://twitter.com/dpiper21/status/815284060830531585,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815281981453836288,815281981453836288,2016-12-31 14:42:26 EST,2016-12-31,14:42:26,-0400,15372366,scot30,Scot,"{'type': 'Point', 'coordinates': [35.90453855, -78.94278315]}",Spinach artichoke pizza! Yum! #californiapizzakitchen @ California Pizza Kitchen  https://t.co/rfpNxsoIKr,en,[],['https://www.instagram.com/p/BOsZLjEB0bH/'],[],1,0,0,['californiapizzakitchen'],[],https://twitter.com/scot30/status/815281981453836288,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815279848038035457,815279848038035457,2016-12-31 14:33:57 EST,2016-12-31,14:33:57,-0400,14966549,dpiper21,Dan Piper,"{'type': 'Point', 'coordinates': [36.8373, -75.981]}",Omg! Hell yes!! Maple and amazing - Drinking a Christmas Morning (2016) by @hardywood @ Pizza Chapel  —  https://t.co/oBTEOXc9Ed #photo,en,"[{'screen_name': 'hardywood', 'name': 'hardywood brewery', 'id': '97723140'}]",['http://untp.beer/s/c401073630'],[],0,0,0,['photo'],[],https://twitter.com/dpiper21/status/815279848038035457,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815275274107428864,815275274107428864,2016-12-31 14:15:47 EST,2016-12-31,14:15:47,-0400,15372366,scot30,Scot,"{'type': 'Point', 'coordinates': [35.90453855, -78.94278315]}",Blueberry Ginger Smash! #californiapizzakitchen @ California Pizza Kitchen  https://t.co/2rX5gpUVBH,en,[],['https://www.instagram.com/p/BOsWIZgB1RP/'],[],0,0,0,['californiapizzakitchen'],[],https://twitter.com/scot30/status/815275274107428864,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815270786437103617,815270786437103617,2016-12-31 13:57:57 EST,2016-12-31,13:57:57,-0400,38426204,cofe6370,Blue,"{'type': 'Point', 'coordinates': [36.43300043, -77.63655577]}","I'm at McDonald's in Roanoke Rapids, NC  https://t.co/Pj1r5LMXyg",en,[],['https://www.swarmapp.com/c/bGDuwm2iiu9'],[],0,0,0,[],[],https://twitter.com/Cofe6370/status/815270786437103617,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815261496364204032,815261496364204032,2016-12-31 13:21:02 EST,2016-12-31,13:21:02,-0400,351986600,taralynnshortt,Tara Lynn ⚽️🔴⚫️,"{'type': 'Point', 'coordinates': [35.5881, -82.5537]}",Hello my favorite brewery. I love you and Ha... (Skillet Donut Stout (with Chocolate and Coconut))  https://t.co/oQ5tIXEhFL,en,[],['http://untp.beer/s/c401019136'],[],0,0,1,[],[],https://twitter.com/TaraLynnShortt/status/815261496364204032,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815257994950770688,815257994950770688,2016-12-31 13:07:07 EST,2016-12-31,13:07:07,-0400,786759539605377024,hoptrekkers,HopTrekkers,"{'type': 'Point', 'coordinates': [35.5881, -82.5537]}",Well done #burialbrewing !! This stou... (Skillet Donut Stout (with Chocolate and Coconut))  https://t.co/b3fIftiah9 #photo,en,[],['http://untp.beer/s/c401009950'],[],0,0,0,"['burialbrewing', 'photo']",[],https://twitter.com/HopTrekkers/status/815257994950770688,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815257766281392128,815257766281392128,2016-12-31 13:06:12 EST,2016-12-31,13:06:12,-0400,19357393,rumorsboutique,rumors boutique,"{'type': 'Point', 'coordinates': [37.54952, -77.44883]}","All over soda print top! Ladies M $16! 💥 Purchase in store, or e-mail shoprumorsrva@gmail.com…  https://t.co/Kh4zyd4WmG",en,[],['https://www.instagram.com/p/BOsOFVCBkFq/'],[],0,0,0,[],[],https://twitter.com/rumorsboutique/status/815257766281392128,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815257143926472704,815257143926472704,2016-12-31 13:03:44 EST,2016-12-31,13:03:44,-0400,29996319,leanonlindsay,Lindsay Saunders,"{'type': 'Point', 'coordinates': [34.84817286, -82.39997461]}","Last burger of the year!!! #2016 #greenvillesc (@ Grill Marks in Greenville, SC)  https://t.co/o870WsQ8fK",en,[],['https://www.swarmapp.com/c/0TIKJ9LWM1A'],[],0,0,0,['greenvillesc'],[],https://twitter.com/LeanOnLindsay/status/815257143926472704,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815251516428840960,815251516428840960,2016-12-31 12:41:22 EST,2016-12-31,12:41:22,-0400,351979483,mlhorner7,Mickey Horner,"{'type': 'Point', 'coordinates': [36.055419, -79.894454]}","I'm at Chick-fil-A Wendover in Greensboro, NC  https://t.co/gPCsqXsRrz",en,[],['https://www.swarmapp.com/c/5NVu3SwGkL2'],[],0,0,0,[],[],https://twitter.com/mlhorner7/status/815251516428840960,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815249087255560193,815249087255560193,2016-12-31 12:31:43 EST,2016-12-31,12:31:43,-0400,27391892,yourtrainernay,YOURTRAINERNAY,"{'type': 'Point', 'coordinates': [36.77332823, -76.08854033]}","Lunch today. Wood roasted vegetable pizza on whole wheat crust with wild mushrooms, broccoli,…  https://t.co/d6HwvbFBhr",en,[],['https://www.instagram.com/p/BOsKONRhXSM/'],[],0,0,0,[],[],https://twitter.com/YOURTRAINERNAY/status/815249087255560193,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815248865234391040,815248865234391040,2016-12-31 12:30:50 EST,2016-12-31,12:30:50,-0400,251296489,silverhornet81,Angela♓️,"{'type': 'Point', 'coordinates': [33.03702724, -80.15630989]}","I'm at Chick-fil-A Summerville (SC) in Summerville, SC  https://t.co/S7y4h6RyO2",en,[],['https://www.swarmapp.com/c/eiLNZZrz1IQ'],[],0,0,0,[],[],https://twitter.com/Silverhornet81/status/815248865234391040,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815244431775277056,815244431775277056,2016-12-31 12:13:13 EST,2016-12-31,12:13:13,-0400,3914434101,aspenburgerco,Aspen Burger Company,"{'type': 'Point', 'coordinates': [37.5143, -76.98589]}",Happy New Year! #NYE #2017 @ Aspen Burger Company  https://t.co/qNZN4AGMCB,en,[],['https://www.instagram.com/p/BOsIGt9huUa/'],[],0,0,0,['nye'],[],https://twitter.com/AspenBurgerCo/status/815244431775277056,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815244198169415680,815244198169415680,2016-12-31 12:12:18 EST,2016-12-31,12:12:18,-0400,18679215,janelllynn77,Janell,"{'type': 'Point', 'coordinates': [35.8475876, -77.05111336]}",#best9of2016 Sam our pic made the top 9 😊. @ Mama's Pizza  https://t.co/QbIMZeMrn2,en,[],['https://www.instagram.com/p/BOsIABnDhf3/'],[],0,0,0,['best9of2016'],[],https://twitter.com/JanellLynn77/status/815244198169415680,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815243912067612672,815243912067612672,2016-12-31 12:11:09 EST,2016-12-31,12:11:09,-0400,24636766,chrisdelder,Chris Elder,"{'type': 'Point', 'coordinates': [36.0638, -79.8337]}",Oh that's really good! Warming up for my Hops Burger Bar.... (Alexander (2016))  https://t.co/NsCqu0LwqU #photo,en,[],['http://untp.beer/s/c400979219'],[],0,0,0,['photo'],[],https://twitter.com/ChrisDElder/status/815243912067612672,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815241777414373378,815241777414373378,2016-12-31 12:02:40 EST,2016-12-31,12:02:40,-0400,736964948929204224,mere_howard,Meredith,"{'type': 'Point', 'coordinates': [34.15882, -81.3496399]}",buy me a pizza &amp; tell me i'm pretty 🍕 |12•30•16|…  https://t.co/wdG9Hs4r6P,en,[],['https://www.instagram.com/p/BOsG5nmjkQhzFP_5LJTe-_D1njRdqJ4zNRRR9s0/'],[],0,0,0,[],[],https://twitter.com/mere_howard/status/815241777414373378,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815232685572395009,815232685572395009,2016-12-31 11:26:33 EST,2016-12-31,11:26:33,-0400,18850240,iusedtomosh,Pat Bailey,"{'type': 'Point', 'coordinates': [34.18369461, -79.83971027]}",Curiosity and the like. @ 1720 Burger Bar  https://t.co/W4TjLDj1yk,en,[],['https://www.instagram.com/p/BOsCw4vh0D2/'],[],0,0,0,[],[],https://twitter.com/iusedtomosh/status/815232685572395009,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815226045058035714,815226045058035714,2016-12-31 11:00:09 EST,2016-12-31,11:00:09,-0400,128020870,epoh1313,Hope Branch,"{'type': 'Point', 'coordinates': [35.1750827, -80.8012314]}",Avocado Fries 😍😍😍#foodie I'm in love #bestfoodintown #bestfoodincharlotte @ Namastay Kitchen &amp;…  https://t.co/FWPYOx1ZD0,en,[],['https://www.instagram.com/p/BOr_vloB7Hb/'],[],1,0,1,"['foodie', 'bestfoodintown', 'bestfoodincharlotte']",[],https://twitter.com/epoh1313/status/815226045058035714,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815225312963399680,815225312963399680,2016-12-31 10:57:15 EST,2016-12-31,10:57:15,-0400,67817457,luvlabguidedogs,Julie Morales,"{'type': 'Point', 'coordinates': [35.34879994, -80.16686673]}","I'm at McDonald's in Albemarle, NC  https://t.co/GNyuzhV2Kh",en,[],['https://www.swarmapp.com/c/04jsc0NhfKM'],[],0,0,0,[],[],https://twitter.com/luvlabguidedogs/status/815225312963399680,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815225125272485888,815225125272485888,2016-12-31 10:56:30 EST,2016-12-31,10:56:30,-0400,394915324,holbernu,Holber,"{'type': 'Point', 'coordinates': [34.62455, -78.60817552]}","I'm at McDonald's in Elizabethtown, NC  https://t.co/w5KmCQHzpE",en,[],['https://www.swarmapp.com/c/ifxks5oTKsQ'],[],1,0,1,[],[],https://twitter.com/Holbernu/status/815225125272485888,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815220834675458050,815220834675458050,2016-12-31 10:39:27 EST,2016-12-31,10:39:27,-0400,4429935208,lisawebb252,Lisa Webb,"{'type': 'Point', 'coordinates': [35.79768, -78.50467]}",Shopping! @ Chick fil A of Knightdale  https://t.co/3ox2Ck9clZ,en,[],['https://www.instagram.com/p/BOr9YCRhRK_xyUmcZw6hL_Qx8zi96JDrdWrS4Q0/'],[],0,0,0,[],[],https://twitter.com/LisaWebb252/status/815220834675458050,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815220269069508608,815220269069508608,2016-12-31 10:37:12 EST,2016-12-31,10:37:12,-0400,734177979241091072,macho_pizza,Macho's Pizza,"{'type': 'Point', 'coordinates': [36.08078157, -79.50606942]}",MACHO'S WILL BE CLOSED NEW YEARS DAY!!! @ Macho's Pizza  https://t.co/OH7fPYnTWS,en,[],['https://www.instagram.com/p/BOr9HpxD5gS/'],[],0,0,0,[],[],https://twitter.com/macho_pizza/status/815220269069508608,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815207960603488258,815207960603488258,2016-12-31 09:48:18 EST,2016-12-31,09:48:18,-0400,335572837,its_ashy_,A$hCa$h💰💕,"{'type': 'Point', 'coordinates': [35.144232, -80.929432]}",We tried 😂 #chickfila #mannequinchallenge @ Chick-fil-A Whitehall…  https://t.co/HEAwrs0sux,en,[],['https://www.instagram.com/p/BOr3eqqgnaK3ZDHqO9KHX0hqw7raHdKLSkPGUU0/'],[],0,0,0,"['chickfila', 'mannequinchallenge']",[],https://twitter.com/Its_ASHY_/status/815207960603488258,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815201891046985730,815201891046985730,2016-12-31 09:24:11 EST,2016-12-31,09:24:11,-0400,54591554,nicolascarver,Nic carver,"{'type': 'Point', 'coordinates': [37.35028, -79.17909]}",It's not an illusion. Or an allusion. It's just the largest pizza…  https://t.co/4R4aG5XNNo,en,[],['https://www.instagram.com/p/BOr0wu5h3IhHoHSJiWG5ri1ZzTFMj9q8qve-nc0/'],[],0,0,1,[],[],https://twitter.com/nicolascarver/status/815201891046985730,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815115182540201984,815115182540201984,2016-12-31 03:39:38 EST,2016-12-31,03:39:38,-0400,24077353,hshtoria,Tigress Woods,"{'type': 'Point', 'coordinates': [35.16330137, -80.88763475]}","I'm at McDonald's in Charlotte, NC  https://t.co/EJjvjsRshr",en,[],['https://www.swarmapp.com/c/7DATAxYXang'],[],0,0,0,[],[],https://twitter.com/HSHToria/status/815115182540201984,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815094969501413376,815094969501413376,2016-12-31 02:19:19 EST,2016-12-31,02:19:19,-0400,32565677,murserudy,Rudy Almanzor,"{'type': 'Point', 'coordinates': [36.81930843, -76.11954689]}","I'm at Taco Bell in Virginia Beach, VA  https://t.co/LKwu9XIc5i",en,[],['https://www.swarmapp.com/c/0iYvnsrwf7I'],[],0,0,1,[],[],https://twitter.com/MurseRudy/status/815094969501413376,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815050252566888448,815050252566888448,2016-12-30 23:21:37 EST,2016-12-30,23:21:37,-0400,178124499,__dnice,Denise Cubbins,"{'type': 'Point', 'coordinates': [37.64929, -77.60398]}",Beer-battered fries smothered in bacon and melted cheese and loaded with Carolina pulled pork!…  https://t.co/xw5IiYTGG0,en,[],['https://www.instagram.com/p/BOqvzltjvae/'],[],0,0,0,[],[],https://twitter.com/__DNice/status/815050252566888448,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815043786820567041,815043786820567041,2016-12-30 22:55:56 EST,2016-12-30,22:55:56,-0400,243762634,shopsaylavie,Jane Zuckerberg,"{'type': 'Point', 'coordinates': [35.59685022, -82.55207368]}",The Mellow Mushroom...#pizza #asheville #hippyjoint #themellowmushroom #greatfood @ Mellow Mushroom  https://t.co/5BL8ZldNYa,en,[],['https://www.instagram.com/p/BOqs3WhBeiN/'],[],0,0,0,"['pizza', 'asheville', 'hippyjoint', 'themellowmushroom', 'greatfood']",[],https://twitter.com/shopsaylavie/status/815043786820567041,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815036415134285824,815036415134285824,2016-12-30 22:26:38 EST,2016-12-30,22:26:38,-0400,3296617278,uprootedva,cruz,"{'type': 'Point', 'coordinates': [38.03009101, -78.49479969]}","Yesterday we fulfilled ""Joziah's Joy"" at the Ronald McDonald House. We cooked our own comfort…  https://t.co/qZ5mXoPPmE",en,[],['https://www.instagram.com/p/BOqpg6tgkJk/'],[],0,0,1,[],[],https://twitter.com/uprootedva/status/815036415134285824,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815035862677233664,815035862677233664,2016-12-30 22:24:26 EST,2016-12-30,22:24:26,-0400,1222579896,wncfoodtrucks,AshevilleFoodTrucks,"{'type': 'Point', 'coordinates': [35.48511, -82.5230799]}",White pie with #pepperoni from fahrenheitpizzabrewhouse - edible art! @ Fahrenheit Pizza &amp;…  https://t.co/tblLatRcjw,en,[],['https://www.instagram.com/p/BOqpQrlhwxi/'],[],0,0,2,['pepperoni'],[],https://twitter.com/WNCFoodTrucks/status/815035862677233664,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815026583043981312,815026583043981312,2016-12-30 21:47:34 EST,2016-12-30,21:47:34,-0400,759775770,dawnfitchmitch,Carmel Barbie,"{'type': 'Point', 'coordinates': [35.91250982, -78.78045179]}",Yummy orange cream soda redrobinburgers  _______________&lt;3___________ #foodporn  #instafood…  https://t.co/dfrTayTmNS,en,[],['https://www.instagram.com/p/BOqlCqNgGJH/'],[],1,0,0,"['foodporn', 'instafood']",[],https://twitter.com/DawnFitchMitch/status/815026583043981312,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815025859543318528,815024721901289472,2016-12-30 21:44:42 EST,2016-12-30,21:44:42,-0400,14609504,jcbobbitt,y - JC Bobbitt,"{'type': 'Point', 'coordinates': [35.80619812, -78.71940613]}",@Chris_Miracle91 I say we start a revolution. Fuck booze. Eat pizza.,en,[],[],[],1,0,0,[],[],https://twitter.com/jcbobbitt/status/815025859543318528,False,,0,,,"35.759573,-79.0193,200mi",,,,,"[{'screen_name': 'Chris_Miracle91', 'name': 'chris miracle', 'id': '443308356'}]",,,,
815019544993558529,815019544993558529,2016-12-30 21:19:36 EST,2016-12-30,21:19:36,-0400,734177979241091072,macho_pizza,Macho's Pizza,"{'type': 'Point', 'coordinates': [36.08078157, -79.50606942]}",Be sure to get your rewards cards!!! @ Macho's Pizza  https://t.co/xV7jFl6yUc,en,[],['https://www.instagram.com/p/BOqh1SfD52N/'],[],0,0,0,[],[],https://twitter.com/macho_pizza/status/815019544993558529,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815018703280631808,815018703280631808,2016-12-30 21:16:15 EST,2016-12-30,21:16:15,-0400,734177979241091072,macho_pizza,Macho's Pizza,"{'type': 'Point', 'coordinates': [36.08078157, -79.50606942]}",CELEBRATE NEW YEARS EVE AT MACHO'S!!! @ Macho's Pizza  https://t.co/5gPvxA0W4i,en,[],['https://www.instagram.com/p/BOqhcwNj5PV/'],[],0,0,0,[],[],https://twitter.com/macho_pizza/status/815018703280631808,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815018491527000064,815018491527000064,2016-12-30 21:15:25 EST,2016-12-30,21:15:25,-0400,39999265,fantastic_ddb,Ricky Spanish,"{'type': 'Point', 'coordinates': [37.63108122, -77.46531978]}",Popeyes   https://t.co/1uscvC1WsZ,en,[],['https://twitter.com/Im_0n1/status/815011297737719811'],[],0,1,0,[],[],https://twitter.com/fantastic_ddb/status/815018491527000064,False,https://twitter.com/Im_0n1/status/815011297737719811,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815017884623769600,815017884623769600,2016-12-30 21:13:00 EST,2016-12-30,21:13:00,-0400,734177979241091072,macho_pizza,Macho's Pizza,"{'type': 'Point', 'coordinates': [36.08078157, -79.50606942]}",CELEBRATE NEW YEARS EVE @ MACHO'S!! @ Macho's Pizza  https://t.co/9yXIUF4Ut7,en,[],['https://www.instagram.com/p/BOqhFNxjuI6/'],[],0,0,0,[],[],https://twitter.com/macho_pizza/status/815017884623769600,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
815003909135749120,815003909135749120,2016-12-30 20:17:28 EST,2016-12-30,20:17:28,-0400,21416348,terp96,Scott Savage,"{'type': 'Point', 'coordinates': [35.025, -80.8046]}",What in the wide world of sports is this?  Raspberry soda?... (Never Never Again Again)  https://t.co/t5vyup5ugN #photo,en,[],['http://untp.beer/s/c400705208'],[],0,0,0,['photo'],[],https://twitter.com/terp96/status/815003909135749120,False,,0,,,"35.759573,-79.0193,200mi",,,,,[],,,,
