id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550428357834584064,550427813455867904,2014-12-31 18:08:41 EST,2014-12-31,18:08:41,-0400,46687956,lawillz,Lawillz,"{'type': 'Point', 'coordinates': [33.72126717, -78.87682155]}",“@dirtywhit: In 2015 I hope we all stop pretending pizza is the best and remember what really is the best. Chicken nuggets.” THAT IS A NO.,en,[],[],[],1,0,0,[],[],https://twitter.com/lawillz/status/550428357834584064,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550428146647175169,550428146647175169,2014-12-31 18:07:51 EST,2014-12-31,18:07:51,-0400,346335348,brideofdeiuxe,hoe dameron 🦂,"{'type': 'Point', 'coordinates': [33.9030464, -83.43714389]}",is there really a right or wrong way to make totino's pizza rolls?,en,[],[],[],0,0,1,[],[],https://twitter.com/brideofdeIuxe/status/550428146647175169,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550427922436460544,550427922436460544,2014-12-31 18:06:57 EST,2014-12-31,18:06:57,-0400,2750643885,chad_mayo,〽️AY⭕️,"{'type': 'Point', 'coordinates': [35.7288916, -78.90852729]}",Bring it to your front door like you ordered pizza nigga,en,[],[],[],0,0,0,[],[],https://twitter.com/chad_mayo/status/550427922436460544,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550426131258564608,550426131258564608,2014-12-31 17:59:50 EST,2014-12-31,17:59:50,-0400,170845456,76jewell,Saadia Raja,"{'type': 'Point', 'coordinates': [33.8766164, -84.465417]}",Can never say no to these #fries  #skinnyfries #goodeats #foodmatters #newyeareve @ Grub Burger Bar  http://t.co/VMD38E2Krb,en,[],['http://instagram.com/p/xSesHDykUk/'],[],0,0,0,"['fries', 'skinnyfries', 'goodeats', 'foodmatters', 'newyeareve']",[],https://twitter.com/76jewell/status/550426131258564608,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550425271505915906,550425271505915906,2014-12-31 17:56:25 EST,2014-12-31,17:56:25,-0400,1359387858,thestockbarrel,Stock & Barrel,"{'type': 'Point', 'coordinates': [35.96570683, -83.92005982]}","One of tonight's specials!  The Oscar Burger. Mitchell Farm beef, jumbo lump Crab, beer battered…  http://t.co/alOgjGWpwF",en,[],['http://instagram.com/p/xSeTFLkMGR/'],[],0,0,2,[],[],https://twitter.com/TheStockBarrel/status/550425271505915906,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550425205139836928,550425205139836928,2014-12-31 17:56:09 EST,2014-12-31,17:56:09,-0400,56374460,md1hunnid,Michael Deese,"{'type': 'Point', 'coordinates': [32.82947257, -79.83362015]}",All I wanted was a burger and I've been in line for 30 minutes now @BurgerKing !! You owe me gas money cuz.,en,"[{'screen_name': 'burgerking', 'name': 'burger king', 'id': '167421802'}]",[],[],0,0,0,[],[],https://twitter.com/MD1Hunnid/status/550425205139836928,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550417164059312128,550417164059312128,2014-12-31 17:24:12 EST,2014-12-31,17:24:12,-0400,192693607,tildennnkayyy,T i l d e n 🌸,"{'type': 'Point', 'coordinates': [32.78101528, -80.02258714]}",Chips and dip/salsa/queso are my addictions.,en,[],[],[],0,0,1,[],[],https://twitter.com/tildennnkayyy/status/550417164059312128,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550416095426117632,550416095426117632,2014-12-31 17:19:58 EST,2014-12-31,17:19:58,-0400,46562751,kjenningss_,Kenzie jennings,"{'type': 'Point', 'coordinates': [34.17751117, -84.14166667]}",I need somebody to bring me Taco Bell to the hospital asap. I'll pay you.,en,[],[],[],0,0,1,[],[],https://twitter.com/KJenningss_/status/550416095426117632,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550415265369165824,550415265369165824,2014-12-31 17:16:40 EST,2014-12-31,17:16:40,-0400,26874212,scrawf14,Salt Thrower,"{'type': 'Point', 'coordinates': [31.9869602, -81.301343]}","Random fact: The KFC in Darien, Ga has a bathroom so immaculately  clean,  you can sit bare ass cheeks to toilet seat without worry!",en,[],[],[],0,0,0,[],[],https://twitter.com/scrawf14/status/550415265369165824,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550413400283815937,550413400283815937,2014-12-31 17:09:15 EST,2014-12-31,17:09:15,-0400,490726205,jaramillosam95,samuel jaramillo,"{'type': 'Point', 'coordinates': [36.132167, -81.857358]}",Baking Soda 🏂 @ Sugar Mountain Resort  http://t.co/lpoGd2iiCf,in,[],['http://instagram.com/p/xSY5oHGuhR/'],[],0,0,0,[],[],https://twitter.com/jaramillosam95/status/550413400283815937,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550412256085680128,550412256085680128,2014-12-31 17:04:42 EST,2014-12-31,17:04:42,-0400,74015483,mathewnoknowles,Ｍａｔｔｈｅｗ .,"{'type': 'Point', 'coordinates': [33.57417971, -84.46686105]}",I want a burger and a blunt,en,[],[],[],0,0,0,[],[],https://twitter.com/MathewNoKnowles/status/550412256085680128,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550410395346038784,550410395346038784,2014-12-31 16:57:19 EST,2014-12-31,16:57:19,-0400,235804702,riniiii13,Rini,"{'type': 'Point', 'coordinates': [36.20435563, -81.66903131]}","My sister: give me a type of food Me: French fries, chicken  Yeah we aren't getting anywhere lol @laurahaerri",en,"[{'screen_name': 'laurahaerri', 'name': 'laura h', 'id': '304135714'}]",[],[],0,0,0,[],[],https://twitter.com/Riniiii13/status/550410395346038784,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550409291652681729,550409291652681729,2014-12-31 16:52:55 EST,2014-12-31,16:52:55,-0400,481552993,carleyvhall,Carley Hall,"{'type': 'Point', 'coordinates': [35.026573, -85.29926812]}","Driving around chatt just for chicken nuggets, I have a problem",en,[],[],[],1,0,2,[],[],https://twitter.com/carleyvhall/status/550409291652681729,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550408399243182083,550408399243182083,2014-12-31 16:49:23 EST,2014-12-31,16:49:23,-0400,742273,vjl,Vince LaMonica,"{'type': 'Point', 'coordinates': [35.31598585, -82.45991418]}","Cheese fries with Michelle and Jennifer (at @HannahFlanagans Pub in Hendersonville, NC)  http://t.co/AxGsRreE6s  http://t.co/h4TSszW5fl",en,"[{'screen_name': 'hannahflanagans', 'name': 'matt johnes', 'id': '235752872'}]",['http://4sq.com/1xhef58'],['https://pbs.twimg.com/media/B6NxhdeIAAERwLj.jpg'],0,0,0,[],[],https://twitter.com/vjl/status/550408399243182083,False,,1,https://pbs.twimg.com/media/B6NxhdeIAAERwLj.jpg,,"33.836081,-81.163725,200mi",,,,,[],,,,
550408251658211328,550408251658211328,2014-12-31 16:48:47 EST,2014-12-31,16:48:47,-0400,31071075,roycerizzy,Rizzy,"{'type': 'Point', 'coordinates': [33.92749698, -84.05960851]}",Rather fall in the grave chasing behind these fucking chips,en,[],[],[],1,5,3,[],[],https://twitter.com/roycerizzy/status/550408251658211328,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550402485010325505,550402485010325505,2014-12-31 16:25:53 EST,2014-12-31,16:25:53,-0400,39672377,taylor_kastner,Taylor Kastner,"{'type': 'Point', 'coordinates': [35.82885575, -83.57400017]}","Embarrassed because I got 6 slices of pizza, pasta, and a salad while every other girl on Chosen got a salad and 2 slices of pizza 😁😳",en,[],[],[],1,0,10,[],[],https://twitter.com/taylor_kastner/status/550402485010325505,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550400311266148353,550400311266148353,2014-12-31 16:17:14 EST,2014-12-31,16:17:14,-0400,416515705,kellchattt,kells,"{'type': 'Point', 'coordinates': [33.90728429, -84.04139363]}",i like fried chicken and i like grilled chicken i can't decide,en,[],[],[],0,0,0,[],[],https://twitter.com/kellchattt/status/550400311266148353,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550396606819094530,550396606819094530,2014-12-31 16:02:31 EST,2014-12-31,16:02:31,-0400,321151476,noah_dubeau,ND,"{'type': 'Point', 'coordinates': [33.7603342, -84.3974676]}",Loved watching TCU run a train on the Rebs #gofrogs @ Chick-Fil-A Peach Bowl Georgia Dome  http://t.co/7sDCAzYF2x,en,[],['http://instagram.com/p/xSRQ3UN2Tz/'],[],0,0,0,['gofrogs'],[],https://twitter.com/noah_dubeau/status/550396606819094530,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550395067861827584,550395067861827584,2014-12-31 15:56:24 EST,2014-12-31,15:56:24,-0400,1416774642,patrickjanesnc,Patrick Jane's Pizza,"{'type': 'Point', 'coordinates': [35.89251164, -78.8794911]}",Come grab some  early dinner #patrickjanesnc #pizza #organic #cocktails  #eatlocal #carync @ Patrick…  http://t.co/nKqDtnQoKv,en,[],['http://instagram.com/p/xSQkEcTdSn/'],[],0,0,0,"['patrickjanesnc', 'pizza', 'organic', 'cocktails', 'eatlocal', 'carync']",[],https://twitter.com/PatrickJanesNC/status/550395067861827584,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550393864347856896,545911585341190144,2014-12-31 15:51:37 EST,2014-12-31,15:51:37,-0400,2515915307,olivibunz,walmart romana flowers,"{'type': 'Point', 'coordinates': [33.06208937, -84.17013505]}",@TheRealTobiWall @CooIDate pizza will not be present,en,"[{'screen_name': 'cooidate', 'name': 'yellow moon', 'id': '2321903204'}]",[],[],0,1,1,[],[],https://twitter.com/olivibunz/status/550393864347856896,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550392768531423232,550392291760680961,2014-12-31 15:47:16 EST,2014-12-31,15:47:16,-0400,464598720,hawkinsrandy,CarolinaHawk,"{'type': 'Point', 'coordinates': [35.0803113, -81.6763329]}","@Freeeeedommm Probably a make believe site, not really an employee of McDonald's.",en,[],[],[],0,0,1,[],[],https://twitter.com/HawkinsRandy/status/550392768531423232,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550392224480264193,550392224480264193,2014-12-31 15:45:06 EST,2014-12-31,15:45:06,-0400,170845456,76jewell,Saadia Raja,"{'type': 'Point', 'coordinates': [33.88121745, -84.46086155]}",Kicking off the #newyeareve with a #punch #RKV #cocktail #fruity #goodforyou @ Grub Burger Bar  http://t.co/lms9p8PXqo,en,[],['http://instagram.com/p/xSPRU0Skao/'],[],0,0,1,"['newyeareve', 'punch', 'rkv', 'cocktail', 'fruity', 'goodforyou']",[],https://twitter.com/76jewell/status/550392224480264193,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550392095123709952,550392095123709952,2014-12-31 15:44:35 EST,2014-12-31,15:44:35,-0400,891840846,jadeleann_,Plain Jade,"{'type': 'Point', 'coordinates': [32.93727, -80.03967167]}",SNAGGED SOME ARBY'S... NOW ON THE WAY TO THIS CAR WASH. #GoingIntoTheNewYearRight,en,[],[],[],0,0,0,['goingintothenewyearright'],[],https://twitter.com/jadeleann_/status/550392095123709952,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550390142830014464,550390142830014464,2014-12-31 15:36:50 EST,2014-12-31,15:36:50,-0400,22047164,tewchinzz,Meek from Statefarm,"{'type': 'Point', 'coordinates': [33.74612864, -84.29120209]}","She's like ""Meek, he said 'I got bakin soda' what'd you think that meant??"" Lol! She's so funny.",en,[],[],[],0,0,0,[],[],https://twitter.com/tewchinzz/status/550390142830014464,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550388848006807552,550388848006807552,2014-12-31 15:31:41 EST,2014-12-31,15:31:41,-0400,323050995,svnny__,Aaliyah💕,"{'type': 'Point', 'coordinates': [33.74917318, -84.89072608]}",I miss working at KFC 😞😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Svnny__/status/550388848006807552,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550387324958556162,550387324958556162,2014-12-31 15:25:38 EST,2014-12-31,15:25:38,-0400,284534859,screamradius,Scream Radius,"{'type': 'Point', 'coordinates': [36.724683, -81.004157]}","Listen to the local buzz for #Fries, #Virginia here!  http://t.co/GMvm90NIBN",en,[],['http://bit.ly/kPNuDI'],[],0,1,0,"['fries', 'virginia']",[],https://twitter.com/screamradius/status/550387324958556162,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550385950535462913,550385950535462913,2014-12-31 15:20:10 EST,2014-12-31,15:20:10,-0400,255288056,quavoblaqq,Mgnum Opus,"{'type': 'Point', 'coordinates': [33.90890153, -84.26743398]}","Sad I'm leaving my state !!! Moving up good for you I heard . Lol so NY hear I come (@ McDonald's in Doraville, GA)  https://t.co/cP7aJKzqgW",en,[],['https://www.swarmapp.com/c/8dGTBBaO9Id'],[],0,0,0,[],[],https://twitter.com/QUAVOBLAQQ/status/550385950535462913,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550383534897000448,550383534897000448,2014-12-31 15:10:35 EST,2014-12-31,15:10:35,-0400,74015483,mathewnoknowles,Ｍａｔｔｈｅｗ .,"{'type': 'Point', 'coordinates': [33.57423011, -84.46696238]}",That soup was cute but I want Popeyes now,en,[],[],[],0,0,0,[],[],https://twitter.com/MathewNoKnowles/status/550383534897000448,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550383362721193984,550383362721193984,2014-12-31 15:09:53 EST,2014-12-31,15:09:53,-0400,44694363,cascadesson,T.W.D.3,"{'type': 'Point', 'coordinates': [33.78663173, -84.41236361]}","We just went in at #JCT!!! Hanger steak #MediumRare &amp; Parmesan fries, Angry mussels, fried chicken…  http://t.co/rY78gyBM71",en,[],['http://instagram.com/p/xSLPaTlzX9/'],[],0,0,0,"['jct', 'mediumrare']",[],https://twitter.com/CascadesSon/status/550383362721193984,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550382826013884416,550382826013884416,2014-12-31 15:07:45 EST,2014-12-31,15:07:45,-0400,1489505154,antionnea,864_boogie,"{'type': 'Point', 'coordinates': [34.1878405, -82.0178535]}",Wwoww!!!! @ Chick-fil-A Peach Bowl  http://t.co/5TZXvPTNB3,en,[],['http://instagram.com/p/xSK_y0SQJF/'],[],0,0,0,[],[],https://twitter.com/Antionnea/status/550382826013884416,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550382739636363264,550382739636363264,2014-12-31 15:07:25 EST,2014-12-31,15:07:25,-0400,195076565,meganmcferon,Megan McFeron,"{'type': 'Point', 'coordinates': [33.7603342, -84.3974676]}",¿Go Rebs? @ Chick-Fil-A Peach Bowl Georgia Dome  http://t.co/zAEMb86EEc,en,[],['http://instagram.com/p/xSK9R3v5Sz/'],[],0,0,0,[],[],https://twitter.com/meganmcferon/status/550382739636363264,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550380369716195328,550380369716195328,2014-12-31 14:58:00 EST,2014-12-31,14:58:00,-0400,91894347,lexyfischer,lëx,"{'type': 'Point', 'coordinates': [35.91578731, -82.30202448]}",It's 3 pm and I just asked McDonald's if they still had chicken biscuits I could have..,en,[],[],[],0,0,0,[],[],https://twitter.com/LexyFischer/status/550380369716195328,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550379970007412736,550379970007412736,2014-12-31 14:56:25 EST,2014-12-31,14:56:25,-0400,91819509,mikeprowse,Xander Cage,"{'type': 'Point', 'coordinates': [33.98497219, -80.99239285]}",Jalepeno chips  http://t.co/apbz0O3qDk,in,[],['http://youtu.be/RZmwn0LNhGo'],[],0,0,0,[],[],https://twitter.com/MikeProwse/status/550379970007412736,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550379909726896131,550379909726896131,2014-12-31 14:56:10 EST,2014-12-31,14:56:10,-0400,15407990,jshockley,Jeffrey Shockley,"{'type': 'Point', 'coordinates': [33.73539791, -78.83206791]}","I'm at @KFC in Myrtle Beach, SC  https://t.co/wZfGOaRpor",en,"[{'screen_name': 'kfc', 'name': 'kfc', 'id': '15392391'}]",['https://www.swarmapp.com/c/2lmW4AuE1Tt'],[],0,0,0,[],[],https://twitter.com/jshockley/status/550379909726896131,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550376618234220545,550376618234220545,2014-12-31 14:43:05 EST,2014-12-31,14:43:05,-0400,911670709,adidascharlie,Charlieadidas,"{'type': 'Point', 'coordinates': [33.75791851, -84.40078466]}",TCU definitely had #Chick-fil-a for dinner and breakfast! #ChickFilABowl #PeachBowl  http://t.co/ng7VbsdeJY,en,[],[],['https://pbs.twimg.com/media/B6NUnb2IcAAZsWN.jpg'],0,0,0,"['chick', 'chickfilabowl', 'peachbowl']",[],https://twitter.com/AdidasCharlie/status/550376618234220545,False,,1,https://pbs.twimg.com/media/B6NUnb2IcAAZsWN.jpg,,"33.836081,-81.163725,200mi",,,,,[],,,,
550373982621298688,550373982621298688,2014-12-31 14:32:37 EST,2014-12-31,14:32:37,-0400,118902398,xxjuxz,Ju,"{'type': 'Point', 'coordinates': [33.77039915, -84.16110708]}",Got a taste for some pizza,en,[],[],[],0,0,0,[],[],https://twitter.com/xxJuxz/status/550373982621298688,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550372464426229761,550372464426229761,2014-12-31 14:26:35 EST,2014-12-31,14:26:35,-0400,1037141618,platinum_boss,Platinum_Chef_ BJ™,"{'type': 'Point', 'coordinates': [34.1875336, -81.3437917]}","Late lunch.. Bacon Cheeseburger, Fries &amp; Chocolate Milkshake... #foodie #foodporn #foodorgasm…  http://t.co/x5kw8O0F9Q",en,[],['http://instagram.com/p/xSGSOgnxyN/'],[],1,1,1,"['foodie', 'foodporn', 'foodorgasm']",[],https://twitter.com/Platinum_Boss/status/550372464426229761,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550371337471279104,550371337471279104,2014-12-31 14:22:06 EST,2014-12-31,14:22:06,-0400,49662987,ashisabstract,openly black.,"{'type': 'Point', 'coordinates': [33.7576531, -84.4007471]}",Chick-fil-A Peach bowl. Cousin love. Family over everything.  http://t.co/VJqcTZ3IXl,en,[],[],"['https://pbs.twimg.com/media/B6NPy9DIUAEPPjm.jpg', 'https://pbs.twimg.com/media/B6NPzWOIIAEJOZs.jpg', 'https://pbs.twimg.com/media/B6NPz6tIIAE46WA.jpg']",0,1,3,[],[],https://twitter.com/AshisAbstract/status/550371337471279104,False,,1,https://pbs.twimg.com/media/B6NPy9DIUAEPPjm.jpg,,"33.836081,-81.163725,200mi",,,,,[],,,,
550371078393311233,550371078393311233,2014-12-31 14:21:05 EST,2014-12-31,14:21:05,-0400,848139818,josephdsimmons,Joe Simmons,"{'type': 'Point', 'coordinates': [33.75787891, -84.40126327]}","Yes, this is a Chick-fil-A sandwich dropping remote control blimp.  http://t.co/JwoI04ZrQt",en,[],[],['https://pbs.twimg.com/media/B6NPbf7IIAADa2D.jpg'],0,0,3,[],[],https://twitter.com/josephdsimmons/status/550371078393311233,False,,1,https://pbs.twimg.com/media/B6NPbf7IIAADa2D.jpg,,"33.836081,-81.163725,200mi",,,,,[],,,,
550370009294594050,550370009294594050,2014-12-31 14:16:50 EST,2014-12-31,14:16:50,-0400,325293917,kalinwade,Kalin Wade,"{'type': 'Point', 'coordinates': [33.75787383, -84.40215971]}",hi from da chick fil a bowl  http://t.co/uWqOvajX4U,en,[],[],['https://pbs.twimg.com/media/B6NOlQWCEAA_aYO.jpg'],0,0,6,[],[],https://twitter.com/KalinWade/status/550370009294594050,False,,1,https://pbs.twimg.com/media/B6NOlQWCEAA_aYO.jpg,,"33.836081,-81.163725,200mi",,,,,[],,,,
550368948416684032,550368948416684032,2014-12-31 14:12:37 EST,2014-12-31,14:12:37,-0400,23813014,machtknits,Lauren Foster-Smart,"{'type': 'Point', 'coordinates': [35.24681555, -80.805837]}","Steak&amp;Guinness pie, fish&amp;chips, Pimms. Having a lovely new years eve day (@ Crêpe Cellar Kitchen &amp; Pub)  https://t.co/aB8cFOD0t4",en,[],['https://www.swarmapp.com/c/4QiWEkdJeqU'],[],0,0,0,[],[],https://twitter.com/machtknits/status/550368948416684032,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550364395587780610,550363771739193344,2014-12-31 13:54:31 EST,2014-12-31,13:54:31,-0400,2236486419,mcalister_len,toothless CRACKHEAD,"{'type': 'Point', 'coordinates': [34.21929276, -83.44885148]}",@Trudymarlenew Her and Wendy lacy.,en,[],[],[],0,0,0,[],[],https://twitter.com/mcalister_len/status/550364395587780610,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550362945642053633,550362945642053633,2014-12-31 13:48:46 EST,2014-12-31,13:48:46,-0400,105365172,42cobras,Adam Wynn,"{'type': 'Point', 'coordinates': [33.91606658, -83.44364173]}","Sadly, that was probably the last time this year I shall dip my fries into creamy feta dip.",en,[],[],[],0,0,0,[],[],https://twitter.com/42cobras/status/550362945642053633,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550362760601927680,550362760601927680,2014-12-31 13:48:02 EST,2014-12-31,13:48:02,-0400,23402667,vptproductions,V P T Productions,"{'type': 'Point', 'coordinates': [33.62308688, -84.62184301]}",Celebrity Chef Kat' Gourmet Shrimp Burger cooked to perfection by me.  I am loving it!  More to Come…  http://t.co/PLoGrYNVvB,en,[],['http://instagram.com/p/xSB3ztC7Jc/'],[],0,0,0,[],[],https://twitter.com/vptproductions/status/550362760601927680,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550360869545459713,550360869545459713,2014-12-31 13:40:31 EST,2014-12-31,13:40:31,-0400,146211734,hellooobrooklyn,Brooklynnn babaaayy,"{'type': 'Point', 'coordinates': [33.7575448, -84.40157767]}",Today I'm a Rebel. And we're getting our ass beat lol should of been a frog 😩🙈 @ Chick-fil-a Peach…  http://t.co/FzKfU6Yqk7,en,[],['http://instagram.com/p/xSBAwUmPVK/'],[],0,0,0,[],[],https://twitter.com/HelloooBrooklyn/status/550360869545459713,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550360591022702592,550360591022702592,2014-12-31 13:39:24 EST,2014-12-31,13:39:24,-0400,536537326,fishgillis,the heinous anus,"{'type': 'Point', 'coordinates': [35.47192509, -80.1025873]}",Things I will still do 2015: -order pizza -scroll Twitter on the toilet -listen to Chris Brown -wait for slack-liners to fall on Sanford,en,[],[],[],0,0,7,[],[],https://twitter.com/fishgillis/status/550360591022702592,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
550358729707634688,550358404405817344,2014-12-31 13:32:00 EST,2014-12-31,13:32:00,-0400,727054670,kaylafaith718,kayla miller,"{'type': 'Point', 'coordinates': [32.52340434, -83.05109]}",@cjolynn14 pizza is beautiful,en,[],[],[],0,0,0,[],[],https://twitter.com/kaylafaith718/status/550358729707634688,False,,0,,,"33.836081,-81.163725,200mi",,,,,[],,,,
