id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418165694446845952,418165694446845952,2013-12-31 18:44:05 EST,2013-12-31,18:44:05,-0400,408898780,caitlyndelong,Caity,"{'type': 'Point', 'coordinates': [40.7818877, -83.694577]}",Austin bought be and him 8 chicken quesadias from taco bell...,en,[],[],[],0,0,0,[],[],https://twitter.com/caitlyndelong/status/418165694446845952,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418165617556877312,418164183977689089,2013-12-31 18:43:47 EST,2013-12-31,18:43:47,-0400,245183440,joeyleppien,Joey,"{'type': 'Point', 'coordinates': [42.737483, -84.46827484]}",“@chanelpuke: i dont need a boyfriend i need 12 million dollars and a donut”  This account is so fucking stupid,en,"[{'screen_name': 'chanelpuke', 'name': 'what', 'id': '64005334'}]",[],[],0,0,6,[],[],https://twitter.com/joeyleppien/status/418165617556877312,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418165461994307584,418165461994307584,2013-12-31 18:43:09 EST,2013-12-31,18:43:09,-0400,298787685,jharves11,Jordan Harvey,"{'type': 'Point', 'coordinates': [39.27330487, -84.74528023]}","Im on them good chips and lemonade, i got that netflix i can watch all day.😂😂😂😂😂😂",en,[],[],[],0,0,1,[],[],https://twitter.com/jharves11/status/418165461994307584,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418165458765086720,418165458765086720,2013-12-31 18:43:09 EST,2013-12-31,18:43:09,-0400,1927929660,amber_winnie,Amber Winnie,"{'type': 'Point', 'coordinates': [43.04283535, -83.36484707]}",People at Taco Bell can fuck off!,en,[],[],[],0,0,1,[],[],https://twitter.com/Amber_winnie/status/418165458765086720,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418165216669487104,418148711043051520,2013-12-31 18:42:11 EST,2013-12-31,18:42:11,-0400,748295856,jonkiing,jonk,"{'type': 'Point', 'coordinates': [40.0231384, -83.028673]}",@lizzieegrace @darviddd ill drink soda 4u,en,[],[],[],0,0,1,[],[],https://twitter.com/jonKiing/status/418165216669487104,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418165098813726720,418092503460368384,2013-12-31 18:41:43 EST,2013-12-31,18:41:43,-0400,392464341,lordgianci,trailblazers enthusiast,"{'type': 'Point', 'coordinates': [42.27508249, -83.37439421]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!”💀💀💀,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,0,[],[],https://twitter.com/LordGianci/status/418165098813726720,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418164751680942081,418164751680942081,2013-12-31 18:40:20 EST,2013-12-31,18:40:20,-0400,320833304,imyourman19,jjohnson17,"{'type': 'Point', 'coordinates': [40.0399677, -82.9941241]}","Well that escalated quickly... RT ""@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!""",en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,0,[],[],https://twitter.com/ImYourMan19/status/418164751680942081,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418163713867522048,418163713867522048,2013-12-31 18:36:13 EST,2013-12-31,18:36:13,-0400,249952131,anthpal,Anthony Paladino,"{'type': 'Point', 'coordinates': [42.28715764, -83.69084196]}",Red Stripe✔️ Killians Irish Red✔️ Jack Daniels✔️ Gin✔️ Tonic/Soda✔️ Lime Juice✔️ Ruffles✔️ Wine✔️…  http://t.co/Pc8okUISVZ,en,[],['http://instagram.com/p/imstJNMOuj/'],[],0,0,0,[],[],https://twitter.com/anthpal/status/418163713867522048,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418162900105060352,418162900105060352,2013-12-31 18:32:59 EST,2013-12-31,18:32:59,-0400,2149740145,everettgsa,Everett GSA,"{'type': 'Point', 'coordinates': [42.71095792, -84.5965289]}",@RudyTabootie220 @sativa_garz @avouniverse @Katwinnaaa @ninjagoldfishx3 @wargojon @FLicini @PlainSpeechless @p3gasus_baby Sir Pizza Friday.,en,"[{'screen_name': 'sativa_garz', 'name': 'samantha sativa', 'id': '2254337612'}, {'screen_name': 'wargojon', 'name': 'jon wargo', 'id': '1228672734'}, {'screen_name': 'flicini', 'name': 'flicini frierge', 'id': '759890907567120384'}, {'screen_name': 'plainspeechless', 'name': 'zaquan', 'id': '1243286048'}, {'screen_name': 'p3gasus_baby', 'name': '2 ∞ & ⇗', 'id': '503877703'}]",[],[],2,0,0,[],[],https://twitter.com/EverettGSA/status/418162900105060352,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418162213061685248,418162213061685248,2013-12-31 18:30:15 EST,2013-12-31,18:30:15,-0400,40815544,mixtressmandy,Amanda,"{'type': 'Point', 'coordinates': [39.20781677, -86.247229]}","I'm at Big Woods Pizza (Nashville, IN)  http://t.co/9n8tmRI1IJ",en,[],['http://4sq.com/1k5usW0'],[],0,0,0,[],[],https://twitter.com/MixtressMandy/status/418162213061685248,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418162095939534850,418162095939534850,2013-12-31 18:29:47 EST,2013-12-31,18:29:47,-0400,586562775,zjammal1,Zeinab Jamal,"{'type': 'Point', 'coordinates': [42.3016272, -82.9560136]}","""@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!"" LMAO",en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,1,2,[],[],https://twitter.com/zjammal1/status/418162095939534850,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418161995334963200,418092503460368384,2013-12-31 18:29:23 EST,2013-12-31,18:29:23,-0400,71346046,kaylablilly,Kayla Elliott,"{'type': 'Point', 'coordinates': [38.40457063, -85.91530634]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!” @_LifeofTy 😂,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}, {'screen_name': '_lifeofty', 'name': 'ty elliott', 'id': '38306152'}]",[],[],1,1,1,[],[],https://twitter.com/KaylaBLilly/status/418161995334963200,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418161697950801920,418161697950801920,2013-12-31 18:28:12 EST,2013-12-31,18:28:12,-0400,36094683,trininox,Stephen Bush,"{'type': 'Point', 'coordinates': [41.09984647, -85.156749]}",Happy new year! (@ McDonald's - @mcd_northernind)  http://t.co/GsFlms9wbT,en,"[{'screen_name': 'mcd_northernind', 'name': ""mcdonald's"", 'id': '153383710'}]",['http://4sq.com/1hdF9DG'],[],0,0,0,[],[],https://twitter.com/trininox/status/418161697950801920,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418161322942283776,418161322942283776,2013-12-31 18:26:43 EST,2013-12-31,18:26:43,-0400,21580559,slxw_wxlk,Emily Copeland,"{'type': 'Point', 'coordinates': [42.31704, -83.039667]}","""This place is like Narnia for pizza"" -Andrea. (@ Terra Cotta Gourmet Pizzeria)  http://t.co/Gk23F0PtMh",en,[],['http://4sq.com/1cVIPYY'],[],0,0,0,[],[],https://twitter.com/slxw_wxlk/status/418161322942283776,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418161148664369152,418161148664369152,2013-12-31 18:26:01 EST,2013-12-31,18:26:01,-0400,599616954,detthyy,♕destiny,"{'type': 'Point', 'coordinates': [42.663064, -84.5607186]}","Shes just gonna hoe me and say ""noo destiny. Maybe another time. We have subs at the house."" -_- i dont want that i want pizza.",en,[],[],[],0,0,0,[],[],https://twitter.com/Detthyy/status/418161148664369152,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418160721537429504,418160721537429504,2013-12-31 18:24:19 EST,2013-12-31,18:24:19,-0400,599616954,detthyy,♕destiny,"{'type': 'Point', 'coordinates': [42.6628714, -84.560725]}",I just want a pizza still.,en,[],[],[],0,0,0,[],[],https://twitter.com/Detthyy/status/418160721537429504,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418160684103266304,418160684103266304,2013-12-31 18:24:10 EST,2013-12-31,18:24:10,-0400,797284722,stephboughtonn,Stephanie Boughton,"{'type': 'Point', 'coordinates': [41.54590711, -81.46107831]}","""A box of donut holes us $5.79. You're  going to need two boxes""",en,[],[],[],0,0,1,[],[],https://twitter.com/stephboughtonn/status/418160684103266304,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418160294436044800,418160294436044800,2013-12-31 18:22:37 EST,2013-12-31,18:22:37,-0400,91845084,justlikefishin,Eat My Shorts,"{'type': 'Point', 'coordinates': [39.7571748, -86.3204217]}",I wish someone loved me enough to order a pizza to my house,en,[],[],[],0,0,0,[],[],https://twitter.com/JustLikeFishin/status/418160294436044800,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418158571793022976,418158571793022976,2013-12-31 18:15:47 EST,2013-12-31,18:15:47,-0400,65480532,qbfinez_2,♥Yetta｡･♡ﾟLuciano♥,"{'type': 'Point', 'coordinates': [41.38787713, -82.0873431]}","Wine🍸, pizza🍕 &amp;&amp; movies📺with my Jj👭 tonight❤",en,[],[],[],0,0,0,[],[],https://twitter.com/qbfinez_2/status/418158571793022976,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418158384618024960,418158384618024960,2013-12-31 18:15:02 EST,2013-12-31,18:15:02,-0400,215089277,tiffany_wv96,Tiffany Hatfield,"{'type': 'Point', 'coordinates': [37.6823848, -81.7170935]}",Guess I'll go get me some pizza hut  chicken wings. :D,en,[],[],[],0,0,0,[],[],https://twitter.com/tiffany_wv96/status/418158384618024960,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418157939015557120,418157939015557120,2013-12-31 18:13:16 EST,2013-12-31,18:13:16,-0400,447503344,saintnik56,Nik,"{'type': 'Point', 'coordinates': [41.0426868, -81.44467726]}",As i sit at home and eat harvest cheddar sun chips,en,[],[],[],0,1,1,[],[],https://twitter.com/saintnik56/status/418157939015557120,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418156770389807104,418128903912173568,2013-12-31 18:08:37 EST,2013-12-31,18:08:37,-0400,901043281,christiancain14,Papa Cain,"{'type': 'Point', 'coordinates': [41.83279424, -86.23886688]}",@NoLimitsSolider like that Taco Bell earlier today,en,[],[],[],1,0,1,[],[],https://twitter.com/ChristianCain14/status/418156770389807104,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418155820887470080,418155820887470080,2013-12-31 18:04:51 EST,2013-12-31,18:04:51,-0400,423145117,greatbambooneo,Jimmy B⚾⚾ne,"{'type': 'Point', 'coordinates': [41.0601759, -81.444001]}",One of my goals I set last year was cut back on fast food and pop. Took me awhile to get started but its been 7 months since Ive had either,en,[],[],[],0,0,1,[],[],https://twitter.com/GreatBamBOONEo/status/418155820887470080,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418154085787787266,418154085787787266,2013-12-31 17:57:57 EST,2013-12-31,17:57:57,-0400,298009570,thenyslice,The NY Slice Pizza,"{'type': 'Point', 'coordinates': [39.78154879, -86.09050023]}",Current delivery time: 33 min  NYE SPECIAL #2  PIZZA Garlic Knots Wings 2 Liter $25.99  5pm-9pm Delivery to Downtown&amp;Eastside Call 384-5433,en,[],[],[],0,1,0,[],[],https://twitter.com/TheNYslice/status/418154085787787266,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418153287519449088,418152839685222400,2013-12-31 17:54:47 EST,2013-12-31,17:54:47,-0400,1064335609,emmajenee,𝐞𝐦𝐦𝐚𝐣𝐞𝐧𝐞,"{'type': 'Point', 'coordinates': [40.96083893, -81.57884297]}",@McDonalds thank you for chicken nuggets,en,[],[],[],0,0,0,[],[],https://twitter.com/emmajenee/status/418153287519449088,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418153024490438656,418092503460368384,2013-12-31 17:53:44 EST,2013-12-31,17:53:44,-0400,561573425,_offeneverson_,PapaSZN,"{'type': 'Point', 'coordinates': [41.1206003, -80.60096672]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!”😂😂😂😂😂,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,0,[],[],https://twitter.com/_OffenEverson_/status/418153024490438656,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418151916791549952,418151916791549952,2013-12-31 17:49:20 EST,2013-12-31,17:49:20,-0400,353079703,susallapaige,Paige Susalla,"{'type': 'Point', 'coordinates': [42.61699949, -82.99863584]}","Stacy.. thank you for making the worlds best ""simply naked"" pita chips",en,[],[],[],0,0,2,[],[],https://twitter.com/susallapaige/status/418151916791549952,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418150077660553216,418148424806985728,2013-12-31 17:42:02 EST,2013-12-31,17:42:02,-0400,349275457,kaylaverble,kayla,"{'type': 'Point', 'coordinates': [42.39214563, -83.38969152]}","@Aubrey206 don't forget the fries, gotta have the fries for Maddie 👍",en,[],[],[],0,0,0,[],[],https://twitter.com/kaylaverble/status/418150077660553216,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418148523193171968,418148523193171968,2013-12-31 17:35:51 EST,2013-12-31,17:35:51,-0400,40908330,stellar_eller_,the midnight kid,"{'type': 'Point', 'coordinates': [38.40855806, -82.33496346]}",seriously contemplating staying in with my cat and a pizza watching girl code all night. the worst part is how content I would be. 😆🔫,en,[],[],[],0,0,1,[],[],https://twitter.com/stellar_eller_/status/418148523193171968,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418147231238070272,418141599789359104,2013-12-31 17:30:43 EST,2013-12-31,17:30:43,-0400,462566390,megann_hawley,Meg👸🏻,"{'type': 'Point', 'coordinates': [39.76951108, -85.99454513]}",@t_walden srry no1 likes you or your pizza .,en,[],[],[],0,0,0,[],[],https://twitter.com/megann_hawley/status/418147231238070272,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418145843565187072,418145843565187072,2013-12-31 17:25:12 EST,2013-12-31,17:25:12,-0400,2216642935,fineassmf,Coya,"{'type': 'Point', 'coordinates': [42.11903575, -80.07880235]}",Told varri eat his happy mean he gone say look it's gone I look in the bag he then dumped the fries in the bag 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/fineassmf/status/418145843565187072,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418145655048372224,418145655048372224,2013-12-31 17:24:27 EST,2013-12-31,17:24:27,-0400,20554128,c_schanz,Chris Schanz 📸🗞,"{'type': 'Point', 'coordinates': [39.77320576, -86.15204166]}",Bell's Christmas Ale on tap in Indy. @ Bru Burger Bar  http://t.co/p7qjjb7E4N,en,[],['http://instagram.com/p/imkfk4wUIK/'],[],0,0,0,[],[],https://twitter.com/c_schanz/status/418145655048372224,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418145639261024257,418145639261024257,2013-12-31 17:24:23 EST,2013-12-31,17:24:23,-0400,227083411,jacquebland,Jacque Jo Bland,"{'type': 'Point', 'coordinates': [39.29563681, -81.51808733]}",The youngest people in here by possibly 20 years. (@ Hill House Pizza Pub)  http://t.co/frUCAQwGZH,en,[],['http://4sq.com/1dSil7k'],[],0,0,0,[],[],https://twitter.com/jacquebland/status/418145639261024257,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418144302733484032,418144302733484032,2013-12-31 17:19:05 EST,2013-12-31,17:19:05,-0400,156038112,ashleyk199,Ashley Keller 👩🏼‍💻,"{'type': 'Point', 'coordinates': [39.87038324, -86.14457667]}",#Nom :) (@ Bazbeaux Pizza)  http://t.co/4Ml5myrz6w,fr,[],['http://4sq.com/1gkRZx8'],[],0,0,0,['nom'],[],https://twitter.com/AshleyK199/status/418144302733484032,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418143401771405313,418143401771405313,2013-12-31 17:15:30 EST,2013-12-31,17:15:30,-0400,1117456386,eshlemanclinton,Clinton Eshleman,"{'type': 'Point', 'coordinates': [39.3663656, -84.07163691]}","Pizza does not change your night, what you do with it does..... I beg to differ",en,[],[],[],0,0,0,[],[],https://twitter.com/EshlemanClinton/status/418143401771405313,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418143214210936832,418143214210936832,2013-12-31 17:14:45 EST,2013-12-31,17:14:45,-0400,20554128,c_schanz,Chris Schanz 📸🗞,"{'type': 'Point', 'coordinates': [39.77320576, -86.15204166]}",Killin time in downtown Indy. (@ Bru Burger Bar - @crg_bru)  http://t.co/C55nrgsMHH,en,"[{'screen_name': 'crg_bru', 'name': 'разшибихинa полина', 'id': '2833642899'}]",['http://4sq.com/1ly24Y3'],[],1,0,0,[],[],https://twitter.com/c_schanz/status/418143214210936832,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418142477439074304,418141599789359104,2013-12-31 17:11:49 EST,2013-12-31,17:11:49,-0400,462566390,megann_hawley,Meg👸🏻,"{'type': 'Point', 'coordinates': [39.76956917, -85.99459307]}",@t_walden lol no one wants to order pizza from you,en,[],[],[],1,0,0,[],[],https://twitter.com/megann_hawley/status/418142477439074304,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418142224187011072,418142224187011072,2013-12-31 17:10:49 EST,2013-12-31,17:10:49,-0400,1228015392,readshirts,Gunner Jack,"{'type': 'Point', 'coordinates': [39.91113964, -86.02046298]}",It's kinda my favorite donut now,en,[],[],[],0,0,0,[],[],https://twitter.com/readshirts/status/418142224187011072,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418142143375360000,418142143375360000,2013-12-31 17:10:30 EST,2013-12-31,17:10:30,-0400,1228015392,readshirts,Gunner Jack,"{'type': 'Point', 'coordinates': [39.91113324, -86.02065489]}",Aye so the bakery lady made a chocolate covered jelly donut and it was amazing.  http://t.co/EHDPl2aRir,en,[],[],['https://pbs.twimg.com/media/Bc2KEFrCcAAMLpW.jpg'],0,0,0,[],[],https://twitter.com/readshirts/status/418142143375360000,False,,1,https://pbs.twimg.com/media/Bc2KEFrCcAAMLpW.jpg,,"40.417287,-82.907123,200mi",,,,,[],,,,
418141929453658112,418141929453658112,2013-12-31 17:09:39 EST,2013-12-31,17:09:39,-0400,403182772,onmyft_inurface,Jonathan Joestar,"{'type': 'Point', 'coordinates': [39.65202213, -78.93686098]}",Welp time to start drinking while I wait for this pizza..,en,[],[],[],0,0,0,[],[],https://twitter.com/OnMyFt_InUrFace/status/418141929453658112,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418141569602945025,418141569602945025,2013-12-31 17:08:13 EST,2013-12-31,17:08:13,-0400,451713459,bjworkman__,Beeej 💔,"{'type': 'Point', 'coordinates': [41.44667994, -81.56440385]}",McDonald's drive-through currently!,en,[],[],[],0,0,0,[],[],https://twitter.com/bjworkman__/status/418141569602945025,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418140073641910272,418140073641910272,2013-12-31 17:02:16 EST,2013-12-31,17:02:16,-0400,720555672,uhohitsbrekkan,brek,"{'type': 'Point', 'coordinates': [41.4420397, -85.30880561]}",I'll just kiss some pizza.,en,[],[],[],0,0,0,[],[],https://twitter.com/uhohitsbrekkan/status/418140073641910272,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418138750921625600,418138750921625600,2013-12-31 16:57:01 EST,2013-12-31,16:57:01,-0400,997257008,_dianamahmoud,D,"{'type': 'Point', 'coordinates': [40.28190298, -84.18302022]}",only good thing about car rides are junk food,en,[],[],[],0,0,4,[],[],https://twitter.com/_dianamahmoud/status/418138750921625600,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418136992841359360,418136992841359360,2013-12-31 16:50:02 EST,2013-12-31,16:50:02,-0400,377757010,skitchen333,Spencer Kitchen,"{'type': 'Point', 'coordinates': [42.6348928, -83.0351541]}","My dad brought me home a pizza and mountain dew and said ""have fun tonight"". Fucking prick.",en,[],[],[],0,0,7,[],[],https://twitter.com/Skitchen333/status/418136992841359360,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418136866546659328,418136866546659328,2013-12-31 16:49:32 EST,2013-12-31,16:49:32,-0400,326569049,jacquelinebayxo,jeb,"{'type': 'Point', 'coordinates': [42.49388, -83.0165356]}",dude I need taco bell,en,[],[],[],0,1,0,[],[],https://twitter.com/jacquelinebayxo/status/418136866546659328,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418136142710456322,418136142710456322,2013-12-31 16:46:39 EST,2013-12-31,16:46:39,-0400,182965184,captaincastle1,Jake Castle,"{'type': 'Point', 'coordinates': [42.4725494, -83.1408589]}",This McDonald dude from Toronto tho..... #AbledkadersReplacement,en,[],[],[],0,0,1,['abledkadersreplacement'],[],https://twitter.com/CaptainCastle1/status/418136142710456322,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418135057455255552,418135057455255552,2013-12-31 16:42:20 EST,2013-12-31,16:42:20,-0400,517794624,killenem97,Titus Killen,"{'type': 'Point', 'coordinates': [39.91956116, -83.127996]}",Just got back from star bucks now about to smash on this Taco Bell 😋,en,[],[],[],0,0,0,[],[],https://twitter.com/Killenem97/status/418135057455255552,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418134844585947136,418134844585947136,2013-12-31 16:41:30 EST,2013-12-31,16:41:30,-0400,213426110,baetranada69,Rainbo,"{'type': 'Point', 'coordinates': [41.09447564, -81.56129225]}",Oh my god he called him a glazed donut 😂😂😂,en,[],[],[],0,1,0,[],[],https://twitter.com/baetranada69/status/418134844585947136,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
418134416565628928,418134416565628928,2013-12-31 16:39:48 EST,2013-12-31,16:39:48,-0400,283133306,bobs_pizza,Bob's Pizza,"{'type': 'Point', 'coordinates': [41.03038801, -81.24835967]}",End 2013 on a good note with Bob's Pizza! Hurry in we close at 8:00 tonight! Last order taken will be at 7:45.,en,[],[],[],0,0,0,[],[],https://twitter.com/bobs_pizza/status/418134416565628928,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
