id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285030297123303426,285030297123303426,2012-12-29 09:31:33 EST,2012-12-29,09:31:33,-0400,8230262,aarrii51,ariel,"{'type': 'Point', 'coordinates': [33.54799323, -101.8887126]}",Breakfast pizza!! (@ United Market Street) [pic]:  http://t.co/7xQVxGix,en,[],['http://4sq.com/U92poz'],[],0,0,1,[],[],https://twitter.com/aarrii51/status/285030297123303426,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284905353928400896,284905353928400896,2012-12-29 01:15:04 EST,2012-12-29,01:15:04,-0400,576840617,llullubuq,Guadalupe✨,"{'type': 'Point', 'coordinates': [35.09073973, -106.71681404]}",True Blood and junk food with my mommy and sister,en,[],[],[],0,0,0,[],[],https://twitter.com/llUllUbUq/status/284905353928400896,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284898879319715840,284898879319715840,2012-12-29 00:49:20 EST,2012-12-29,00:49:20,-0400,723460014,km20kamo,Kickstand,"{'type': 'Point', 'coordinates': [37.26340937, -107.07496377]}",Soooo fuckin pumped right now!! Check my last tweet!! #hookedup #chicken #KFC,en,[],[],[],0,0,0,"['hookedup', 'chicken', 'kfc']",[],https://twitter.com/KM20Kamo/status/284898879319715840,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284898506542551040,284898506542551040,2012-12-29 00:47:51 EST,2012-12-29,00:47:51,-0400,723460014,km20kamo,Kickstand,"{'type': 'Point', 'coordinates': [37.255047, -107.07845025]}",I just went to KFC and bought a 3 piece chicken strip and the dude says the coolest shit. I hooked you up with 7 pieces cuz you're black 😁😁!,en,[],[],[],0,0,3,[],[],https://twitter.com/KM20Kamo/status/284898506542551040,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284847799663734784,284847799663734784,2012-12-28 21:26:22 EST,2012-12-28,21:26:22,-0400,60711157,tommyh_08,Thomas Harris,"{'type': 'Point', 'coordinates': [35.207214, -101.837365]}",#Bromance  @ The Burger Bar  http://t.co/ZMXSjJ8,en,[],['http://instagr.am/p/TzbkQEjNeA/'],[],1,0,0,['bromance'],[],https://twitter.com/tommyh_08/status/284847799663734784,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284836335993384960,284836335993384960,2012-12-28 20:40:49 EST,2012-12-28,20:40:49,-0400,31642912,halesya,Haley Sedam,"{'type': 'Point', 'coordinates': [35.174791, -106.557043]}",The best (@ Dion's Pizza)  http://t.co/n4i6gmrS,en,[],['http://4sq.com/YVv7OA'],[],0,0,0,[],[],https://twitter.com/halesya/status/284836335993384960,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284832147888545792,284832147888545792,2012-12-28 20:24:10 EST,2012-12-28,20:24:10,-0400,234234592,thebreinbreezy,Supa soaka 🤤,"{'type': 'Point', 'coordinates': [33.5953622, -101.8874615]}","That day I was eating pizza ""when I was told I couldnt"" and then @PS_lOVEMONi and @awhh_kittykitty walked in &lt;&lt; lol",en,"[{'screen_name': 'awhh_kittykitty', 'name': 'kendra', 'id': '275809040'}]",[],[],1,0,0,[],[],https://twitter.com/theBREinBREEZY/status/284832147888545792,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284731877330415616,284731877330415616,2012-12-28 13:45:44 EST,2012-12-28,13:45:44,-0400,26131989,thattxguyaaron,Aaron Johnson,"{'type': 'Point', 'coordinates': [33.52024413, -101.95831821]}",Get yo wife some chick fil a take her get her car wash bang all day.,en,[],[],[],0,0,0,[],[],https://twitter.com/thatTXguyaaron/status/284731877330415616,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284716003584262144,284716003584262144,2012-12-28 12:42:39 EST,2012-12-28,12:42:39,-0400,355995652,203gun_r,🐲Jack Burton Jr.🐉,"{'type': 'Point', 'coordinates': [35.20679374, -106.56811807]}",Getting mah Sandra Burger on!! (@ Sandia Resort and Casino)  http://t.co/Swh9Sbnx,en,[],['http://4sq.com/YpUYt0'],[],0,0,0,[],[],https://twitter.com/203Gun_R/status/284716003584262144,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284556727658102784,284554540211122178,2012-12-28 02:09:45 EST,2012-12-28,02:09:45,-0400,775097844,carlosperez12_,Carlos Perez,"{'type': 'Point', 'coordinates': [32.95973761, -103.35085563]}",@Aleighza_ 😷 You and @kassan_8 ain't down to bring me a McGriddle tea and hash brown from McDonald's in the morning ☺,en,[],[],[],1,0,0,[],[],https://twitter.com/CarlosPerez12_/status/284556727658102784,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284500333701505024,284500333701505024,2012-12-27 22:25:39 EST,2012-12-27,22:25:39,-0400,58618081,_ravie_,Ravie💜,"{'type': 'Point', 'coordinates': [34.17892323, -103.345647]}",#WhenIWasLittle I tried eating a donut with my toes cause I saw it on George of the jungle...haha wow tv influenced me yo do a lot  &gt;.&lt;,en,[],[],[],0,0,0,['wheniwaslittle'],[],https://twitter.com/_Ravie_/status/284500333701505024,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284449520274771970,284449520274771970,2012-12-27 19:03:45 EST,2012-12-27,19:03:45,-0400,242069519,fragmentsofher,Αngel G.,"{'type': 'Point', 'coordinates': [35.15760156, -107.87052686]}",Waiting for Joey to pick me up :) with @btatsukawa (@ McDonald's w/ 2 others)  http://t.co/h7DReXo,en,"[{'screen_name': 'btatsukawa', 'name': 'brian tatsukawa', 'id': '88537838'}]",['http://4sq.com/Tm1Ybv'],[],0,0,0,[],[],https://twitter.com/fragmentsofher/status/284449520274771970,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284442157765492737,284411915344683008,2012-12-27 18:34:29 EST,2012-12-27,18:34:29,-0400,496108110,emilyandrea_13,Emily♡,"{'type': 'Point', 'coordinates': [33.73756033, -101.84172245]}",@caseyxdoom LOL. I only go with my grandparents. And they won't go anywhere but McDonald's.,en,[],[],[],1,0,0,[],[],https://twitter.com/emilyandrea_13/status/284442157765492737,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284440978222366720,284411915344683008,2012-12-27 18:29:48 EST,2012-12-27,18:29:48,-0400,496108110,emilyandrea_13,Emily♡,"{'type': 'Point', 'coordinates': [33.66605889, -101.83615123]}",@caseyxdoom yeah. I don't think I've ever passed through post and not gone to McDonald's. that's the only reason why I recognize it.,en,[],[],[],1,0,0,[],[],https://twitter.com/emilyandrea_13/status/284440978222366720,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284372380732751873,284372380732751873,2012-12-27 13:57:13 EST,2012-12-27,13:57:13,-0400,15498028,redtherabbit,Red Pfizer(2) #BLM,"{'type': 'Point', 'coordinates': [34.8481426, -100.6437354]}","That was either Dennys going thru me in like an hour, or Taco Bell from 14 hours ago... Painful either way. #Pooptweet",en,[],[],[],0,0,0,['pooptweet'],[],https://twitter.com/RedTheRabbit/status/284372380732751873,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284343003089350656,284343003089350656,2012-12-27 12:00:29 EST,2012-12-27,12:00:29,-0400,16873115,getdeldrivejobs,Delivery Driver Jobs,"{'type': 'Point', 'coordinates': [35.205341, -101.83998]}","Pizza Hut Delivery Driver... - #Amarillo , TX ( http://t.co/Cm9O7PVm) Get Delivery Driver Jobs #DeliveryDriver #jobs #job #GetAllJobs",en,[],['http://tinyurl.com/chsfcvg'],[],0,0,0,"['amarillo', 'deliverydriver', 'jobs', 'job', 'getalljobs']",[],https://twitter.com/GetDelDriveJobs/status/284343003089350656,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284333662030409728,284333662030409728,2012-12-27 11:23:22 EST,2012-12-27,11:23:22,-0400,492867671,ashl3y_ramir3z,Ashley Ramirez,"{'type': 'Point', 'coordinates': [33.51935544, -101.92329888]}",Food #pizza #bagel #einsteinbros #good #youshouldtry  @ Einstein Bros Bagels  http://t.co/P3Becw7J,en,[],['http://instagr.am/p/TvxtlopH5D/'],[],0,0,0,"['pizza', 'bagel', 'einsteinbros', 'good', 'youshouldtry']",[],https://twitter.com/ASHL3Y_RAMIR3Z/status/284333662030409728,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284257841022377984,284257841022377984,2012-12-27 06:22:05 EST,2012-12-27,06:22:05,-0400,601122919,sbamarillodeals,Amarillo Deals,"{'type': 'Point', 'coordinates': [35.2072, -101.838]}",$10 for Burgers at The Burger Bar  http://t.co/ZBtoCQQV,en,[],['http://bit.ly/M9MSm3'],[],0,0,0,[],[],https://twitter.com/SBAmarilloDeals/status/284257841022377984,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284180573063368704,284180573063368704,2012-12-27 01:15:03 EST,2012-12-27,01:15:03,-0400,15813526,august14ine,Emily/Augustine,"{'type': 'Point', 'coordinates': [35.08082092, -106.62110209]}",#mkeorbust (@ BrickYard Pizza) [pic]:  http://t.co/TdcYsFz,en,[],['http://4sq.com/Uapfue'],[],0,0,0,['mkeorbust'],[],https://twitter.com/august14ine/status/284180573063368704,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284171703616167936,284171703616167936,2012-12-27 00:39:48 EST,2012-12-27,00:39:48,-0400,328617114,brarmstrong11,Brrian!!!,"{'type': 'Point', 'coordinates': [36.2478974, -107.6956077]}",Went through the snow just to get pizza and come home in it! xD  With @julzz6616 @Anffwilson11,en,"[{'screen_name': 'julzz6616', 'name': 'julzz****', 'id': '504922009'}, {'screen_name': 'anffwilson11', 'name': 'anfff', 'id': '335066743'}]",[],[],0,1,1,[],[],https://twitter.com/Brarmstrong11/status/284171703616167936,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284147927679635456,284147927679635456,2012-12-26 23:05:19 EST,2012-12-26,23:05:19,-0400,384664646,ubby505,Lori_Simpson,"{'type': 'Point', 'coordinates': [35.1749476, -106.57561669]}",Soup for my cold. Ugh.... (@ Chick-fil-A)  http://t.co/pHijlfjo,en,[],['http://4sq.com/TzvJYE'],[],0,0,0,[],[],https://twitter.com/ubby505/status/284147927679635456,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284146251434442756,284146251434442756,2012-12-26 22:58:40 EST,2012-12-26,22:58:40,-0400,967485679,bigmamamarie12,Kayla Hernandez,"{'type': 'Point', 'coordinates': [33.90510142, -102.32979834]}",McDonald's cookies &gt;&gt;&gt; #Winning,en,[],[],[],0,0,1,['winning'],[],https://twitter.com/BigMamaMarie12/status/284146251434442756,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284143797749813248,284143797749813248,2012-12-26 22:48:55 EST,2012-12-26,22:48:55,-0400,98193275,mistaroemusic,Mista Roe 👑,"{'type': 'Point', 'coordinates': [33.5561148, -101.9331423]}",Feelin' homesick... needed sumthin spicy... #Popeyes kickin' chicken wit red beans &amp;  @ Lubbock Tx residence  http://t.co/4wXyOvvl,en,[],['http://instagr.am/p/Tua8GhodYe/'],[],0,0,0,['popeyes'],[],https://twitter.com/MistaRoeMusic/status/284143797749813248,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284142938697637889,284062057094066177,2012-12-26 22:45:30 EST,2012-12-26,22:45:30,-0400,27033243,billlyboy,bill braun,"{'type': 'Point', 'coordinates': [32.78223085, -103.15049608]}",@nicole_rulz087 is there really a Dions in LBK? Love that Pizza and salad with feta cheese and Greek dressing...PLUS its ALL Low Cal!!,en,[],[],[],1,0,0,[],[],https://twitter.com/billlyboy/status/284142938697637889,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284141105858105345,284141105858105345,2012-12-26 22:38:13 EST,2012-12-26,22:38:13,-0400,337528405,sarahinia,Stefania Gutierrez,"{'type': 'Point', 'coordinates': [34.19115566, -103.32957004]}",Mmm pizza is so good!(:,en,[],[],[],0,0,0,[],[],https://twitter.com/SarahiNia/status/284141105858105345,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284129569932447744,284127201639665665,2012-12-26 21:52:23 EST,2012-12-26,21:52:23,-0400,775097844,carlosperez12_,Carlos Perez,"{'type': 'Point', 'coordinates': [32.95958167, -103.35043086]}","@DRaww_24 Thanks Demardrick. I just finished with Kendall, she told me to throw on Pajamas and get pizza it's not easy dating a billionaire!",en,[],[],[],1,0,1,[],[],https://twitter.com/CarlosPerez12_/status/284129569932447744,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284127788565413888,284127788565413888,2012-12-26 21:45:18 EST,2012-12-26,21:45:18,-0400,775097844,carlosperez12_,Carlos Perez,"{'type': 'Point', 'coordinates': [32.95975572, -103.35083258]}","But I'm just picking up pizza, you won't have to look at me ugly for too long.",en,[],[],[],0,0,0,[],[],https://twitter.com/CarlosPerez12_/status/284127788565413888,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284127201639665665,284127201639665665,2012-12-26 21:42:58 EST,2012-12-26,21:42:58,-0400,775097844,carlosperez12_,Carlos Perez,"{'type': 'Point', 'coordinates': [32.95961226, -103.35057512]}","Apologies to anyone at Pizza Hut. I've been in bed watching movies and didn't want to change out my Hollister PJ's. I love you all, sorry.",en,[],[],[],1,0,0,[],[],https://twitter.com/CarlosPerez12_/status/284127201639665665,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284121560544051200,284121560544051200,2012-12-26 21:20:33 EST,2012-12-26,21:20:33,-0400,337528405,sarahinia,Stefania Gutierrez,"{'type': 'Point', 'coordinates': [34.19141588, -103.32873634]}",Just sitting here like a boss waiting for Justin and my sis to make me a pizza!,en,[],[],[],0,0,0,[],[],https://twitter.com/SarahiNia/status/284121560544051200,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284103732080283648,284103732080283648,2012-12-26 20:09:42 EST,2012-12-26,20:09:42,-0400,68737615,rachelsuzanne87,Rachel Slovacek,"{'type': 'Point', 'coordinates': [37.16838194, -104.50614885]}",Dinner stop! #pizza mpotter12 traceepotter  @ Bella Luna Pizzeria  http://t.co/xjYPVY7r,it,[],['http://instagr.am/p/TuJNgBr7XK/'],[],0,0,0,['pizza'],[],https://twitter.com/rachelsuzanne87/status/284103732080283648,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284099746233212928,284099746233212928,2012-12-26 19:53:52 EST,2012-12-26,19:53:52,-0400,87620918,colossus_25,colossus,"{'type': 'Point', 'coordinates': [32.71474808, -103.15426656]}",Today I'm hanging out with my crush!..... *Grabs Orange crush soda* *Cries* #foreveralone,en,[],[],[],0,0,0,['foreveralone'],[],https://twitter.com/COLOSSUS_25/status/284099746233212928,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284092517899702272,284092517899702272,2012-12-26 19:25:09 EST,2012-12-26,19:25:09,-0400,899134530,elllllenor,Elle Martin,"{'type': 'Point', 'coordinates': [32.90004165, -105.94474554]}",With @sean_guidi18 (@ Pizza Mill &amp; Sub Factory)  http://t.co/sxwcHlL,en,[],['http://4sq.com/TyFPci'],[],0,0,0,[],[],https://twitter.com/elllllenor/status/284092517899702272,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284088290238406656,284088290238406656,2012-12-26 19:08:21 EST,2012-12-26,19:08:21,-0400,49170995,dl_mavrikakis,David L. Mavrikakis,"{'type': 'Point', 'coordinates': [35.21098428, -106.70950328]}","Pizza is a vegetable now, righ?",en,[],[],[],0,0,0,[],[],https://twitter.com/DL_Mavrikakis/status/284088290238406656,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284033201444360192,284033201444360192,2012-12-26 15:29:26 EST,2012-12-26,15:29:26,-0400,34982548,jermsurely,Jeremy,"{'type': 'Point', 'coordinates': [35.53441718, -108.762941]}","I'm at Big Cheese Pizza North (Gallup, NM)  http://t.co/LSKso96Z",en,[],['http://4sq.com/12Ptv88'],[],0,0,0,[],[],https://twitter.com/jermsurely/status/284033201444360192,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
284027286565580800,284027286565580800,2012-12-26 15:05:56 EST,2012-12-26,15:05:56,-0400,14951766,martinlevins,Martin Levins,"{'type': 'Point', 'coordinates': [35.08436654, -106.64977097]}",Late breakfast (@ JC's New York Pizza Department w/ 3 others) [pic]:  http://t.co/U2rwbd2l,en,[],['http://4sq.com/VdXyRB'],[],0,0,0,[],[],https://twitter.com/martinlevins/status/284027286565580800,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
283986949172240386,283986949172240386,2012-12-26 12:25:39 EST,2012-12-26,12:25:39,-0400,386867538,_ausin_,ausin,"{'type': 'Point', 'coordinates': [33.59319059, -101.92639663]}",Buffets are too perfect. @ Pinocchio's Pizza  http://t.co/DcfWXVnF,en,[],['http://instagr.am/p/TtUJJfzHo0/'],[],0,0,0,[],[],https://twitter.com/_ausin_/status/283986949172240386,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
283842642494767104,283842642494767104,2012-12-26 02:52:14 EST,2012-12-26,02:52:14,-0400,45698435,rodrickkjabeyta,El Guapo Uno,"{'type': 'Point', 'coordinates': [32.68554096, -103.13875492]}",Stall corn chips and the salsa yo moms mad for the worlds hottest chili comp. #extremestruggle,en,[],[],[],0,1,0,['extremestruggle'],[],https://twitter.com/RodrickkJAbeyta/status/283842642494767104,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
283784315807084544,283784315807084544,2012-12-25 23:00:28 EST,2012-12-25,23:00:28,-0400,16873115,getdeldrivejobs,Delivery Driver Jobs,"{'type': 'Point', 'coordinates': [35.078262, -106.64553]}","Pizza Hut Delivery Dri... - #Albuquerque , NM ( http://t.co/vtuecLTP) Get Delivery Driver Jobs #DeliveryDriver #jobs #job #GetAllJobs",en,[],['http://tinyurl.com/d94jnkb'],[],0,0,0,"['albuquerque', 'deliverydriver', 'jobs', 'job', 'getalljobs']",[],https://twitter.com/GetDelDriveJobs/status/283784315807084544,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
283699207733395456,283691433087627264,2012-12-25 17:22:16 EST,2012-12-25,17:22:16,-0400,277409811,kekoadougies,kill me pls,"{'type': 'Point', 'coordinates': [32.3006081, -106.7550304]}",@SethPalkki a real ranger burger!!,en,[],[],[],1,0,0,[],[],https://twitter.com/Kekoadougies/status/283699207733395456,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
