id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
20942995473825792,20942995473825792,2010-12-31 15:42:53 EST,2010-12-31,15:42:53,-0400,34789951,ayanamarieee,Ayanamarieee,"{'type': 'Point', 'coordinates': [41.528368, -74.32063]}",New Years resolution # 8: no more soda! Tonight will be the last time! *crosses fingers*,en,[],[],[],0,0,0,[],[],https://twitter.com/ayanamarieee/status/20942995473825792,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20938930358583297,20938930358583297,2010-12-31 15:26:44 EST,2010-12-31,15:26:44,-0400,157042190,thisizpree,FlightSchool PREE✈✈✈,"{'type': 'Point', 'coordinates': [40.63661346, -73.91077813]}",O.K Im'a Bout To Hit The Streets 4 The First Time 2Day...#Pray4Me...lol... Hungry.Org... Popeyes Looking Like The Wave...,en,[],[],[],0,0,0,['pray4me'],[],https://twitter.com/THISIZPREE/status/20938930358583297,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20936516003954688,20936516003954688,2010-12-31 15:17:09 EST,2010-12-31,15:17:09,-0400,2507851,polinchock,"David is vaccinated, are you?","{'type': 'Point', 'coordinates': [40.8252992, -74.2305091]}",Last slice of 2010! (@ Famous Ray's Pizza)  http://4sq.com/eY4HQe,en,[],[],[],0,0,0,[],[],https://twitter.com/polinchock/status/20936516003954688,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20931098506694656,20931098506694656,2010-12-31 14:55:37 EST,2010-12-31,14:55:37,-0400,21355909,devotrot,Devon Trotter he/she/her/him,"{'type': 'Point', 'coordinates': [40.7148295, -74.0080434]}",Gots to get NY pizza while I'm here. (@ Dona Bella Pizza)  http://4sq.com/dUd0WQ,en,[],[],[],0,0,0,[],[],https://twitter.com/devotrot/status/20931098506694656,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20924587223027713,20924587223027713,2010-12-31 14:29:45 EST,2010-12-31,14:29:45,-0400,55424835,gstellato25,Greg Stellato,"{'type': 'Point', 'coordinates': [42.3889624, -71.1195877]}",I just ousted Mike M. as the mayor of Zing Pizza on @foursquare!  http://4sq.com/b0xylY,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/gstellato25/status/20924587223027713,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20924488262619136,20924488262619136,2010-12-31 14:29:21 EST,2010-12-31,14:29:21,-0400,25024649,daddysaidso,The Cool Dad,"{'type': 'Point', 'coordinates': [43.06902885, -76.17321253]}",Diet coke and chili fries (@ Johnny Rockets - Carousel)  http://4sq.com/dWKppc,en,[],[],[],0,0,0,[],[],https://twitter.com/DaddySaidSo/status/20924488262619136,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20919702993768448,20919702993768448,2010-12-31 14:10:20 EST,2010-12-31,14:10:20,-0400,16505829,ecualibrium,stevo,"{'type': 'Point', 'coordinates': [40.6579253, -73.5465183]}",Time to be fat. (@ Five Guys Burgers & Fries)  http://4sq.com/gDkgnt,en,[],[],[],0,0,0,[],[],https://twitter.com/ecualibrium/status/20919702993768448,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20915904980189184,20915904980189184,2010-12-31 13:55:15 EST,2010-12-31,13:55:15,-0400,24267428,mas_owen,Owen,"{'type': 'Point', 'coordinates': [40.632988, -74.026811]}",About to be the happiest fat kid in the world. :) (@ The Burger Bistro)  http://4sq.com/fTAeJd,en,[],[],[],0,0,0,[],[],https://twitter.com/mas_owen/status/20915904980189184,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20915209757523968,20915209757523968,2010-12-31 13:52:29 EST,2010-12-31,13:52:29,-0400,97688421,ellyyyjayyy,Elyse Johnson,,Yeah its official I'm marrying McDonald's.,en,[],[],[],0,0,0,[],[],https://twitter.com/ellyyyjayyy/status/20915209757523968,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20910529421778944,20910529421778944,2010-12-31 13:33:53 EST,2010-12-31,13:33:53,-0400,26460533,andrewveis,Andrew,"{'type': 'Point', 'coordinates': [40.706994, -74.006041]}",Welcome to good burger home of the good burger (@ goodburger)  http://4sq.com/hORx5E,en,[],[],[],0,0,0,[],[],https://twitter.com/andrewveis/status/20910529421778944,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20909465729507328,20909465729507328,2010-12-31 13:29:39 EST,2010-12-31,13:29:39,-0400,15957476,vizualize,īBømBådåmīcålly™,"{'type': 'Point', 'coordinates': [40.715025, -73.9447239]}","I'm at Tony's Pizza (355 Graham Avenue, btwn Metropolitan and Conselyea, Brooklyn)  http://4sq.com/idfBrK",en,[],[],[],0,0,0,[],[],https://twitter.com/Vizualize/status/20909465729507328,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20909465352011777,20909465352011777,2010-12-31 13:29:39 EST,2010-12-31,13:29:39,-0400,15957476,vizualize,īBømBådåmīcålly™,"{'type': 'Point', 'coordinates': [40.715025, -73.9447239]}",I just ousted @jtagg as the mayor of Tony's Pizza on @foursquare!  http://4sq.com/6xyOYB,en,"[{'screen_name': 'jtagg', 'name': 'jamestagg', 'id': '1705504124'}, {'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/Vizualize/status/20909465352011777,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20907429818535936,20907429818535936,2010-12-31 13:21:34 EST,2010-12-31,13:21:34,-0400,16950774,codex24,Kevin Calman,"{'type': 'Point', 'coordinates': [41.52249923, -74.06274027]}",Wowie-wow wow! Now that's pizza — at Frank's Pizzeria  http://gowal.la/c/3fxJ5,en,[],[],[],0,0,0,[],[],https://twitter.com/codex24/status/20907429818535936,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20907022069272577,20907022069272577,2010-12-31 13:19:57 EST,2010-12-31,13:19:57,-0400,97688421,ellyyyjayyy,Elyse Johnson,,Well I got my McDonald's and that's all i need . So I'm happy . Everyone else needs to get it together .,en,[],[],[],0,0,0,[],[],https://twitter.com/ellyyyjayyy/status/20907022069272577,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20906773732925440,20906773732925440,2010-12-31 13:18:57 EST,2010-12-31,13:18:57,-0400,15689656,colin_w,Colin,"{'type': 'Point', 'coordinates': [42.501375, -71.2350874]}",Pulled pork pizza time! (@ The Flatbread Company)  http://4sq.com/f2dWSz,en,[],[],[],0,0,0,[],[],https://twitter.com/colin_w/status/20906773732925440,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20906563518595072,20906563518595072,2010-12-31 13:18:07 EST,2010-12-31,13:18:07,-0400,81977248,freddyp87,Fred Perry,"{'type': 'Point', 'coordinates': [42.7025173, -71.4407934]}",I just ousted Joe W. as the mayor of Burger King - Phesant Lane Mall on @foursquare!  http://4sq.com/cag952,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/freddyp87/status/20906563518595072,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20905755418820608,20905755418820608,2010-12-31 13:14:55 EST,2010-12-31,13:14:55,-0400,166555405,theswanea,Elizabeth Swanson,"{'type': 'Point', 'coordinates': [42.271587, -71.612023]}",I'm at westborough house of pizza  http://4sq.com/dSEdOW,en,[],[],[],0,0,0,[],[],https://twitter.com/theswanea/status/20905755418820608,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20904158127194112,20904158127194112,2010-12-31 13:08:34 EST,2010-12-31,13:08:34,-0400,31495540,bacon_ofthe_day,Aaron Hordych,"{'type': 'Point', 'coordinates': [40.8933293, -74.1184834]}","I'm at Pizza Town USA (89 US Route 46, Elmwood Park)  http://4sq.com/hfcUnG",en,[],[],[],0,0,0,[],[],https://twitter.com/Bacon_ofthe_Day/status/20904158127194112,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20904084353589248,20904084353589248,2010-12-31 13:08:16 EST,2010-12-31,13:08:16,-0400,16855100,cocogyp_baddest,Coco forever,"{'type': 'Point', 'coordinates': [41.89211942, -71.37239948]}",Like niqqa im tryina qet cash for my foodstamps .. Not sell yu soda .,en,[],[],[],0,0,0,[],[],https://twitter.com/cocoGyp_baddest/status/20904084353589248,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20901240825188352,20901240825188352,2010-12-31 12:56:58 EST,2010-12-31,12:56:58,-0400,80720981,josecaguas,Jose L. Torres,"{'type': 'Point', 'coordinates': [41.59676, -72.858935]}",Worked ordered some pizza from (@ Family Pizza Restaurant)  http://4sq.com/i15hOa,en,[],[],[],0,0,0,[],[],https://twitter.com/josecaguas/status/20901240825188352,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20898710112182274,20898710112182274,2010-12-31 12:46:55 EST,2010-12-31,12:46:55,-0400,52412060,sthulin,☣ Sean Thulin ☣,"{'type': 'Point', 'coordinates': [42.089111, -71.423867]}","I'm at Five Guys Burger & Fries (Franklin Village, Franklin)  http://4sq.com/e3mxCd",en,[],[],[],0,0,0,[],[],https://twitter.com/sthulin/status/20898710112182274,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20897147914297344,20897147914297344,2010-12-31 12:40:42 EST,2010-12-31,12:40:42,-0400,14492779,sillyrobin,sIlLyR0bIn,"{'type': 'Point', 'coordinates': [40.670747, -73.984576]}",I'm at Corner Burger w/ @ktranell  http://4sq.com/dUSEwF,en,"[{'screen_name': 'ktranell', 'name': 'kim tranell', 'id': '18120158'}]",[],[],0,0,0,[],[],https://twitter.com/SillyRobin/status/20897147914297344,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20896993412911104,20896993412911104,2010-12-31 12:40:06 EST,2010-12-31,12:40:06,-0400,43849427,robs_visual,Rob Lee,"{'type': 'Point', 'coordinates': [40.8530181, -73.9128886]}","I'm at Univerisity Pizza Burnside (1955 University ave, W Burnside, Bronx)  http://4sq.com/dHW8KH",en,[],[],[],0,0,0,[],[],https://twitter.com/Robs_Visual/status/20896993412911104,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20895358963949568,20895358963949568,2010-12-31 12:33:36 EST,2010-12-31,12:33:36,-0400,36426030,blindspots,atletico enthusiast,"{'type': 'Point', 'coordinates': [42.40693348, -71.08235573]}",I love that I'm willing to wait in a long Marshalls line to get a bottle of diet coke. In my defense there are no soda machines in this mall,en,[],[],[],0,0,0,[],[],https://twitter.com/Blindspots/status/20895358963949568,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20894940519206913,20894940519206913,2010-12-31 12:31:56 EST,2010-12-31,12:31:56,-0400,122200457,meetwell,Meetwell,,Swap SODA and BPZ,en,[],[],[],0,0,0,[],[],https://twitter.com/Meetwell/status/20894940519206913,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20892863906709504,20892863906709504,2010-12-31 12:23:41 EST,2010-12-31,12:23:41,-0400,6338132,paulenoonan,Paul Noonan,"{'type': 'Point', 'coordinates': [40.704271, -74.010107]}","I'm at Adrienne's Pizza Bar (54 Stone Street, New York)  http://4sq.com/heXUFz",en,[],[],[],0,0,0,[],[],https://twitter.com/paulenoonan/status/20892863906709504,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20889812185645056,20889812185645056,2010-12-31 12:11:33 EST,2010-12-31,12:11:33,-0400,14888754,djblooregard,Blooregard Skotch,"{'type': 'Point', 'coordinates': [45.3543149, -75.7560754]}","I'm at McDonald's (1850 Baseline Rd., Ottawa)  http://4sq.com/e53XKP",en,[],[],[],0,0,0,[],[],https://twitter.com/djblooregard/status/20889812185645056,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20882936458907649,20870714747781120,2010-12-31 11:44:14 EST,2010-12-31,11:44:14,-0400,15077891,fetterdave,Dave Fetterman,,@jallin He's going to the Chick-fil-A Bowl tonight!,en,[],[],[],0,0,0,[],[],https://twitter.com/fetterdave/status/20882936458907649,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20879473406648320,20879473406648320,2010-12-31 11:30:29 EST,2010-12-31,11:30:29,-0400,33711889,aliasjoeg,Mr. Joe,"{'type': 'Point', 'coordinates': [40.926541, -74.269259]}",Lunch time! (@ Burger King)  http://4sq.com/gl6zIg,en,[],[],[],0,0,0,[],[],https://twitter.com/AliasJoeG/status/20879473406648320,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20875602202464256,20875602202464256,2010-12-31 11:15:06 EST,2010-12-31,11:15:06,-0400,126809165,katyjump44,Katlyn Jumper,"{'type': 'Point', 'coordinates': [41.259377, -75.901448]}",guess were eatting here lol (@ McDonald's)  http://4sq.com/hbbpCT,en,[],[],[],0,0,0,[],[],https://twitter.com/KatyJump44/status/20875602202464256,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20873859100057600,20872237045260288,2010-12-31 11:08:10 EST,2010-12-31,11:08:10,-0400,28346482,ny3756,Do-Wop,"{'type': 'Point', 'coordinates': [40.76179, -73.35969]}",@WendyShow cookin dem greens and blackeye peas. Happy New Year WENDY my name is STEPHANIE WILLIAMS and THE WILLIAMS GIRLZZZZ luv YOU!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/ny3756/status/20873859100057600,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20873285201829888,20873285201829888,2010-12-31 11:05:53 EST,2010-12-31,11:05:53,-0400,126809165,katyjump44,Katlyn Jumper,"{'type': 'Point', 'coordinates': [41.2595906, -75.8995033]}",Lunch time=) (@ Wendy's)  http://4sq.com/fG9B4y,en,[],[],[],0,0,0,[],[],https://twitter.com/KatyJump44/status/20873285201829888,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20858416192815105,20858416192815105,2010-12-31 10:06:48 EST,2010-12-31,10:06:48,-0400,38834308,greatone64,Kenny Duffer,"{'type': 'Point', 'coordinates': [40.7647625, -73.9768674]}","I'm at Pizza Villagio Cafe (1412 6th Ave., 57th St, New York)  http://4sq.com/epND0F",en,[],[],[],0,0,0,[],[],https://twitter.com/GreatOne64/status/20858416192815105,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20825143639015424,20825143639015424,2010-12-31 07:54:35 EST,2010-12-31,07:54:35,-0400,62725954,boditt,Aditya Pratama-Putra,"{'type': 'Point', 'coordinates': [40.6783, -73.9686]}","I'm at Soda Bar (629 Vanderbilt Ave, at St Marks Ave, Brooklyn)  http://4sq.com/eHk4Ei",en,[],[],[],0,0,0,[],[],https://twitter.com/Boditt/status/20825143639015424,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20793313632190464,20793313632190464,2010-12-31 05:48:06 EST,2010-12-31,05:48:06,-0400,152285874,avnst,Avan,"{'type': 'Point', 'coordinates': [40.679966, -73.977751]}","I'm at Pizza Town (85 5th Ave, at Warren St., Brooklyn)  http://4sq.com/fCk0gA",en,[],[],[],0,0,0,[],[],https://twitter.com/avnst/status/20793313632190464,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20779321849290752,20779321849290752,2010-12-31 04:52:31 EST,2010-12-31,04:52:31,-0400,152285874,avnst,Avan,"{'type': 'Point', 'coordinates': [40.7389, -73.9891]}",Happy New Year (@ La Pizza Fresca Ristorante)  http://4sq.com/i2nA7k,it,[],[],[],0,0,0,[],[],https://twitter.com/avnst/status/20779321849290752,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20766515783540736,20766515783540736,2010-12-31 04:01:37 EST,2010-12-31,04:01:37,-0400,18144305,10009,10009,"{'type': 'Point', 'coordinates': [40.72698, -73.980115]}",San Francisco: Pizza at Blondie's Doesn't Justify the Crowds  http://bit.ly/gGa5Lj via  http://outside.in/10009,en,[],[],[],0,0,0,[],[],https://twitter.com/10009/status/20766515783540736,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20752268085166080,20752268085166080,2010-12-31 03:05:00 EST,2010-12-31,03:05:00,-0400,61890173,siimplybrandy,Brandy Maas,,"If I don't get some taco bell in me tomorrow, someone's gonna get hurt.",en,[],[],[],0,0,0,[],[],https://twitter.com/SiimplyBrandy/status/20752268085166080,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20731558398795776,20731558398795776,2010-12-31 01:42:43 EST,2010-12-31,01:42:43,-0400,68533964,rashad6969,RASHAD,"{'type': 'Point', 'coordinates': [40.8995333, -73.85726452]}","I'm at Kentucky Fried Chicken (4391 White Plains Rd, Nereid Ave, Bronx)  http://4sq.com/i6viDy",en,[],[],[],0,0,0,[],[],https://twitter.com/RASHAD6969/status/20731558398795776,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20729468800729089,20729468800729089,2010-12-31 01:34:25 EST,2010-12-31,01:34:25,-0400,27376671,gina_who,Gina,"{'type': 'Point', 'coordinates': [42.6034736, -71.80135683]}",I love that I'm getting better at climbing. I also love @ilivefaster & good friends & millions of French fries.,en,[],[],[],0,0,0,[],[],https://twitter.com/Gina_who/status/20729468800729089,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20718200723345408,20718200723345408,2010-12-31 00:49:38 EST,2010-12-31,00:49:38,-0400,22527164,seanbby,Sean Smith,"{'type': 'Point', 'coordinates': [42.34489042, -71.09596252]}","I'm at Domino's Pizza (1260 Boylston St, Boston)  http://4sq.com/hTbqTs",en,[],[],[],0,0,0,[],[],https://twitter.com/Seanbby/status/20718200723345408,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20718198546505728,20718198546505728,2010-12-31 00:49:38 EST,2010-12-31,00:49:38,-0400,22527164,seanbby,Sean Smith,"{'type': 'Point', 'coordinates': [42.34489042, -71.09596252]}",I just ousted Bryant P. as the mayor of Domino's Pizza on @foursquare!  http://4sq.com/dwFBG1,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/Seanbby/status/20718198546505728,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20715480142585856,20715480142585856,2010-12-31 00:38:49 EST,2010-12-31,00:38:49,-0400,26581285,drea0113,Drea,"{'type': 'Point', 'coordinates': [40.764795, -73.991352]}",With my homies... (@ 123 Burger Shot Beer w/ 3 others)  http://4sq.com/h01iLm,en,[],[],[],0,0,0,[],[],https://twitter.com/Drea0113/status/20715480142585856,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20708722686824448,20708722686824448,2010-12-31 00:11:58 EST,2010-12-31,00:11:58,-0400,29319231,jackspania,Malco  Llewellyn,"{'type': 'Point', 'coordinates': [40.7332642, -73.9997896]}","I'm at 99¢ Fresh Pizza (388 6th Ave, btw Waverly Pl & W 8th St, New York)  http://4sq.com/fWUDYk",en,[],[],[],0,0,0,[],[],https://twitter.com/jackspania/status/20708722686824448,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
20702699888574464,20701474010955776,2010-12-30 23:48:02 EST,2010-12-30,23:48:02,-0400,104337628,royalmobkev,K. Simmons,,@kaeeBARBIE im here ating chips and drinking ice-tea lmao haha .. having a #FatMoment lmao but what is your essay on??,en,[],[],[],0,0,0,['fatmoment'],[],https://twitter.com/RoyalMobKev/status/20702699888574464,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
