id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1079748493047226368,1079748493047226368,2018-12-31 09:37:56 EST,2018-12-31,09:37:56,-0400,3072517347,eatingpwmalive,EatingPortlandAlive,"{'type': 'Point', 'coordinates': [43.69868, -70.31187]}",I've been following ryan_lamunyon ever since his pic of a fried chicken banh mi special got me through the door of waltersportland over four years ago. In addition to his culinary…  https://t.co/dWKNRRFmTo,en,[],['https://www.instagram.com/p/BsCa91MHLic/?utm_source=ig_twitter_share&igshid=1hqyodax1picj'],[],0,0,1,[],[],https://twitter.com/eatingPWMalive/status/1079748493047226368,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079746489075798018,1079746489075798018,2018-12-31 09:29:58 EST,2018-12-31,09:29:58,-0400,223326345,ceiakitchenbar,Ceia Newburyport,"{'type': 'Point', 'coordinates': [42.8124, -70.8774]}",We will be offering a bar menu tonight! Join us at the bar for a pizza or burger until 1030 to ring in 2019. NEWS: only offered at the bar! #nbpt #nye2019 #barmenu #yum #pizza @…  https://t.co/mGwoFb1raG,en,[],['https://www.instagram.com/p/BsDhVUZBobq/?utm_source=ig_twitter_share&igshid=w00ifjstkkkj'],[],0,0,0,"['nbpt', 'nye2019', 'barmenu', 'yum', 'pizza']",[],https://twitter.com/Ceiakitchenbar/status/1079746489075798018,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079728347926663168,1079728347926663168,2018-12-31 08:17:53 EST,2018-12-31,08:17:53,-0400,15904806,soupasherpa,Nathaniel,"{'type': 'Point', 'coordinates': [42.12347509, -71.64546309]}","On the 7th Day of Christmas, my wife requested of me... 1 breakfast sandwich, 1 small blueberry coffee, and a jelly and creme donut! (@ Jumbo Donuts in Whitinsville, MA)  https://t.co/yZRtxbZNBB",en,[],['https://www.swarmapp.com/c/kX1ao7225Qm'],[],0,0,0,[],[],https://twitter.com/soupasherpa/status/1079728347926663168,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079645468622274562,1079645468622274562,2018-12-31 02:48:33 EST,2018-12-31,02:48:33,-0400,41525492,velikost,† El Blanco Grande †,"{'type': 'Point', 'coordinates': [41.81659348, -72.70873612]}",What was going on in the Wendy's drive-thru!? @ Wendy's  https://t.co/Z1xNevnF1s,en,[],['https://www.instagram.com/p/BsCzkAsFoA8/?utm_source=ig_twitter_share&igshid=1j79hd2o32bcg'],[],0,0,0,[],[],https://twitter.com/velikost/status/1079645468622274562,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079626057282740224,1079626057282740224,2018-12-31 01:31:25 EST,2018-12-31,01:31:25,-0400,92993216,dariussss,dariussss 🐊,"{'type': 'Point', 'coordinates': [45.4941533, -73.5786219]}","Thanks for the surprise, love @lyncaaa #capricorn #gorna ❤️😘🎂🥃🍻🥩 @ La Belle et La Boeuf -  Burger Bar  https://t.co/ty51SJhcgb",en,"[{'screen_name': 'lyncaaa', 'name': 'lyn ignalig 🌺', 'id': '222466293'}]",['https://www.instagram.com/p/BsCq8gUFFjT/?utm_source=ig_twitter_share&igshid=1u33ehw19l6v9'],[],0,0,1,"['capricorn', 'gorna']",[],https://twitter.com/dariussss/status/1079626057282740224,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079609886974062592,1079609886974062592,2018-12-31 00:27:09 EST,2018-12-31,00:27:09,-0400,46249521,sukariwhite,Sukari White,"{'type': 'Point', 'coordinates': [43.07813, -70.75731]}",SeaFood Favorite Meal #food #foodie #foodporn #eat #eatclean #cleaneating #fish #chicken #frenchfries #fries #fitness #fitnessmotivation #fitnessmodel #fitnessjourney #fit #fitfam…  https://t.co/gHbErMZ8W5,en,[],['https://www.instagram.com/p/BsCjk4EFm4L/?utm_source=ig_twitter_share&igshid=lr11whs97gmw'],[],0,0,2,"['food', 'foodie', 'foodporn', 'eat', 'eatclean', 'cleaneating', 'fish', 'chicken', 'frenchfries', 'fries', 'fitness', 'fitnessmotivation', 'fitnessmodel', 'fitnessjourney', 'fit', 'fitfam']",[],https://twitter.com/sukariwhite/status/1079609886974062592,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079543756855091200,1079543756855091200,2018-12-30 20:04:23 EST,2018-12-30,20:04:23,-0400,89723102,ameeliu,Annie L,"{'type': 'Point', 'coordinates': [42.36539392, -71.0568827]}","Pizza! (at @ReginaPizzeria in Boston, MA)  https://t.co/aQwqMYEp76  https://t.co/pIhEUupNV4",sv,"[{'screen_name': 'reginapizzeria', 'name': 'regina pizzeria', 'id': '49784438'}]",['https://www.swarmapp.com/c/iNr56XwH5b0'],['https://pbs.twimg.com/media/DvtPU1gXQAETN73.jpg'],0,0,0,[],[],https://twitter.com/ameeliu/status/1079543756855091200,False,,1,https://pbs.twimg.com/media/DvtPU1gXQAETN73.jpg,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079507819173429248,1079507819173429248,2018-12-30 17:41:35 EST,2018-12-30,17:41:35,-0400,197072993,minidanjer,Tyler de Ruiter,"{'type': 'Point', 'coordinates': [42.2735385, -71.06769891]}","I'm at Pat's Pizza of Lower Mills in Dorchester, MA  https://t.co/l2KWPGQ3jW",en,[],['https://www.swarmapp.com/c/f1CiKLD88jB'],[],0,0,0,[],[],https://twitter.com/minidanjer/status/1079507819173429248,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079503611003129856,1079503611003129856,2018-12-30 17:24:51 EST,2018-12-30,17:24:51,-0400,66581060,rockitude,Mike Lipson,"{'type': 'Point', 'coordinates': [41.8489, -72.5722]}","Unleashing my inner hypebeast as I order some pizza. @ South Windsor, Connecticut  https://t.co/ndxn3BOXFQ",en,[],['https://www.instagram.com/p/BsBzQeHATxw/?utm_source=ig_twitter_share&igshid=1w66gcztr524o'],[],0,0,1,[],[],https://twitter.com/rockitude/status/1079503611003129856,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079499115661324300,1079499115661324300,2018-12-30 17:06:59 EST,2018-12-30,17:06:59,-0400,3072517347,eatingpwmalive,EatingPortlandAlive,"{'type': 'Point', 'coordinates': [43.65549, -70.26185]}","Portland's 🥓 Triumvirate: maple-bacon donut from @holydonutmaine, mashed potato-bacon-scallion slice from @OTTO_Pizza, bacon-dusted fries from @noshingportland #NationalBaconDay 🍟🍕🍩 @ Nosh…  https://t.co/2B95MCZRCT",en,"[{'screen_name': 'holydonutmaine', 'name': 'the holy donut', 'id': '837635756'}, {'screen_name': 'otto_pizza', 'name': 'otto', 'id': '54523727'}, {'screen_name': 'noshingportland', 'name': 'nosh', 'id': '2830322149'}]",['https://www.instagram.com/p/BsBxA_3nQHc/?utm_source=ig_twitter_share&igshid=qqmwdxqifp6n'],[],0,0,3,['nationalbaconday'],[],https://twitter.com/eatingPWMalive/status/1079499115661324300,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079490085895237632,1079490085895237632,2018-12-30 16:31:07 EST,2018-12-30,16:31:07,-0400,270918903,squirrelsbrews,Brian McCarthy,"{'type': 'Point', 'coordinates': [42.1935, -71.2905]}",Drinking an I Will Not Be Afraid by @TreeHouseBrewCo @ Donut Express and Custom Cakes —  https://t.co/5AsbNTmFdF,en,"[{'screen_name': 'treehousebrewco', 'name': 'tree house brewing co.🍺', 'id': '319951733'}]",['http://untp.beer/s/c695451906'],[],0,0,1,[],[],https://twitter.com/SquirrelsBrews/status/1079490085895237632,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079484372020023297,1079484372020023297,2018-12-30 16:08:24 EST,2018-12-30,16:08:24,-0400,14592264,jasonjsiu,jasonjsiu,"{'type': 'Point', 'coordinates': [46.81187, -71.2053]}","Fresh fruit, fresh chips... Honestly could've stopped at the appetizers. The fruit tastes better than in the US, and the cherry tomatoes were the best part-they tasted almost like a sweet…  https://t.co/iFIG6I6IId",en,[],['https://www.instagram.com/p/BsBqgZyAhWQ/?utm_source=ig_twitter_share&igshid=a1mix3gk5wgs'],[],0,0,0,[],[],https://twitter.com/jasonjsiu/status/1079484372020023297,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079473619405803520,1079473619405803520,2018-12-30 15:25:41 EST,2018-12-30,15:25:41,-0400,2443250116,_tomazela,takeshe,"{'type': 'Point', 'coordinates': [42.15385431, -71.0081694]}","I'm at Domino's Pizza in Holbrook, MA  https://t.co/dyZK3aRNXJ",en,[],['https://www.swarmapp.com/c/3MwjevHhAIR'],[],0,0,0,[],[],https://twitter.com/_tomazela/status/1079473619405803520,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079471183198855169,1079471183198855169,2018-12-30 15:16:00 EST,2018-12-30,15:16:00,-0400,18281805,sewey,John Seward,"{'type': 'Point', 'coordinates': [44.498, -73.1576]}",Drinking a Prophets  &amp; Nomads by @CollectiveBrew @ burger bar —  https://t.co/Vo1Q7S0IsE,en,"[{'screen_name': 'collectivebrew', 'name': 'collective arts', 'id': '1209612504'}]",['http://untp.beer/s/c695385195'],[],0,0,0,[],[],https://twitter.com/sewey/status/1079471183198855169,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079467715319025664,1079467715319025664,2018-12-30 15:02:13 EST,2018-12-30,15:02:13,-0400,20451366,piratechef,Ian Reeves,"{'type': 'Point', 'coordinates': [42.3895, -71.0393]}",Buttermilk Fried Chicken and Waffles with Sriracha Butter and Maple Syrup.   #chickenandwaffles #maplesyrup #srirachabutter #sriracha #delicious #youmissedout #flavourpunch #truecooks…  https://t.co/tXj33uPcio,en,[],['https://www.instagram.com/p/BsBi0sdBUe9/?utm_source=ig_twitter_share&igshid=xm81217zjjkc'],[],0,0,0,"['chickenandwaffles', 'maplesyrup', 'srirachabutter', 'sriracha', 'delicious', 'youmissedout', 'flavourpunch', 'truecooks']",[],https://twitter.com/piratechef/status/1079467715319025664,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079467398816821248,1079467398816821248,2018-12-30 15:00:58 EST,2018-12-30,15:00:58,-0400,270918903,squirrelsbrews,Brian McCarthy,"{'type': 'Point', 'coordinates': [42.1935, -71.2905]}",Thanks @eecipriano - Drinking a Gamma Lights by @moonrakerbeer @ Donut Express and Custom Cakes  —  https://t.co/OCENqLta3X,en,"[{'screen_name': 'eecipriano', 'name': 'nave onairpic', 'id': '82176333'}, {'screen_name': 'moonrakerbeer', 'name': 'moonraker brewing co', 'id': '3309864686'}]",['http://untp.beer/s/c695372252'],[],0,0,0,[],[],https://twitter.com/SquirrelsBrews/status/1079467398816821248,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079466391022043138,1079466391022043138,2018-12-30 14:56:57 EST,2018-12-30,14:56:57,-0400,20056464,johnswart,John Swart,"{'type': 'Point', 'coordinates': [43.65662257, -70.25351812]}","Crazy busy! (@ The Holy Donut in Portland, ME)  https://t.co/0OxQSc6pLI  https://t.co/AM5LS6CE61",en,[],['https://www.swarmapp.com/c/cQ0tmpEiunL'],['https://pbs.twimg.com/media/DvsI9j9WwAAo2G6.jpg'],0,0,1,[],[],https://twitter.com/johnswart/status/1079466391022043138,False,,1,https://pbs.twimg.com/media/DvsI9j9WwAAo2G6.jpg,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079466151267258375,1079466151267258375,2018-12-30 14:56:00 EST,2018-12-30,14:56:00,-0400,18281805,sewey,John Seward,"{'type': 'Point', 'coordinates': [44.498, -73.1576]}",Drinking an It's Complicated Being A Wizard by @burlingtonbeer @ burger bar —  https://t.co/pVSTjiUL5P,en,"[{'screen_name': 'burlingtonbeer', 'name': 'burlington beer co.', 'id': '301471532'}]",['http://untp.beer/s/c695368050'],[],0,0,1,[],[],https://twitter.com/sewey/status/1079466151267258375,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079464172000284677,1079464172000284677,2018-12-30 14:48:08 EST,2018-12-30,14:48:08,-0400,18281805,sewey,John Seward,"{'type': 'Point', 'coordinates': [44.498, -73.1576]}",Drinking a You Cant Get There From Here (Grapefruit) by @burlingtonbeer @ burger bar —  https://t.co/REmSdAcRxf,en,"[{'screen_name': 'burlingtonbeer', 'name': 'burlington beer co.', 'id': '301471532'}]",['http://untp.beer/s/c695362339'],[],0,0,1,[],[],https://twitter.com/sewey/status/1079464172000284677,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079458862183444480,1079458862183444480,2018-12-30 14:27:02 EST,2018-12-30,14:27:02,-0400,1205209999,amyrichardvt,Amy Richard,"{'type': 'Point', 'coordinates': [43.994381, -72.1278076]}",Greek Pizza at the_colatina with their amazing garlic dill dressing to dip my crust. Plus having a Jon Snow look alike wait on us- bonus!!!! @ Colatina Exit  https://t.co/E7DkONCBQX,en,[],['https://www.instagram.com/p/BsBe6NdgA4zkaFU9YS-mHlOg5DNgCcIGH4lPQs0/?utm_source=ig_twitter_share&igshid=v5k4svzgg5jj'],[],0,0,0,[],[],https://twitter.com/amyrichardvt/status/1079458862183444480,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079435063073349638,1079435063073349638,2018-12-30 12:52:28 EST,2018-12-30,12:52:28,-0400,361305164,boulericenhs,Julien Boulerice,"{'type': 'Point', 'coordinates': [45.43200781, -75.60959947]}","Post swim pizza, beer and sports! #dadlad #sundayfunday @ Big Rig Kitchen &amp; Brewery  https://t.co/AonfFlZQK0",en,[],['https://www.instagram.com/p/BsBUAwOFekE/?utm_source=ig_twitter_share&igshid=1lgjwff7y8mpj'],[],0,0,0,"['dadlad', 'sundayfunday']",[],https://twitter.com/BoulericeNHS/status/1079435063073349638,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079432792965038081,1079432792965038081,2018-12-30 12:43:27 EST,2018-12-30,12:43:27,-0400,804304696945025024,brewhoundma,Brew Hound,"{'type': 'Point', 'coordinates': [42.05693452, -71.86251538]}",No this is not a Boomerang. She just really loves popcorn 🍿 🤣. @ Lake Pizza &amp; Restaurant  https://t.co/tFG6VBSHkT,en,[],['https://www.instagram.com/p/BsBS6xEAoe1/?utm_source=ig_twitter_share&igshid=141ycswisopt7'],[],0,0,0,[],[],https://twitter.com/BrewhoundMa/status/1079432792965038081,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079432127379324928,1079432127379324928,2018-12-30 12:40:48 EST,2018-12-30,12:40:48,-0400,238007862,franksparapani,Frank Sparapani,"{'type': 'Point', 'coordinates': [45.47157, -73.62615]}",Huge thank you to my family and friends for making my birthday an amazing one !! #birthday #birthdaycake #family #italian #food #pizza #delicious #happy #love #awesome #holidays #montreal…  https://t.co/yXa7XeNEbe,en,[],['https://www.instagram.com/p/BsBSwWBjql2/?utm_source=ig_twitter_share&igshid=rz8l4lc7flj7'],[],0,0,0,"['birthday', 'birthdaycake', 'family', 'italian', 'food', 'pizza', 'delicious', 'happy', 'love', 'awesome', 'holidays', 'montreal']",[],https://twitter.com/FrankSparapani/status/1079432127379324928,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079428615081725952,1079428615081725952,2018-12-30 12:26:51 EST,2018-12-30,12:26:51,-0400,14592264,jasonjsiu,jasonjsiu,"{'type': 'Point', 'coordinates': [45.51769, -73.5572]}",Dinner #2. Trying to reverse engineer how these dishes look without blue light... Spaghetti 🍝 Bolognese &amp; vegetable deluxe piccolo size pizza 🍕 minus the mushrooms 🍄 😒. We left without…  https://t.co/Ea8Infqzty,en,[],['https://www.instagram.com/p/BsBRKBygRJs/?utm_source=ig_twitter_share&igshid=17hmdreezcwl0'],[],0,0,0,[],[],https://twitter.com/jasonjsiu/status/1079428615081725952,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079396331884552192,1079396331884552192,2018-12-30 10:18:34 EST,2018-12-30,10:18:34,-0400,2151169173,brescahoneybee,Krista Kern Desjarlais,"{'type': 'Point', 'coordinates': [43.823883, -70.2466]}",Sunday Sunday pizza 🍕....see you soon!!👋😊#thepurplehouse #woodfired #pizzaaltaglio @ The Purple House  https://t.co/l3RyKBFErY,en,[],['https://www.instagram.com/p/BsBCdTcH-o9/?utm_source=ig_twitter_share&igshid=qzm0qwomad02'],[],0,0,0,"['thepurplehouse', 'woodfired', 'pizzaaltaglio']",[],https://twitter.com/brescahoneybee/status/1079396331884552192,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079393434702671877,1079393434702671877,2018-12-30 10:07:03 EST,2018-12-30,10:07:03,-0400,952552456910761985,hifi_donuts,Hifi Donuts Portland,"{'type': 'Point', 'coordinates': [43.65712, -70.25805]}","Love these noel sprinkles... another year till i can us them again,  thanks thedonutproblem for the great pic   #hifidonutsportland #HiFi #portlandmaine #Portland #Maine #donut #donuts…  https://t.co/LCZXEsTEt0",en,[],['https://www.instagram.com/p/BsBBD5MH8dg/?utm_source=ig_twitter_share&igshid=mjkrqebx30uh'],[],0,0,0,"['hifidonutsportland', 'hifi', 'portlandmaine', 'portland', 'maine', 'donut', 'donuts']",[],https://twitter.com/hifi_donuts/status/1079393434702671877,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079368250151133184,1079368250151133184,2018-12-30 08:26:59 EST,2018-12-30,08:26:59,-0400,986429358343630849,tavernatsunset,Tavern At Sunset Hill,"{'type': 'Point', 'coordinates': [44.21027, -71.78809]}","Tonight is the last night for our current menu, bar opens at 4:00 pm, and yes!  You CAN get a burger at the bar! . . . . #burger #tavernatsunsethill #lastchance #chefbeers #sugarhill…  https://t.co/KiF0RXF1eY",en,[],['https://www.instagram.com/p/BsA1s3tA0w1/?utm_source=ig_twitter_share&igshid=dh1dv2u0csbu'],[],0,1,0,"['burger', 'tavernatsunsethill', 'lastchance', 'chefbeers', 'sugarhill']",[],https://twitter.com/TavernAtSunset/status/1079368250151133184,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079357565497237504,1079357565497237504,2018-12-30 07:44:31 EST,2018-12-30,07:44:31,-0400,25278013,diamondfly,Diane,"{'type': 'Point', 'coordinates': [42.10225137, -71.25966168]}","Breakfast (@ McDonald's in Foxborough, MA)  https://t.co/OWk0c5vbEs",en,[],['https://www.swarmapp.com/c/8rQmhPm9Sld'],[],1,0,0,[],[],https://twitter.com/Diamondfly/status/1079357565497237504,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079324387147476992,1079324387147476992,2018-12-30 05:32:41 EST,2018-12-30,05:32:41,-0400,380230063,tomasauk,Toma Sauk,"{'type': 'Point', 'coordinates': [43.0, -75.0]}",Couldn't go back to sleep. Had to avoid the #WiseOnionAndGarlic chips.  #Apple #Swiss #Cheddar #Walnuts @ New York  https://t.co/4LUDgr5qoU,en,[],['https://www.instagram.com/p/BsAhwlSAgel/?utm_source=ig_twitter_share&igshid=1c9y14ztpgfrp'],[],0,0,1,"['wiseonionandgarlic', 'apple', 'swiss', 'cheddar', 'walnuts']",[],https://twitter.com/tomasauk/status/1079324387147476992,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079263736857272320,1079263736857272320,2018-12-30 01:31:41 EST,2018-12-30,01:31:41,-0400,383573804,mrlcbryant,Lamar Cornell Bryant,"{'type': 'Point', 'coordinates': [42.99339957, -71.43349849]}",Last Saturday in the books for 2018. To bad Tim had to miss out on the pizza. Happy New year people!! @ The Derryfield Restaurant  https://t.co/nuUwLvE9iZ,en,[],['https://www.instagram.com/p/BsAGLpoj6KG/?utm_source=ig_twitter_share&igshid=383bpb313g8h'],[],0,0,0,[],[],https://twitter.com/MrLCBryant/status/1079263736857272320,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079220404152135681,1079220404152135681,2018-12-29 22:39:29 EST,2018-12-29,22:39:29,-0400,234344341,dassiegirl1,DassieGirl1,"{'type': 'Point', 'coordinates': [42.33405531, -71.10512773]}",This pizza was as big as a small car!  #PenguinPizza #boston @ Penguin Pizza  https://t.co/dbOiOgn8KQ,en,[],['https://www.instagram.com/p/Br_yeNzAWkX/?utm_source=ig_twitter_share&igshid=4yrop7ihqnk6'],[],0,0,0,"['penguinpizza', 'boston']",[],https://twitter.com/DassieGirl1/status/1079220404152135681,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
1079187719794974720,1079187719794974720,2018-12-29 20:29:37 EST,2018-12-29,20:29:37,-0400,335959682,jrgonzalezav,Junior Gonzalez,"{'type': 'Point', 'coordinates': [42.28814924, -71.80262564]}",Pizza 🍕 time!! (@ DaCosta's Neapolitan Pizza Bakery in Worcester)  https://t.co/KHAhcMGfiF,en,[],['https://www.swarmapp.com/c/fCAbWpiigFf'],[],0,0,0,[],[],https://twitter.com/JrGonzalezAV/status/1079187719794974720,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
