id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418165948135514113,418165948135514113,2013-12-31 18:45:05 EST,2013-12-31,18:45:05,-0400,17103183,denise_l_nobile,denise,"{'type': 'Point', 'coordinates': [41.38569835, -73.4853487]}",Yum yum yum #pizza #farmtotable (at @Stanziatos Wood Fired Pizza w/ 2 others)  http://t.co/uaE40vtV8H,en,[],['http://4sq.com/1gl1WL4'],[],0,0,0,"['pizza', 'farmtotable']",[],https://twitter.com/denise_l_nobile/status/418165948135514113,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418165799980130304,418092503460368384,2013-12-31 18:44:30 EST,2013-12-31,18:44:30,-0400,88799656,stephmariex19,steph,"{'type': 'Point', 'coordinates': [40.84603847, -73.92406742]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!” Lmaooo,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,0,[],[],https://twitter.com/StephMariex19/status/418165799980130304,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418165538746294272,418165538746294272,2013-12-31 18:43:28 EST,2013-12-31,18:43:28,-0400,180491908,mikerichard603,Mike Richard,"{'type': 'Point', 'coordinates': [45.49785912, -73.56794556]}","When in Canada, trips to St. Hubert's and Pizza Pizza are required. #NotInUSA",en,[],[],[],0,0,0,['notinusa'],[],https://twitter.com/MikeRichard603/status/418165538746294272,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418165346244509696,418165346244509696,2013-12-31 18:42:42 EST,2013-12-31,18:42:42,-0400,417344774,ahmadod3h,Ahmad,"{'type': 'Point', 'coordinates': [40.8671065, -74.08400967]}",Melo got me crying glazed donut lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/ahmadod3h/status/418165346244509696,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418165169156792321,418165169156792321,2013-12-31 18:42:00 EST,2013-12-31,18:42:00,-0400,753362377,jadeisonfire,Jade,"{'type': 'Point', 'coordinates': [40.81377619, -73.13796247]}",#PeopleWhoMadeMy2013 @doingit4tupac__ @arianna_dibella @rae_toro @makenna_perry @lesbian_pizza,und,"[{'screen_name': 'arianna_dibella', 'name': 'arianna dibella', 'id': '856602019666157569'}, {'screen_name': 'rae_toro', 'name': 'raenah', 'id': '126471186'}, {'screen_name': 'makenna_perry', 'name': 'سامي', 'id': '4195780780'}, {'screen_name': 'lesbian_pizza', 'name': '♏️', 'id': '1316916049'}]",[],[],1,2,3,['peoplewhomademy2013'],[],https://twitter.com/jadeisonfire/status/418165169156792321,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418164600853778432,418164600853778432,2013-12-31 18:39:44 EST,2013-12-31,18:39:44,-0400,26602827,wadddupsoph,sophia,"{'type': 'Point', 'coordinates': [40.77335948, -73.94887723]}",pizza and pinot,en,[],[],[],0,0,2,[],[],https://twitter.com/wadddupsoph/status/418164600853778432,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418164523544363009,418164523544363009,2013-12-31 18:39:26 EST,2013-12-31,18:39:26,-0400,165221704,jimmycoco1,Jamesus ⛪,"{'type': 'Point', 'coordinates': [41.71436293, -71.48850023]}",My card was just declined at Taco Bell  http://t.co/mffk3ns0RK,en,[],[],['https://pbs.twimg.com/media/Bc2eayPIEAAll_K.jpg'],1,0,2,[],[],https://twitter.com/Jimmycoco1/status/418164523544363009,False,,1,https://pbs.twimg.com/media/Bc2eayPIEAAll_K.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
418164474265501696,418164183977689089,2013-12-31 18:39:14 EST,2013-12-31,18:39:14,-0400,355842119,michh_nicole,Michelle,"{'type': 'Point', 'coordinates': [40.87626834, -74.35414064]}",“@chanelpuke: i dont need a boyfriend i need 12 million dollars and a donut” @nataly_ri HAHAHAHAHA 🙅🍩,en,"[{'screen_name': 'chanelpuke', 'name': 'what', 'id': '64005334'}, {'screen_name': 'nataly_ri', 'name': 'nataly', 'id': '469613224'}]",[],[],0,0,0,[],[],https://twitter.com/michh_nicole/status/418164474265501696,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418164007997288448,418163459789168640,2013-12-31 18:37:23 EST,2013-12-31,18:37:23,-0400,192710064,janedoetho_,NiaFountaine,"{'type': 'Point', 'coordinates': [40.95211837, -72.60489855]}",“@MiSsChRiSsY011: I need Italians making my pizza not Mexicans #ijs im not racist” sounds racist to me bro,en,"[{'screen_name': 'misschrissy011', 'name': ""isn'tshelovely♍"", 'id': '391415081'}]",[],[],1,0,0,['ijs'],[],https://twitter.com/JaneDoetho_/status/418164007997288448,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418163934836043776,418163934836043776,2013-12-31 18:37:05 EST,2013-12-31,18:37:05,-0400,356227826,_laazz,JoseL🇬🇹,"{'type': 'Point', 'coordinates': [41.50422674, -74.0296262]}",Pizza😍,sv,[],[],[],0,0,0,[],[],https://twitter.com/_Laazz/status/418163934836043776,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418163802216353792,418163802216353792,2013-12-31 18:36:34 EST,2013-12-31,18:36:34,-0400,389587939,whiskey_tmd,Kettle Corn,"{'type': 'Point', 'coordinates': [40.8541815, -73.9141331]}",Is shaq soda good?,en,[],[],[],0,0,0,[],[],https://twitter.com/WHISKEY_TMD/status/418163802216353792,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418163658133626880,418163658133626880,2013-12-31 18:35:59 EST,2013-12-31,18:35:59,-0400,580370695,tonisbonilla,T⚡️,"{'type': 'Point', 'coordinates': [40.61548541, -74.03142295]}",Moment Of The Year When This Nigga Passed Out On The Phone Ordering Pizza 😭  http://t.co/GnjJBfx5bE,en,[],[],['https://pbs.twimg.com/media/Bc2doakIEAA3oJi.jpg'],0,0,0,[],[],https://twitter.com/TonisBonilla/status/418163658133626880,False,,1,https://pbs.twimg.com/media/Bc2doakIEAA3oJi.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
418163411101691904,418163411101691904,2013-12-31 18:35:00 EST,2013-12-31,18:35:00,-0400,58588462,skylarkrystal_,Skylar 😘😈,"{'type': 'Point', 'coordinates': [41.91434626, -71.36075766]}",Taco Bell needs to hurry the fuck up with my food 👌,en,[],[],[],0,0,0,[],[],https://twitter.com/skylarkrystal_/status/418163411101691904,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418163237910503424,418163237910503424,2013-12-31 18:34:19 EST,2013-12-31,18:34:19,-0400,301664439,ayilmaz74,Abdullah YılmazTA1AB,"{'type': 'Point', 'coordinates': [40.71202174, -74.24887404]}","I'm at Pizza Bella (Irvington, NJ)  http://t.co/HvO3VAKhiD",en,[],['http://4sq.com/1cVJTw7'],[],0,0,0,[],[],https://twitter.com/Ayilmaz74/status/418163237910503424,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418162182069948417,418162182069948417,2013-12-31 18:30:07 EST,2013-12-31,18:30:07,-0400,624834151,emily_verville,Em,"{'type': 'Point', 'coordinates': [41.86637496, -71.09924637]}","""I thought about pizza rolls and I panicked"" -Presley's sister",en,[],[],[],0,1,1,[],[],https://twitter.com/Emily_Verville/status/418162182069948417,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418161753063960576,418092503460368384,2013-12-31 18:28:25 EST,2013-12-31,18:28:25,-0400,217868730,phildellisosa,.,"{'type': 'Point', 'coordinates': [40.72051842, -73.35230892]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!” 😂😂😂,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,1,[],[],https://twitter.com/PhilDelliSosa/status/418161753063960576,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418161613662072832,418092503460368384,2013-12-31 18:27:52 EST,2013-12-31,18:27:52,-0400,378313578,superduperlindo,Tu eres Lindo? 🇳🇮,"{'type': 'Point', 'coordinates': [40.84689894, -73.9368429]}",RT @carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,0,[],[],https://twitter.com/SuperDuperLindo/status/418161613662072832,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418161587879698432,418092503460368384,2013-12-31 18:27:46 EST,2013-12-31,18:27:46,-0400,704185214,lukewarmtk,RYAN SHECKLER,"{'type': 'Point', 'coordinates': [42.24882586, -71.79596392]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!” Mello went off 😂😂😂,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,1,0,[],[],https://twitter.com/LukewarmTk/status/418161587879698432,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418160963549159424,418160963549159424,2013-12-31 18:25:17 EST,2013-12-31,18:25:17,-0400,1321548176,finnnbarr,Bmurph,"{'type': 'Point', 'coordinates': [40.65142671, -73.66335686]}",Someone stay sober and drive me to Taco Bell later and I'll pay you in sexual favors #BootyCall,en,[],[],[],0,0,3,['bootycall'],[],https://twitter.com/finnnbarr/status/418160963549159424,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418160645910302720,418092503460368384,2013-12-31 18:24:01 EST,2013-12-31,18:24:01,-0400,35770305,royalfeetz,Royal.Feetz,"{'type': 'Point', 'coordinates': [41.40974538, -73.95208958]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!”😭😭😭😭😭,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],1,0,0,[],[],https://twitter.com/RoyalFeetz/status/418160645910302720,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418158859522289664,418158859522289664,2013-12-31 18:16:55 EST,2013-12-31,18:16:55,-0400,248199649,superdupereric,Hermit₆⁶₆®,"{'type': 'Point', 'coordinates': [42.40230037, -73.26627537]}",Yooooo Wendy's was sooo fucking good!! The bacon was so god damn crispy and JUICY!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/SuperDuperEric/status/418158859522289664,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418158562272378881,418158562272378881,2013-12-31 18:15:44 EST,2013-12-31,18:15:44,-0400,319670684,mariamhaidara,مريم🇲🇱,"{'type': 'Point', 'coordinates': [40.80514464, -73.939147]}",REAL New York Pizza. I've missed you 😩😩😩👏👏😘😘🍕 @ Metro North - Harlem 125th Station  http://t.co/zfI8CcTadM,en,[],['http://instagram.com/p/imqXNWAzFN/'],[],0,0,0,[],[],https://twitter.com/MariamHaidara/status/418158562272378881,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418158380990332928,418158380990332928,2013-12-31 18:15:01 EST,2013-12-31,18:15:01,-0400,83308773,ryanflynnmusic,ryan flynn,"{'type': 'Point', 'coordinates': [40.75261955, -73.99336294]}",pizza. champagne. party. #happynewyears @ New Yorker Hotel  http://t.co/knE0sf7Upp,en,[],['http://instagram.com/p/imqMLEtFqu/'],[],0,0,0,['happynewyears'],[],https://twitter.com/ryanflynnmusic/status/418158380990332928,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418157775165091840,418157775165091840,2013-12-31 18:12:37 EST,2013-12-31,18:12:37,-0400,230927940,slabadabbadoo,Jewbaru,"{'type': 'Point', 'coordinates': [41.0568199, -73.8135841]}",im wearing a velvet skirt in a taco bell. #nye,en,[],[],[],0,0,1,['nye'],[],https://twitter.com/Slabadabbadoo/status/418157775165091840,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418157389091966976,418153039162126337,2013-12-31 18:11:05 EST,2013-12-31,18:11:05,-0400,2162239931,itsgabagail,kasper,"{'type': 'Point', 'coordinates': [43.73429236, -70.58397208]}",“@bri_leclerc: Bring on 2014  http://t.co/F4VQ0nxqAv” yeah me too except minus the junk food tho,en,[],[],['https://pbs.twimg.com/media/Bc2T-TzCUAAFwMb.jpg'],0,0,1,[],[],https://twitter.com/ItsGabagail/status/418157389091966976,False,,1,https://pbs.twimg.com/media/Bc2T-TzCUAAFwMb.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
418157068953325568,418157068953325568,2013-12-31 18:09:48 EST,2013-12-31,18:09:48,-0400,15192195,kfish365,kfish365,"{'type': 'Point', 'coordinates': [42.40811784, -71.1078115]}","New years eve pizza, beautiful and delicious. Pesto, mozzarela, and olives.  http://t.co/610xWtD7vu",en,[],[],['https://pbs.twimg.com/media/Bc2Xo3jIAAAIHMf.jpg'],0,0,0,[],[],https://twitter.com/kfish365/status/418157068953325568,False,,1,https://pbs.twimg.com/media/Bc2Xo3jIAAAIHMf.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
418155583041445888,418155583041445888,2013-12-31 18:03:54 EST,2013-12-31,18:03:54,-0400,477810986,hunt4ryan,PATS 10-1,"{'type': 'Point', 'coordinates': [41.84507491, -71.4404517]}",Popeyes RT @YaboySkeete: What should my last meal of the year be ??,en,"[{'screen_name': 'yaboyskeete', 'name': 'big daddy skeete', 'id': '47142745'}]",[],[],0,0,0,[],[],https://twitter.com/Hunt4Ryan/status/418155583041445888,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418154373756497920,418154373756497920,2013-12-31 17:59:06 EST,2013-12-31,17:59:06,-0400,276172891,yeahimherx3,DontWorryBoutItSweetheart✨,"{'type': 'Point', 'coordinates': [43.23244906, -77.64742249]}",I got the rugrats all seasons on DVD and I'm bout to order a pizza lol bring yah kids,en,[],[],[],0,1,0,[],[],https://twitter.com/yeahimherx3/status/418154373756497920,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418154353275703296,418154353275703296,2013-12-31 17:59:01 EST,2013-12-31,17:59:01,-0400,417395000,bjakob_,Brandon,"{'type': 'Point', 'coordinates': [40.76181031, -73.9846117]}",I want some New York pizza right now,en,[],[],[],0,0,1,[],[],https://twitter.com/BJakob_/status/418154353275703296,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418153833811148801,418153833811148801,2013-12-31 17:56:57 EST,2013-12-31,17:56:57,-0400,1225866516,nineteen9407,nineteen_94,"{'type': 'Point', 'coordinates': [40.6750915, -73.8864275]}",Burger **,en,[],[],[],0,0,0,[],[],https://twitter.com/nineteen9407/status/418153833811148801,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418153790685339648,418153790685339648,2013-12-31 17:56:47 EST,2013-12-31,17:56:47,-0400,14392973,greggweiss,Gregg Weiss,"{'type': 'Point', 'coordinates': [40.9652503, -73.83888468]}",World's best #pizza from #frankpepe's: #pepperoni #mushroom #cheeseless #cashless #pricelessnewyear @…  http://t.co/6s4vwoXpez,en,[],['http://instagram.com/p/imoMPsn3Fu/'],[],1,0,0,"['pizza', 'frankpepe', 'pepperoni', 'mushroom', 'cheeseless', 'cashless', 'pricelessnewyear']",[],https://twitter.com/greggweiss/status/418153790685339648,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418153588343734272,418153588343734272,2013-12-31 17:55:59 EST,2013-12-31,17:55:59,-0400,9376172,srubenfeld,Samuel Rubenfeld 🔥,"{'type': 'Point', 'coordinates': [40.76344217, -73.91531792]}",Last meal 2k13 (@ Rizzo's Fine Pizza - @rizzosastoria w/ 2 others)  http://t.co/fsbsM7OsFs,en,"[{'screen_name': 'rizzosastoria', 'name': ""rizzo's astoria"", 'id': '1554051678'}]",['http://4sq.com/1hdAJwP'],[],0,0,0,[],[],https://twitter.com/srubenfeld/status/418153588343734272,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418153504830943232,418153504830943232,2013-12-31 17:55:39 EST,2013-12-31,17:55:39,-0400,325901622,leeanholly,HUSSLE,"{'type': 'Point', 'coordinates': [45.5151288, -73.69254143]}",Why don't we have a chick-fil-a at montreal? 😫,en,[],[],[],0,0,0,[],[],https://twitter.com/leeanholly/status/418153504830943232,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418152798015209472,418141511621296129,2013-12-31 17:52:50 EST,2013-12-31,17:52:50,-0400,324639712,jmajdanik24,Jon Majdanik,"{'type': 'Point', 'coordinates': [40.76240741, -73.98162934]}",“@yummy: Bacon Cheese Fries  http://t.co/35hFco78tX” this reminds me of the Jacksonville game @STACKED42,en,"[{'screen_name': 'yummy', 'name': 'yummy', 'id': '1643624604'}]",['https://twitter.com/yummy/status/418141511621296129/photo/1'],[],0,0,1,[],[],https://twitter.com/JMajdanik24/status/418152798015209472,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418152519316279296,418152519316279296,2013-12-31 17:51:44 EST,2013-12-31,17:51:44,-0400,831825330,mbeaureg2,Matthew Beauregard,"{'type': 'Point', 'coordinates': [42.1707302, -72.47978431]}",Hey I never knew I asked for cheese fries at friendlys,en,[],[],[],0,0,0,[],[],https://twitter.com/mbeaureg2/status/418152519316279296,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418152340290809856,418152340290809856,2013-12-31 17:51:01 EST,2013-12-31,17:51:01,-0400,315921810,kgvalenti,kathleen grace,"{'type': 'Point', 'coordinates': [40.77483389, -73.98214799]}","Guac, chips and shots what's better",en,[],[],[],0,0,1,[],[],https://twitter.com/Kgvalenti/status/418152340290809856,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418152206962290688,418135654485458944,2013-12-31 17:50:29 EST,2013-12-31,17:50:29,-0400,2148973725,jake_valle22,jakeopotomus,"{'type': 'Point', 'coordinates': [40.45068966, -74.14225367]}","@steffdemayo @_JColeee Taco Bell is for meat people only, you veggie people don't now Taco Bell unless it's with Potato",en,"[{'screen_name': '_jcoleee', 'name': 'jackie cole', 'id': '331427269'}]",[],[],1,1,0,[],[],https://twitter.com/jake_valle22/status/418152206962290688,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418152133289324544,418092503460368384,2013-12-31 17:50:12 EST,2013-12-31,17:50:12,-0400,508898192,itstomnugent,ɯoʇ,"{'type': 'Point', 'coordinates': [40.95157856, -74.03109355]}","Stay Classy, Melo RT @carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!",en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,1,[],[],https://twitter.com/ItsTomNugent/status/418152133289324544,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418151940275458048,418151940275458048,2013-12-31 17:49:26 EST,2013-12-31,17:49:26,-0400,1345427034,lowkey_beauty17,D💓,"{'type': 'Point', 'coordinates': [41.07153109, -75.03065771]}",Pizza &amp; hot wings 🍗🍕😍,en,[],[],[],0,0,0,[],[],https://twitter.com/lowkey_beauty17/status/418151940275458048,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418151634603343873,418151634603343873,2013-12-31 17:48:13 EST,2013-12-31,17:48:13,-0400,302041681,hargraves24,Adam Hargraves,"{'type': 'Point', 'coordinates': [42.32418537, -72.63576508]}",Might be time for a frozen #pizza sabbatical. They're going down a little worse everytime.,en,[],[],[],0,0,1,['pizza'],[],https://twitter.com/Hargraves24/status/418151634603343873,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418151171329916928,418092503460368384,2013-12-31 17:46:22 EST,2013-12-31,17:46:22,-0400,475831197,jefryalmonte24,El Jefe 🇩🇴,"{'type': 'Point', 'coordinates': [42.76798921, -71.455776]}",“@carmeloanthony: @__Kingsleyy5 I didn't ask for your glazed donut face ass to root for me anyway!!!!”haha,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}, {'screen_name': '__kingsleyy5', 'name': 'sham george', 'id': '380726342'}]",[],[],0,0,3,[],[],https://twitter.com/JefryAlmonte24/status/418151171329916928,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418150387821338624,418150387821338624,2013-12-31 17:43:15 EST,2013-12-31,17:43:15,-0400,477810986,hunt4ryan,PATS 10-1,"{'type': 'Point', 'coordinates': [41.8450208, -71.4403165]}","RT @Wayno119 Hey popeyes cashier that wasn't forced to take this job , don't handle my food fucked up because ya man don't beat it right.",en,"[{'screen_name': 'wayno119', 'name': 'wayno', 'id': '21312428'}]",[],[],0,0,0,[],[],https://twitter.com/Hunt4Ryan/status/418150387821338624,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418150336638246913,418150336638246913,2013-12-31 17:43:03 EST,2013-12-31,17:43:03,-0400,110039351,firewolf006,Lester,"{'type': 'Point', 'coordinates': [40.98530006, -74.02563144]}","I'm at @Dominos Pizza (Westwood, NJ)  http://t.co/ZFl7I9PVhy",en,"[{'screen_name': 'dominos', 'name': ""domino's pizza"", 'id': '31444922'}]",['http://4sq.com/1hdz4r3'],[],0,0,0,[],[],https://twitter.com/firewolf006/status/418150336638246913,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418150304874770432,418150304874770432,2013-12-31 17:42:56 EST,2013-12-31,17:42:56,-0400,442297974,theeeugly,Kwanzaa Periera,"{'type': 'Point', 'coordinates': [40.6100329, -73.74508867]}",Da fuck is my pizza!,en,[],[],[],0,0,0,[],[],https://twitter.com/TheeeUgly/status/418150304874770432,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
418150297417293824,418149393632866306,2013-12-31 17:42:54 EST,2013-12-31,17:42:54,-0400,266479012,pass_lefrancois,Pascal Lefrancois,"{'type': 'Point', 'coordinates': [45.64795587, -73.82271485]}",@APilzzz soda ou perrier!,en,[],[],[],0,0,0,[],[],https://twitter.com/Pass_Lefrancois/status/418150297417293824,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
